folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.175781,4.407231896295343,<puncta_detect_util.Puncta object at 0x7f750910ead0>,0.826172,0.256836,0.175781,0.166016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d87fd0>,True,28.35303119434502,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,64.2644682022792,<puncta_detect_util.Puncta object at 0x7f750910ecd0>,0.915039,0.883789,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090cb290>,True,30.94235543503146,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.173828,49.281050833300014,<puncta_detect_util.Puncta object at 0x7f7509122cd0>,0.978516,0.135742,0.0429688,0.173828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d87690>,True,69.1482882515229,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.164062,44.68516510747577,<puncta_detect_util.Puncta object at 0x7f7509187150>,0.17041,0.410156,0.161133,0.164062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148090>,True,48.06983060625453,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,84.1762600773418,<puncta_detect_util.Puncta object at 0x7f7509187350>,0.371094,0.821289,0.0625,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148250>,True,56.95930229800342,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,30.159439580879734,<puncta_detect_util.Puncta object at 0x7f7509187710>,0.472656,0.208008,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148d10>,True,4.881284405768838,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,43.870039224640095,<puncta_detect_util.Puncta object at 0x7f74e6e44090>,0.48584,0.0947266,0.0771484,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148510>,True,42.72720539594866,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,44.54725094452215,<puncta_detect_util.Puncta object at 0x7f74e6d87d90>,0.522461,0.00976562,0.0488281,0.0195312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090cbd90>,True,56.334076301057394,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,32.844795137748406,<puncta_detect_util.Puncta object at 0x7f74e6d87810>,0.536133,0.668457,0.0566406,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148110>,True,45.12871932515327,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,81.27645437000274,<puncta_detect_util.Puncta object at 0x7f74e6d87910>,0.666016,0.0131836,0.0546875,0.0263672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148cd0>,True,37.52287237632436,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.152344,51.899583632639406,<puncta_detect_util.Puncta object at 0x7f7509187490>,0.84082,0.29834,0.152344,0.139648,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090cbd10>,True,19.131280134326516,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.15332,40.31891768868718,<puncta_detect_util.Puncta object at 0x7f7509148990>,0.88916,0.914062,0.15332,0.150391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148ad0>,True,13.420208993827146,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,26.284999341236016,<puncta_detect_util.Puncta object at 0x7f75090f8ad0>,0.933594,0.303223,0.0585938,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148d50>,True,8.101841328142655,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,110.2320192074717,<puncta_detect_util.Puncta object at 0x7f75091481d0>,0.0917969,0.412598,0.0546875,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de84d0>,True,4.249627371273618,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,51.6052751815173,<puncta_detect_util.Puncta object at 0x7f7508fd6150>,0.228516,0.0493164,0.0351562,0.0341797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8450>,True,63.460577724836185,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,95.3922144613498,<puncta_detect_util.Puncta object at 0x7f7509148b10>,0.22998,0.714355,0.0751953,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8950>,True,76.30581887408425,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.124023,69.35759231813063,<puncta_detect_util.Puncta object at 0x7f7509148bd0>,0.26709,0.228516,0.124023,0.113281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8f10>,True,56.04304410379473,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,91.05815955596927,<puncta_detect_util.Puncta object at 0x7f75091488d0>,0.39502,0.90625,0.0478516,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fd6310>,True,42.87567705060292,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,64.86059214811075,<puncta_detect_util.Puncta object at 0x7f7509148c10>,0.505859,0.361328,0.0664062,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de81d0>,True,68.93701506046818,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,71.79708034647592,<puncta_detect_util.Puncta object at 0x7f7509148fd0>,0.605957,0.925781,0.0556641,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8bd0>,True,18.62815247153776,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,123.59530320366139,<puncta_detect_util.Puncta object at 0x7f7509148910>,0.633789,0.486816,0.0605469,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8550>,True,71.76015912102821,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,114.91407293271732,<puncta_detect_util.Puncta object at 0x7f7509148dd0>,0.885742,0.797852,0.0625,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508fd67d0>,True,47.212932678172365,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,168.14712878015644,<puncta_detect_util.Puncta object at 0x7f7508fd6650>,0.959961,0.0146484,0.0449219,0.0292969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8a90>,True,58.85272751606044,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured_4x.nd2-output,(series 1).tif,1024,False,0,0,0.144531,35.144437696091245,<puncta_detect_util.Puncta object at 0x7f750914c690>,0.398438,0.293945,0.144531,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091483d0>,True,-0.24541428931524933,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured_4x.nd2-output,(series 1).tif,1024,False,0,0,0.15625,38.04153857800429,<puncta_detect_util.Puncta object at 0x7f750914c6d0>,0.624512,0.589844,0.135742,0.15625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d425d0>,True,41.6177567658242,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,125.05575320966682,<puncta_detect_util.Puncta object at 0x7f7509083190>,0.10498,0.638184,0.0595703,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509083f90>,True,-17.77857047378984,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,107.55098935833212,<puncta_detect_util.Puncta object at 0x7f7509083490>,0.110352,0.546387,0.0820312,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e44050>,True,-1.3240582519492818,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,127.758517834126,<puncta_detect_util.Puncta object at 0x7f75090830d0>,0.139648,0.739258,0.0546875,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509083750>,True,19.45076401494407,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,110.43327038692769,<puncta_detect_util.Puncta object at 0x7f7509083d10>,0.15625,0.624023,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148ed0>,True,51.85979313813186,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,169.01449601955028,<puncta_detect_util.Puncta object at 0x7f7509083d50>,0.497559,0.612305,0.0732422,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090cb710>,True,18.85078347752642,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,105.24052017102667,<puncta_detect_util.Puncta object at 0x7f7509148790>,0.577637,0.868164,0.0751953,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d42050>,True,21.721000514403386,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,144.40656387677336,<puncta_detect_util.Puncta object at 0x7f75090838d0>,0.76416,0.793457,0.0634766,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148150>,True,83.35595856641612,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0234375,221.53711591116553,<puncta_detect_util.Puncta object at 0x7f75090833d0>,0.779297,0.255859,0.0234375,0.0234375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148f50>,True,220.48953293176646,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,236.92894461859942,<puncta_detect_util.Puncta object at 0x7f7509083310>,0.837891,0.416992,0.0273438,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090835d0>,True,64.88216509014455,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0253906,196.25387580421193,<puncta_detect_util.Puncta object at 0x7f7509083c50>,0.854492,0.375977,0.0253906,0.0253906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e44790>,True,57.02607589569652,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0244141,174.19595433109953,<puncta_detect_util.Puncta object at 0x7f7509083f10>,0.989746,0.246582,0.0205078,0.0244141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509083fd0>,True,86.97272727272684,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,66.23131484137275,<puncta_detect_util.Puncta object at 0x7f75090837d0>,0.155762,0.946289,0.0556641,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085ad0>,True,66.56322913722761,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,84.69009326660625,<puncta_detect_util.Puncta object at 0x7f7509083b10>,0.228516,0.155762,0.0507812,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085950>,True,10.256952292396818,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.126953,70.36370024825965,<puncta_detect_util.Puncta object at 0x7f74e6de8a50>,0.352539,0.367188,0.126953,0.115234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085090>,True,6.977341608369443,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,23.75285802773078,<puncta_detect_util.Puncta object at 0x7f7509083a10>,0.456055,0.848633,0.0859375,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085690>,True,13.892174010107283,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.157227,21.078211871908024,<puncta_detect_util.Puncta object at 0x7f7509083f50>,0.555176,0.196777,0.157227,0.147461,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085e90>,True,21.588462443512526,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,105.04005799633205,<puncta_detect_util.Puncta object at 0x7f7509083610>,0.905273,0.417969,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085750>,True,34.562081374138415,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,41.856142322097185,<puncta_detect_util.Puncta object at 0x7f7509085fd0>,0.0541992,0.86084,0.0537109,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090850d0>,True,0.47775166762403387,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,61.845029820667605,<puncta_detect_util.Puncta object at 0x7f7509085190>,0.22998,0.090332,0.0712891,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8750>,True,19.25374389834542,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,66.640625,<puncta_detect_util.Puncta object at 0x7f7509085a10>,0.528809,0.0078125,0.0908203,0.015625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6dff310>,True,29.55880313811349,,,,False
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,141.53147812364205,<puncta_detect_util.Puncta object at 0x7f7509085f90>,0.602539,0.530273,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6de8ed0>,True,61.32406990881964,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,75.1619512951761,<puncta_detect_util.Puncta object at 0x7f7509085710>,0.703613,0.464844,0.0400391,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6d42a50>,True,80.86440625010118,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,97.84011607462071,<puncta_detect_util.Puncta object at 0x7f7509085ed0>,0.703613,0.569336,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085bd0>,True,30.587996174079308,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,72.20901538521639,<puncta_detect_util.Puncta object at 0x7f75090855d0>,0.896484,0.758301,0.0722656,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085350>,True,64.1854957427854,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,72.68511616209435,<puncta_detect_util.Puncta object at 0x7f7509085050>,0.955078,0.160156,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085f50>,True,59.468812269520186,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,126.59384440365557,<puncta_detect_util.Puncta object at 0x7f7509085d50>,0.970215,0.240234,0.0498047,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509085dd0>,True,60.62906635749823,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.078125,89.47716257422599,<puncta_detect_util.Puncta object at 0x7f75090cb050>,0.118164,0.13916,0.078125,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509055fd0>,True,31.212828358911338,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.166016,39.240317103003235,<puncta_detect_util.Puncta object at 0x7f74e6de8d90>,0.146484,0.829102,0.166016,0.154297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090559d0>,True,5.88951875254088,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.078125,42.77432135267554,<puncta_detect_util.Puncta object at 0x7f75090cb6d0>,0.362305,0.666504,0.078125,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509148410>,True,35.39175860821024,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,216.84951331894536,<puncta_detect_util.Puncta object at 0x7f74e6de8c90>,0.535645,0.0957031,0.0693359,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509055650>,True,51.83856175209485,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,81.14476764265692,<puncta_detect_util.Puncta object at 0x7f75090cb910>,0.543945,0.664551,0.0488281,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509055410>,True,37.08698294735541,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,111.98555476781303,<puncta_detect_util.Puncta object at 0x7f7509085910>,0.575684,0.464844,0.0478516,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509055d90>,True,87.55386434061074,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,66.47156406628483,<puncta_detect_util.Puncta object at 0x7f75090cb490>,0.59668,0.866211,0.0839844,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509055d10>,True,9.535243421192718,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,111.33745690093247,<puncta_detect_util.Puncta object at 0x7f75090cb610>,0.699219,0.605469,0.0566406,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75091484d0>,True,57.55033845793014,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,133.00002253847651,<puncta_detect_util.Puncta object at 0x7f74e6de8b50>,0.732422,0.560547,0.0566406,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509055f50>,True,52.77233659605099,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/Repeat/10 nM Atto 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,93.34578893334901,<puncta_detect_util.Puncta object at 0x7f7509085b50>,0.931641,0.46582,0.0605469,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509055b10>,True,35.71429345331262,,,,True
