folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,12.113654812392724,<puncta_detect_util.Puncta object at 0x7f27df9c7810>,0.797363,0.672852,0.0986328,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7310>,True,808.8616488632933,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.133789,41.7459471627667,<puncta_detect_util.Puncta object at 0x7f27f279ec10>,0.825684,0.35498,0.133789,0.124023,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7b10>,True,662.5927134705998,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,56.09400081674585,<puncta_detect_util.Puncta object at 0x7f27df9c7cd0>,0.839844,0.259277,0.0703125,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7990>,True,502.24728954785405,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,9.462852834159548,<puncta_detect_util.Puncta object at 0x7f27df9c76d0>,0.890625,0.213379,0.0742188,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7a50>,True,253.94737676973773,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.144531,22.506418711711376,<puncta_detect_util.Puncta object at 0x7f27df97f4d0>,0.892578,0.847656,0.138672,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7bd0>,True,636.6953494550921,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,46.1022707852685,<puncta_detect_util.Puncta object at 0x7f27f279eb10>,0.973633,0.168457,0.0527344,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7350>,True,611.1544179039165,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,33.019911504424726,<puncta_detect_util.Puncta object at 0x7f27f279e490>,0.990234,0.720215,0.0195312,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7890>,True,939.3028586100654,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.113281,28.682138035117532,<puncta_detect_util.Puncta object at 0x7f27f2791ed0>,0.0268555,0.100586,0.0537109,0.113281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a34d0>,True,404.4120535105744,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.104492,17.221831607802415,<puncta_detect_util.Puncta object at 0x7f27df97fd50>,0.0737305,0.549316,0.104492,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3c90>,True,668.3698086918616,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.172852,26.992584213807277,<puncta_detect_util.Puncta object at 0x7f27df7ed750>,0.0874023,0.955078,0.172852,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3410>,True,559.485685422605,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,-31.650869540661915,<puncta_detect_util.Puncta object at 0x7f27df97fb90>,0.120117,0.22168,0.0664062,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a38d0>,True,125.97990639548925,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,55.848660183878565,<puncta_detect_util.Puncta object at 0x7f27f27a30d0>,0.125977,0.795898,0.0996094,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a36d0>,True,562.4470682928059,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,29.92698498017262,<puncta_detect_util.Puncta object at 0x7f27df7ed490>,0.179688,0.553223,0.0546875,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a31d0>,True,307.8676236863412,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.100586,52.208361922293534,<puncta_detect_util.Puncta object at 0x7f27df97f990>,0.190918,0.878906,0.100586,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3250>,True,480.5577752878994,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.109375,-6.625736270219932,<puncta_detect_util.Puncta object at 0x7f27df97f6d0>,0.220703,0.37793,0.109375,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3050>,True,536.2979105742138,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,48.51935098443255,<puncta_detect_util.Puncta object at 0x7f27df97fe90>,0.289062,0.963379,0.0644531,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3a10>,True,574.0723876813372,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.110352,23.747315888355843,<puncta_detect_util.Puncta object at 0x7f27df7ed090>,0.303223,0.607422,0.110352,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3290>,True,432.96362673431895,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.078125,16.58423737620251,<puncta_detect_util.Puncta object at 0x7f27df7edd10>,0.353516,0.222656,0.0742188,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3510>,True,325.7201247091007,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.146484,43.834853959923294,<puncta_detect_util.Puncta object at 0x7f27df97fdd0>,0.44043,0.824707,0.146484,0.135742,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3150>,True,504.0355548361372,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.170898,-3.9140609139267326,<puncta_detect_util.Puncta object at 0x7f27df7eda90>,0.547363,0.418457,0.170898,0.143555,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3b90>,True,425.86556387848486,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,43.6655653137791,<puncta_detect_util.Puncta object at 0x7f27df7ed890>,0.56543,0.985352,0.0996094,0.0292969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3790>,True,623.9124076291614,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.101562,48.08187814549365,<puncta_detect_util.Puncta object at 0x7f27df7edfd0>,0.589844,0.604492,0.101562,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3dd0>,True,579.7583630440149,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,36.94949789439579,<puncta_detect_util.Puncta object at 0x7f27df7ed5d0>,0.651855,0.124023,0.0556641,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3c10>,True,655.2084517082958,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.12207,42.711561895960585,<puncta_detect_util.Puncta object at 0x7f27f2791290>,0.727051,0.54248,0.12207,0.116211,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3b50>,True,688.0440777907856,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.160156,24.31419580202737,<puncta_detect_util.Puncta object at 0x7f27f2791f50>,0.835938,0.873047,0.160156,0.121094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3890>,True,270.8282558098358,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.129883,50.25764051954093,<puncta_detect_util.Puncta object at 0x7f27df97fad0>,0.838379,0.243652,0.129883,0.12207,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3450>,True,585.8377853026254,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,6.1403729838712025,<puncta_detect_util.Puncta object at 0x7f27df97ffd0>,0.87207,0.952148,0.0644531,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3a50>,True,472.4899046111427,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.111328,44.91430290043036,<puncta_detect_util.Puncta object at 0x7f27df97f290>,0.927734,0.978027,0.111328,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3550>,True,494.7024917413919,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.113281,-7.355232532695936,<puncta_detect_util.Puncta object at 0x7f27df97f5d0>,0.9375,0.293945,0.113281,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3e50>,True,532.774899127141,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,291.5259051940866,<puncta_detect_util.Puncta object at 0x7f27df7edb50>,0.947266,0.752441,0.0644531,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3350>,True,221.6536867363602,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,69.56155064783297,<puncta_detect_util.Puncta object at 0x7f27df7ed150>,0.957031,0.405273,0.0664062,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3990>,True,181.6337423955706,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.03125,19.21082872718307,<puncta_detect_util.Puncta object at 0x7f27df7ed290>,0.980469,0.441406,0.03125,0.0253906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3590>,True,272.32229602791176,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,31.18812959076604,<puncta_detect_util.Puncta object at 0x7f27e8fa0ed0>,0.0195312,0.376953,0.0390625,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a35d0>,True,620.7466188823896,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.137695,-11.066513739040147,<puncta_detect_util.Puncta object at 0x7f27e8fa0bd0>,0.123535,0.125,0.137695,0.125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3ad0>,True,658.0872553023255,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.144531,62.79143241317115,<puncta_detect_util.Puncta object at 0x7f27df9c78d0>,0.260742,0.619141,0.144531,0.130859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df8ccb10>,True,693.5441284300719,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,75.47541267727456,<puncta_detect_util.Puncta object at 0x7f27df97f590>,0.472656,0.599609,0.0878906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7950>,True,785.9168079461915,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.111328,13.12690060825389,<puncta_detect_util.Puncta object at 0x7f27e8fa0150>,0.481445,0.949219,0.111328,0.0976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7510>,True,370.06370838377234,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.101562,-14.564044416640627,<puncta_detect_util.Puncta object at 0x7f27df9c7f90>,0.52832,0.807617,0.101562,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a3810>,True,797.1139924966387,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,45.264725163450294,<puncta_detect_util.Puncta object at 0x7f27df9c7750>,0.826172,0.85498,0.0644531,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7ad0>,True,811.9523252279637,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,38.29070531328671,<puncta_detect_util.Puncta object at 0x7f27f27a3190>,0.17627,0.933594,0.0732422,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8a10>,True,504.0556155591112,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.137695,17.01563067509096,<puncta_detect_util.Puncta object at 0x7f27f27a3ed0>,0.373535,0.91748,0.137695,0.12793,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8210>,True,614.8542368649651,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,11.15461396086721,<puncta_detect_util.Puncta object at 0x7f27f27a3910>,0.402832,0.305664,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8d10>,True,764.0301403266421,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.144531,37.74790959579195,<puncta_detect_util.Puncta object at 0x7f27f27a3690>,0.453125,0.09375,0.144531,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8dd0>,True,429.35237275295594,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.163086,-5.3506058976372515,<puncta_detect_util.Puncta object at 0x7f27f27a3310>,0.458496,0.762695,0.163086,0.158203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8ad0>,True,608.8795798774254,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,27.076789551991624,<puncta_detect_util.Puncta object at 0x7f27f27a3e90>,0.618164,0.826172,0.0566406,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a82d0>,True,638.3701324566914,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.09375,-19.329477978303203,<puncta_detect_util.Puncta object at 0x7f27df973590>,0.630859,0.683105,0.09375,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8890>,True,590.429612186781,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,44.0618223139395,<puncta_detect_util.Puncta object at 0x7f27f27a3650>,0.634277,0.591797,0.0673828,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8f10>,True,824.1287633169331,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,-4.422763122896413,<puncta_detect_util.Puncta object at 0x7f27f27a3390>,0.746094,0.544922,0.0488281,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a87d0>,True,810.6948393125031,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,-6.644895952374554,<puncta_detect_util.Puncta object at 0x7f27f27a3750>,0.880859,0.575195,0.0820312,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8d90>,True,614.147328836335,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,51.94405382334435,<puncta_detect_util.Puncta object at 0x7f27f27a37d0>,0.880859,0.158691,0.0664062,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8990>,True,756.4210061336903,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.110352,44.11069935498108,<puncta_detect_util.Puncta object at 0x7f27df973fd0>,0.901855,0.0141602,0.110352,0.0283203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8a90>,True,665.5045159257811,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.09375,13.324372881355885,<puncta_detect_util.Puncta object at 0x7f27f27a8e90>,0.963867,0.544922,0.0722656,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8c10>,True,547.2515839503908,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,-1.1169088047245168,<puncta_detect_util.Puncta object at 0x7f27f27a3850>,0.988281,0.865234,0.0234375,0.0976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df9c7490>,True,865.6204113446643,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,40.681662579194835,<puncta_detect_util.Puncta object at 0x7f27e8fa3810>,0.0419922,0.917969,0.046875,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3ed0>,True,283.47128054422683,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.166992,47.55356263410795,<puncta_detect_util.Puncta object at 0x7f27e8fa3d90>,0.0952148,0.275391,0.166992,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa32d0>,True,643.0181423800291,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,51.12200085689801,<puncta_detect_util.Puncta object at 0x7f27e8fa3d10>,0.122559,0.0629883,0.0791016,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3290>,True,502.7145479065812,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,12.47349085142696,<puncta_detect_util.Puncta object at 0x7f27e8fa36d0>,0.138672,0.867188,0.0742188,0.0976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3390>,True,454.2857186609576,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.158203,2.5763861884975086,<puncta_detect_util.Puncta object at 0x7f27e8fa3590>,0.243164,0.350586,0.158203,0.136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3e10>,True,612.1870702920182,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,38.61087473002135,<puncta_detect_util.Puncta object at 0x7f27e8fa3f90>,0.260742,0.0932617,0.0683594,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3b10>,True,291.0382477321482,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,77.90146620485893,<puncta_detect_util.Puncta object at 0x7f27e8fa3bd0>,0.289062,0.034668,0.0585938,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f27a8910>,True,231.3651651741593,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,-3.6412891184163527,<puncta_detect_util.Puncta object at 0x7f27e8fa3fd0>,0.325684,0.0874023,0.0576172,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3f50>,True,99.0513642445203,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,60.09368657194727,<puncta_detect_util.Puncta object at 0x7f27e8fa3a10>,0.37207,0.738281,0.0761719,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3350>,True,763.3595261024693,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,71.24113712374583,<puncta_detect_util.Puncta object at 0x7f27e8fa3150>,0.476562,0.350098,0.0390625,0.0380859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27e8fa3c90>,True,940.7789313344292,,,,True
