folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.107422,255.08873676037365,<puncta_detect_util.Puncta object at 0x7f6c8028d390>,0.158203,0.792969,0.107422,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458a90>,True,13.374395430173536,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,339.480325363726,<puncta_detect_util.Puncta object at 0x7f6bc046fd10>,0.321289,0.12207,0.0761719,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80264890>,True,22.482112018466978,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,370.986198087513,<puncta_detect_util.Puncta object at 0x7f6c8028d150>,0.362793,0.730957,0.0498047,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458fd0>,True,50.310971549077294,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,356.0344348198978,<puncta_detect_util.Puncta object at 0x7f6bc046f350>,0.625488,0.834961,0.0537109,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458850>,True,53.08820881279598,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,365.03558236630033,<puncta_detect_util.Puncta object at 0x7f6bc046fcd0>,0.634277,0.599121,0.0908203,0.0888672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028ded0>,True,30.131975258631428,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,376.3935365121497,<puncta_detect_util.Puncta object at 0x7f6bc046fc10>,0.797852,0.770508,0.0449219,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458ed0>,True,63.86029463313389,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.046875,386.3699559356619,<puncta_detect_util.Puncta object at 0x7f6bc046fed0>,0.835938,0.309082,0.046875,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458490>,True,28.04021161775654,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.175781,199.55886376728085,<puncta_detect_util.Puncta object at 0x7f6c80462390>,0.306641,0.208984,0.175781,0.162109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80462950>,True,15.778325848598342,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.180664,211.27458039974817,<puncta_detect_util.Puncta object at 0x7f6c80462210>,0.385254,0.658691,0.176758,0.180664,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80462ad0>,True,30.042050944582115,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,299.13060672301935,<puncta_detect_util.Puncta object at 0x7f6c80462d10>,0.671875,0.902344,0.0898438,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80462750>,True,38.98868507693351,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_1/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,254.7078911638855,<puncta_detect_util.Puncta object at 0x7f6c80462050>,0.880371,0.443359,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80462910>,True,26.828333240040138,,,,True
