folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,155.86598233057248,<puncta_detect_util.Puncta object at 0x7f108c00f2d0>,0.0957031,0.581055,0.0507812,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371c08d0>,True,3510.7995131968946,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,150.78249545252902,<puncta_detect_util.Puncta object at 0x7f10371b97d0>,0.0957031,0.581055,0.0527344,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103719e390>,True,3819.8008970915953,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,892.2681628465339,<puncta_detect_util.Puncta object at 0x7f10371b9290>,0.240234,0.413574,0.0566406,0.0576172,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f1083f773d0>,True,4688.018913754904,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,1128.4413032029797,<puncta_detect_util.Puncta object at 0x7f108c1c0a90>,0.240234,0.413574,0.0566406,0.0595703,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103719e890>,True,5108.762590984828,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,63.69602683669609,<puncta_detect_util.Puncta object at 0x7f10371b9990>,0.299805,0.970703,0.0546875,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f108c2bce90>,True,8436.292418572419,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,69.69350542388065,<puncta_detect_util.Puncta object at 0x7f10371b91d0>,0.300293,0.969727,0.0576172,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103719ea50>,True,9344.38489583128,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.136719,4232.136390555725,<puncta_detect_util.Puncta object at 0x7f10371c0910>,0.439453,0.389648,0.136719,0.119141,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103719ec50>,True,6929.256444450692,0.5,2.0,0.5,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.132812,4284.211984022691,<puncta_detect_util.Puncta object at 0x7f10371c0c90>,0.443359,0.392578,0.132812,0.123047,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371c0a90>,True,6785.3707363824105,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.138672,16061.881721802645,<puncta_detect_util.Puncta object at 0x7f103720ec50>,0.444336,0.230957,0.138672,0.131836,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103719e4d0>,True,5835.683571993963,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.138672,16061.881721802645,<puncta_detect_util.Puncta object at 0x7f1037023890>,0.444336,0.230957,0.138672,0.133789,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103719e090>,True,5835.683571993963,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,22090.319929395206,<puncta_detect_util.Puncta object at 0x7f108c113590>,0.546875,0.136719,0.0742188,0.0722656,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371c05d0>,True,2790.7206187238353,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,21683.723075871498,<puncta_detect_util.Puncta object at 0x7f10371c0610>,0.547363,0.136719,0.0732422,0.0703125,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103719ec90>,True,3106.773086619565,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,150.8296202640845,<puncta_detect_util.Puncta object at 0x7f10371c0b10>,0.648438,0.0219727,0.0625,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103719eed0>,True,2960.2660567889025,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,150.8296202640845,<puncta_detect_util.Puncta object at 0x7f1037035150>,0.648438,0.0219727,0.0625,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f108c11bd50>,True,2960.2660567889025,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,11945.256518904824,<puncta_detect_util.Puncta object at 0x7f103720e790>,0.673828,0.890137,0.0820312,0.0810547,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371c0c50>,True,6035.42043775582,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,11945.256518904824,<puncta_detect_util.Puncta object at 0x7f108c285d10>,0.673828,0.890137,0.0820312,0.0810547,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103719e590>,True,6035.42043775582,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,86.22328132821622,<puncta_detect_util.Puncta object at 0x7f10371b93d0>,0.817383,0.0209961,0.0917969,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371c0350>,True,982.7784441369322,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,85.84696662364013,<puncta_detect_util.Puncta object at 0x7f10371b9410>,0.818359,0.0205078,0.0820312,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103719ecd0>,True,626.0836038925759,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,153.78633308669396,<puncta_detect_util.Puncta object at 0x7f1037023390>,0.826172,0.215332,0.0742188,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371c0650>,True,4041.616733903129,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,161.27112713675206,<puncta_detect_util.Puncta object at 0x7f10371b9a10>,0.826172,0.215332,0.0703125,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103719e2d0>,True,3753.488224938682,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.109375,117.71649680409382,<puncta_detect_util.Puncta object at 0x7f10371b9e90>,0.828125,0.672852,0.109375,0.103516,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f108bfd4590>,True,1741.2578654276367,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.111328,121.62287047780319,<puncta_detect_util.Puncta object at 0x7f10371b9c50>,0.829102,0.672852,0.111328,0.103516,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103719e7d0>,True,1712.4184307758096,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,69.38801773444357,<puncta_detect_util.Puncta object at 0x7f108c285150>,0.992676,0.740723,0.0146484,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371c0750>,True,4251.166840551284,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,57.786431799211186,<puncta_detect_util.Puncta object at 0x7f103720e690>,0.992676,0.740234,0.0146484,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103719ef50>,True,4200.431171456015,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.117188,14733.499343485319,<puncta_detect_util.Puncta object at 0x7f103700e390>,0.339844,0.324219,0.09375,0.117188,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103700eed0>,True,11989.040303726642,0.2,5.0,0.2,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.124023,12635.891964897848,<puncta_detect_util.Puncta object at 0x7f103700e610>,0.350586,0.324707,0.117188,0.124023,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037127f10>,True,11325.967514770144,0.16666666666666666,6.0,0.16666666666666666,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.179688,1731.0011965090448,<puncta_detect_util.Puncta object at 0x7f103700e190>,0.371094,0.456543,0.179688,0.163086,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037127d50>,True,7534.5487672297895,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.181641,1429.7747556964155,<puncta_detect_util.Puncta object at 0x7f103700ea90>,0.371094,0.45752,0.181641,0.163086,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371a2c50>,True,7468.839764976481,0.5,4.0,0.5,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,75.15611702127671,<puncta_detect_util.Puncta object at 0x7f103700e310>,0.458496,0.833984,0.0732422,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037054910>,True,2651.1908064975423,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,58.85835657713915,<puncta_detect_util.Puncta object at 0x7f103700e8d0>,0.459473,0.83252,0.0771484,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037127890>,True,2925.01072590304,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,83.9297693124754,<puncta_detect_util.Puncta object at 0x7f103700ee50>,0.605957,0.313477,0.0732422,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037054510>,True,3211.7076488999564,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,87.07696487319299,<puncta_detect_util.Puncta object at 0x7f1037127550>,0.606445,0.313965,0.0703125,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037127950>,True,3069.2306802317185,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,244.09413294245815,<puncta_detect_util.Puncta object at 0x7f103722fd90>,0.775391,0.0541992,0.0976562,0.0947266,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f10371a2d50>,True,2047.7270631339798,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 27.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,227.42904369898133,<puncta_detect_util.Puncta object at 0x7f103700e5d0>,0.776367,0.0541992,0.0957031,0.0947266,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f1037054f50>,True,1890.4375322441965,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,90.9259249060292,<puncta_detect_util.Puncta object at 0x7f10371c7b10>,0.0283203,0.0610352,0.0566406,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704bc50>,True,2275.569477161494,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,89.83466940735798,<puncta_detect_util.Puncta object at 0x7f103704bbd0>,0.0283203,0.0615234,0.0566406,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103700eb50>,True,2238.736681333209,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.145508,13688.191086745072,<puncta_detect_util.Puncta object at 0x7f1036ffeb50>,0.0371094,0.351074,0.0742188,0.145508,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103704b250>,True,6305.956777975295,0.5,2.0,0.5,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.177734,8765.692361910242,<puncta_detect_util.Puncta object at 0x7f1036ffef50>,0.0375977,0.358398,0.0751953,0.177734,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103700e810>,True,10845.002657021592,0.2,5.0,0.2,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,544.3701836491728,<puncta_detect_util.Puncta object at 0x7f10371c79d0>,0.217285,0.947754,0.0966797,0.0966797,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103704b550>,True,1662.4133794891677,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,558.7227275089131,<puncta_detect_util.Puncta object at 0x7f1036ffed90>,0.217773,0.947266,0.0976562,0.0976562,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103704b450>,True,1775.6765502808394,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.134766,140.2184890778517,<puncta_detect_util.Puncta object at 0x7f108c035e50>,0.506836,0.179688,0.134766,0.125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f10371c7a50>,True,10036.06763149775,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.135742,141.05585104958618,<puncta_detect_util.Puncta object at 0x7f10371c7910>,0.507324,0.180176,0.135742,0.124023,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103704be90>,True,10099.441765932295,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.078125,14897.487170558725,<puncta_detect_util.Puncta object at 0x7f1036ffe7d0>,0.530273,0.34375,0.078125,0.078125,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103700ed90>,True,15467.02243832562,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.078125,15113.003055745943,<puncta_detect_util.Puncta object at 0x7f10371c74d0>,0.53125,0.342773,0.0742188,0.078125,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371c0690>,True,15954.46970736575,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,182.4554208271088,<puncta_detect_util.Puncta object at 0x7f1036ffea90>,0.599609,0.243652,0.0546875,0.0537109,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103704b050>,True,13392.767508140174,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,193.84080653271167,<puncta_detect_util.Puncta object at 0x7f108c035e90>,0.600098,0.243652,0.0556641,0.0537109,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103704bb90>,True,13662.148466404107,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,16127.622322894935,<puncta_detect_util.Puncta object at 0x7f10371c7610>,0.682129,0.855469,0.0830078,0.0820312,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371c0f10>,True,8613.927872965676,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,16128.005428384915,<puncta_detect_util.Puncta object at 0x7f10371c7d10>,0.682617,0.855469,0.0839844,0.0839844,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371c0d10>,True,8508.549731986364,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.150391,18267.939596853786,<puncta_detect_util.Puncta object at 0x7f103704fdd0>,0.801758,0.199219,0.150391,0.148438,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371c0890>,True,5402.252376326764,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.150391,18267.939596853786,<puncta_detect_util.Puncta object at 0x7f103f8a9b90>,0.801758,0.199707,0.150391,0.147461,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103704bf50>,True,5402.252376326764,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,300.88167921549575,<puncta_detect_util.Puncta object at 0x7f1036fe9490>,0.180176,0.711426,0.0537109,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1036fed690>,True,3388.22885628377,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,303.49558544606634,<puncta_detect_util.Puncta object at 0x7f1037043910>,0.180176,0.711426,0.0556641,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1036fed290>,True,3113.8216801680437,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.109375,900.943741479387,<puncta_detect_util.Puncta object at 0x7f1036fe9090>,0.191406,0.807617,0.109375,0.107422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f1036fee890>,True,6063.935404238027,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.107422,918.6460047211544,<puncta_detect_util.Puncta object at 0x7f1036fe92d0>,0.191406,0.807617,0.107422,0.105469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103700ee10>,True,6039.111939087225,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,21818.598272518946,<puncta_detect_util.Puncta object at 0x7f1036ffec50>,0.234375,0.527344,0.0703125,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1036ffe390>,True,2304.3954735502775,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,21815.142890217558,<puncta_detect_util.Puncta object at 0x7f1036ffe690>,0.234375,0.527344,0.0683594,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f103700ef50>,True,2450.283623677038,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,254.6176510989012,<puncta_detect_util.Puncta object at 0x7f1036ffea50>,0.291504,0.648438,0.0439453,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1036feeb10>,True,3617.98611641387,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,254.6176510989012,<puncta_detect_util.Puncta object at 0x7f103703fc50>,0.291504,0.648438,0.0439453,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1036fee6d0>,True,3617.98611641387,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.100586,19467.932895429272,<puncta_detect_util.Puncta object at 0x7f1036fe9cd0>,0.378418,0.695312,0.100586,0.0976562,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1036feeb50>,True,2990.448609238225,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.100586,19467.932895429272,<puncta_detect_util.Puncta object at 0x7f1036fe9410>,0.378418,0.695312,0.100586,0.0976562,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1036fee210>,True,2990.448609238225,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,343.20551862461343,<puncta_detect_util.Puncta object at 0x7f103703fdd0>,0.437012,0.947266,0.0556641,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f103700ecd0>,True,2969.404639478167,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,340.41676300578,<puncta_detect_util.Puncta object at 0x7f103704f150>,0.4375,0.947266,0.0566406,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f1036ffe910>,True,2930.7956240188396,0.0,1.0,0.0,True
