folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,-13.382289939193015,<puncta_detect_util.Puncta object at 0x7f277c3c0310>,0.285645,0.539062,0.0869141,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93f50>,True,662.1391006034842,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,22.814022967437268,<puncta_detect_util.Puncta object at 0x7f277c531d10>,0.333008,0.887695,0.0996094,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93d50>,True,659.0638545605334,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.167969,-58.75133564657699,<puncta_detect_util.Puncta object at 0x7f2717bcead0>,0.410156,0.282227,0.167969,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93e10>,True,505.6299662328156,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,2.445003523399464,<puncta_detect_util.Puncta object at 0x7f277c3c0810>,0.514648,0.889648,0.0585938,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93f10>,True,818.9901699798779,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.111328,27.781246579091658,<puncta_detect_util.Puncta object at 0x7f277c3c0b50>,0.606445,0.0922852,0.111328,0.108398,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93250>,True,596.7179340716243,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,17.412301084354567,<puncta_detect_util.Puncta object at 0x7f277c3c0dd0>,0.702148,0.0078125,0.0996094,0.015625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717bceed0>,True,812.9672630498908,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,43.93859285619692,<puncta_detect_util.Puncta object at 0x7f277c3c2dd0>,0.717773,0.100586,0.0761719,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b939d0>,True,512.9730367667898,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,28.862797628160024,<puncta_detect_util.Puncta object at 0x7f277c3c2a10>,0.730469,0.470703,0.0722656,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717bce9d0>,True,969.8061181937328,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.143555,-3.379246871162195,<puncta_detect_util.Puncta object at 0x7f277c3c0a10>,0.817871,0.102539,0.143555,0.134766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717bce590>,True,643.9229542310072,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,31.386390462700547,<puncta_detect_util.Puncta object at 0x7f2717bce610>,0.839844,0.231934,0.0664062,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93910>,True,780.2670192837736,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.112305,30.632863711760365,<puncta_detect_util.Puncta object at 0x7f277c3c00d0>,0.894043,0.0327148,0.112305,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717bcee50>,True,557.0315268427003,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.118164,21.725795335742987,<puncta_detect_util.Puncta object at 0x7f27df8bd150>,0.050293,0.725098,0.100586,0.118164,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f289ca9c450>,True,545.0075593998731,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,50.55249233496215,<puncta_detect_util.Puncta object at 0x7f277c3c2a50>,0.194824,0.0830078,0.0576172,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f2a63590>,True,719.50807099763,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.194336,19.715257329804444,<puncta_detect_util.Puncta object at 0x7f277c3c0e90>,0.390137,0.224121,0.194336,0.194336,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f2a639d0>,True,497.13313673157427,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.100586,-12.422040208488397,<puncta_detect_util.Puncta object at 0x7f2717b93850>,0.650391,0.92041,0.0625,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816050>,True,488.91171810168726,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.136719,18.28778491015828,<puncta_detect_util.Puncta object at 0x7f27df8bd410>,0.857422,0.10498,0.136719,0.129883,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f2a63cd0>,True,702.1248405528445,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.103516,13.285778688387836,<puncta_detect_util.Puncta object at 0x7f27df8bd710>,0.873535,0.672852,0.102539,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f2a63710>,True,845.6073032986778,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,50.19202835468195,<puncta_detect_util.Puncta object at 0x7f2717b93650>,0.898438,0.271973,0.0859375,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27f2a63d10>,True,847.7270170271577,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,31.57103433652901,<puncta_detect_util.Puncta object at 0x7f2717b93c10>,0.0375977,0.841797,0.0654297,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a810>,True,836.7238522504667,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,19.40395588169804,<puncta_detect_util.Puncta object at 0x7f27df81a610>,0.0551758,0.532227,0.0830078,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81ab10>,True,891.2330191249007,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,53.60674955866489,<puncta_detect_util.Puncta object at 0x7f27df81add0>,0.158691,0.697266,0.0849609,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81ad10>,True,895.0782658459225,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,40.08735206545407,<puncta_detect_util.Puncta object at 0x7f27df81a450>,0.275879,0.231445,0.0849609,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a0d0>,True,865.1587500585833,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,3.106688513683821,<puncta_detect_util.Puncta object at 0x7f27df81a490>,0.390137,0.755859,0.0693359,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a290>,True,1103.6554763555177,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,19.780788392979048,<puncta_detect_util.Puncta object at 0x7f2717b93a90>,0.418945,0.125977,0.0566406,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a310>,True,834.0311321619961,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,57.97384103087688,<puncta_detect_util.Puncta object at 0x7f27df81a850>,0.527344,0.564453,0.0898438,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81ad50>,True,1064.841815444896,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,23.027214297096634,<puncta_detect_util.Puncta object at 0x7f27df81a550>,0.643555,0.854004,0.0742188,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a2d0>,True,780.1308411044201,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,10.64787958200759,<puncta_detect_util.Puncta object at 0x7f2717b934d0>,0.825195,0.571289,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81ac10>,True,1089.1247786683048,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.119141,54.59346568475712,<puncta_detect_util.Puncta object at 0x7f27df81abd0>,0.942383,0.0957031,0.115234,0.119141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a1d0>,True,817.7562956103498,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.128906,7.860091990018191,<puncta_detect_util.Puncta object at 0x7f27df81a110>,0.238281,0.0610352,0.128906,0.116211,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f277c3c2410>,True,737.4575445706473,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.152344,17.873053094783245,<puncta_detect_util.Puncta object at 0x7f27df81a690>,0.259766,0.572266,0.152344,0.148438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a6d0>,True,751.9530821237818,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.15332,62.108382432773396,<puncta_detect_util.Puncta object at 0x7f27df81aad0>,0.337402,0.295898,0.15332,0.146484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81aed0>,True,776.8594445469762,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.148438,8.877512497357202,<puncta_detect_util.Puncta object at 0x7f27df81af50>,0.466797,0.911133,0.148438,0.136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df81a5d0>,True,746.6617585829717,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.143555,17.923096189117587,<puncta_detect_util.Puncta object at 0x7f27df81a090>,0.565918,0.315918,0.143555,0.131836,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93710>,True,870.2498653210655,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,13.395482151766373,<puncta_detect_util.Puncta object at 0x7f27df81a650>,0.644531,0.807129,0.0859375,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93c90>,True,830.0305117764447,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,14.915916470391949,<puncta_detect_util.Puncta object at 0x7f27df81ac90>,0.663086,0.0478516,0.0800781,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f277c3c2a90>,True,496.16412417597985,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,36.82575187004704,<puncta_detect_util.Puncta object at 0x7f27df973cd0>,0.665039,0.666992,0.0878906,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f277c3c0750>,True,801.6613075735618,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,30.443418518191265,<puncta_detect_util.Puncta object at 0x7f27df81ae10>,0.783203,0.187012,0.0722656,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93150>,True,914.0384200928979,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,38.573555466867674,<puncta_detect_util.Puncta object at 0x7f27df81a890>,0.824219,0.536133,0.0742188,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93ed0>,True,896.9308159119605,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,69.68464487440724,<puncta_detect_util.Puncta object at 0x7f2717bce3d0>,0.0913086,0.677734,0.0947266,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df8169d0>,True,808.1417607637914,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.125977,43.940806745313694,<puncta_detect_util.Puncta object at 0x7f27f2a63890>,0.172363,0.349121,0.125977,0.116211,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f277c3c0d10>,True,653.1192060373073,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.105469,0.28135599572715364,<puncta_detect_util.Puncta object at 0x7f2717bced50>,0.242188,0.772949,0.105469,0.104492,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816150>,True,643.5503260820187,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,52.282105465373206,<puncta_detect_util.Puncta object at 0x7f2717bce290>,0.48291,0.659668,0.0693359,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816f50>,True,763.6423138711289,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,59.516982336050205,<puncta_detect_util.Puncta object at 0x7f27df816ad0>,0.535156,0.455078,0.0546875,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816990>,True,945.4118367370797,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.12207,56.7554932074886,<puncta_detect_util.Puncta object at 0x7f2717bcec50>,0.649902,0.977539,0.12207,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816650>,True,780.8144725786601,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,51.7801357814692,<puncta_detect_util.Puncta object at 0x7f2717b93ad0>,0.65332,0.655762,0.0878906,0.0869141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816110>,True,772.9058227312207,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,47.1478163161305,<puncta_detect_util.Puncta object at 0x7f2717b93590>,0.895508,0.465332,0.0800781,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df816790>,True,858.0783273826305,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured_4x.nd2-output,(series 1).tif,1024,False,0,0,0.146484,20.799158384517796,<puncta_detect_util.Puncta object at 0x7f2717b93290>,0.399414,0.391602,0.146484,0.134766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f2717b93e50>,True,807.1010405553798,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,84.71367216224598,<puncta_detect_util.Puncta object at 0x7f27df81ab50>,0.10791,0.0126953,0.0751953,0.0253906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73ead0>,True,808.1943922013811,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,27.738398535907436,<puncta_detect_util.Puncta object at 0x7f27df81a390>,0.145508,0.167969,0.0839844,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73eb50>,True,902.5221119747862,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,26.518497894880056,<puncta_detect_util.Puncta object at 0x7f27df8bd250>,0.217773,0.277344,0.0839844,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e4d0>,True,1033.5412044902914,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,88.39337123814767,<puncta_detect_util.Puncta object at 0x7f27df81a7d0>,0.23584,0.862305,0.0654297,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73ebd0>,True,207.29769112060785,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,46.607321838104326,<puncta_detect_util.Puncta object at 0x7f27df81a190>,0.263184,0.879883,0.0517578,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e0d0>,True,69.25599360582919,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.113281,10.561035355538024,<puncta_detect_util.Puncta object at 0x7f27df81a950>,0.337891,0.0888672,0.113281,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e990>,True,855.0291062854599,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.078125,31.101531258156683,<puncta_detect_util.Puncta object at 0x7f27df81aa10>,0.542969,0.51416,0.078125,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e2d0>,True,1088.598395509212,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,51.04504168942367,<puncta_detect_util.Puncta object at 0x7f27df8bd6d0>,0.549316,0.234375,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73eed0>,True,1124.8074187494403,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.119141,5.282184708963996,<puncta_detect_util.Puncta object at 0x7f27df81ad90>,0.733398,0.64209,0.119141,0.112305,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e190>,True,904.1011172623457,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,22.65226665569253,<puncta_detect_util.Puncta object at 0x7f27df81aa50>,0.847656,0.0292969,0.0703125,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e690>,True,855.4653417622958,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,22.973503492404234,<puncta_detect_util.Puncta object at 0x7f27df81a590>,0.0195312,0.316895,0.0390625,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73eb10>,True,605.7764141535176,,,,False
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,26.01693026046769,<puncta_detect_util.Puncta object at 0x7f27df81ae50>,0.170898,0.738281,0.0644531,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e650>,True,66.6743294354419,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,74.34943997886603,<puncta_detect_util.Puncta object at 0x7f27df81a990>,0.518555,0.245605,0.0996094,0.0947266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e050>,True,600.8132023043618,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.167969,-1.5062813960125823,<puncta_detect_util.Puncta object at 0x7f27df81a9d0>,0.799805,0.518066,0.167969,0.163086,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e9d0>,True,854.4543928883113,,,,True
/mount/local5/chenxi/puncta-detection/data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.111328,16.796038228789712,<puncta_detect_util.Puncta object at 0x7f27df81a510>,0.859375,0.707031,0.111328,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f27df73e5d0>,True,338.5745583089656,,,,True
