folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,122.35961272073291,<puncta_detect_util.Puncta object at 0x7f0b6fe24950>,0.98584,0.972168,0.0263672,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7c90>,True,79.92912431735431,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,25847.685960745697,<puncta_detect_util.Puncta object at 0x7f0aa1848450>,0.0561523,0.225098,0.0791016,0.0771484,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7790>,True,48.54834472808989,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,25538.136387096773,<puncta_detect_util.Puncta object at 0x7f0aa1848bd0>,0.0566406,0.224609,0.0800781,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7e10>,True,49.14775412334211,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.125,21225.21160867698,<puncta_detect_util.Puncta object at 0x7f0aa1848a90>,0.0673828,0.125977,0.125,0.119141,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747990>,True,44.021048783638435,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.123047,20406.164716648527,<puncta_detect_util.Puncta object at 0x7f0aa1848c50>,0.0683594,0.126953,0.123047,0.117188,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7950>,True,37.87082429636621,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,18749.765461928255,<puncta_detect_util.Puncta object at 0x7f0aa1848910>,0.120605,0.871582,0.0849609,0.0810547,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747450>,True,39.5390139244214,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,17125.565421834537,<puncta_detect_util.Puncta object at 0x7f0a975ddad0>,0.121582,0.87207,0.0849609,0.0839844,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7490>,True,50.16532238547461,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,203.80698104296607,<puncta_detect_util.Puncta object at 0x7f0a975dd290>,0.123047,0.293945,0.0839844,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7c50>,True,105.66635992234887,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,203.80698104296607,<puncta_detect_util.Puncta object at 0x7f0aa1848990>,0.123047,0.293945,0.0839844,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747cd0>,True,105.66635992234887,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,213.33377976190468,<puncta_detect_util.Puncta object at 0x7f0aa1faead0>,0.163086,0.403809,0.0761719,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747210>,True,20.573617897213353,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,204.50026083304874,<puncta_detect_util.Puncta object at 0x7f0aa1848850>,0.164062,0.404297,0.0761719,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747550>,True,30.237422665207305,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0625,117.68689902321694,<puncta_detect_util.Puncta object at 0x7f0aa1848dd0>,0.183594,0.764648,0.0625,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7810>,True,184.75426463184658,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,75.40372057773811,<puncta_detect_util.Puncta object at 0x7f0a975dd410>,0.184082,0.764648,0.0634766,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd75d0>,True,173.87395339566865,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,3113.5278429640844,<puncta_detect_util.Puncta object at 0x7f0b057e7750>,0.223145,0.578613,0.0712891,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa17476d0>,True,49.29331597853388,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,3103.2131262914545,<puncta_detect_util.Puncta object at 0x7f0aa1848610>,0.223633,0.579102,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747950>,True,72.41059574476049,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,709.6629255646508,<puncta_detect_util.Puncta object at 0x7f0a975dd250>,0.266602,0.207031,0.0859375,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747310>,True,46.23805366120814,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,710.7773853810118,<puncta_detect_util.Puncta object at 0x7f0a975dde90>,0.26709,0.206543,0.0869141,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747490>,True,44.145565838490256,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,21900.020124077797,<puncta_detect_util.Puncta object at 0x7f0aa1848a10>,0.273438,0.793457,0.0996094,0.0986328,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747d10>,True,111.03720401210194,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.100586,24180.469217039055,<puncta_detect_util.Puncta object at 0x7f0a975dde50>,0.273926,0.792969,0.100586,0.0996094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7dd0>,True,108.77074019936026,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,1686.7585681090927,<puncta_detect_util.Puncta object at 0x7f0a975ddd10>,0.279785,0.883789,0.0849609,0.0820312,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747750>,True,46.943550740907085,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,2285.3695816092695,<puncta_detect_util.Puncta object at 0x7f0aa1848f50>,0.280273,0.883789,0.0859375,0.0839844,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747390>,True,43.89495128503904,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.150391,16254.60585046821,<puncta_detect_util.Puncta object at 0x7f0a975dd450>,0.282227,0.959473,0.150391,0.0810547,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd76d0>,True,79.87803060104216,0.0,4.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.151367,16469.414304461927,<puncta_detect_util.Puncta object at 0x7f0aa1faec10>,0.282715,0.959961,0.151367,0.0800781,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa17471d0>,True,63.012275455657345,0.0,4.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,264.69862147782715,<puncta_detect_util.Puncta object at 0x7f0a975dd710>,0.335938,0.351562,0.0878906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7210>,True,50.669568976839855,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,262.8297313810517,<puncta_detect_util.Puncta object at 0x7f0aa1848710>,0.336914,0.351074,0.0878906,0.0869141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa17472d0>,True,52.20139653976457,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,385.4805162684115,<puncta_detect_util.Puncta object at 0x7f0a975dd690>,0.348633,0.192871,0.0722656,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747850>,True,94.1053779217541,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,389.56145731945844,<puncta_detect_util.Puncta object at 0x7f0a975dd9d0>,0.348633,0.192383,0.0742188,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747290>,True,99.55455437294404,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,19429.77921930551,<puncta_detect_util.Puncta object at 0x7f0aa1848550>,0.361328,0.898438,0.0683594,0.0703125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa17477d0>,True,59.06443637561824,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,19429.77921930551,<puncta_detect_util.Puncta object at 0x7f0aa18488d0>,0.361328,0.898438,0.0683594,0.0703125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7350>,True,57.25265489347248,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,222.97839310302334,<puncta_detect_util.Puncta object at 0x7f0a975dd1d0>,0.361328,0.0581055,0.0859375,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747710>,True,59.06443637561824,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,270.7067922149786,<puncta_detect_util.Puncta object at 0x7f0aa1848290>,0.361816,0.0581055,0.0869141,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa17470d0>,True,57.43983891084554,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,310.34190374997706,<puncta_detect_util.Puncta object at 0x7f0a975dd510>,0.387207,0.0200195,0.0615234,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747510>,True,59.28472262144305,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,320.55812681577936,<puncta_detect_util.Puncta object at 0x7f0aa18487d0>,0.387207,0.0195312,0.0615234,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747110>,True,64.20484895516392,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.166016,23006.439319648067,<puncta_detect_util.Puncta object at 0x7f0a975dd990>,0.392578,0.781738,0.166016,0.155273,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7610>,True,64.27938024578634,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.169922,24069.817835248057,<puncta_detect_util.Puncta object at 0x7f0aa1848e90>,0.395508,0.770508,0.169922,0.130859,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747a10>,True,57.421782386162704,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,20240.809318622225,<puncta_detect_util.Puncta object at 0x7f0a975ddf90>,0.421387,0.385742,0.0673828,0.0644531,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7310>,True,214.66570959803084,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,20238.115261452367,<puncta_detect_util.Puncta object at 0x7f0a975dd110>,0.421875,0.385742,0.0683594,0.0644531,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747c50>,True,219.94391180538378,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.111328,754.9269912292684,<puncta_detect_util.Puncta object at 0x7f0aa2071310>,0.4375,0.166016,0.111328,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747610>,True,58.87990718017181,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.111328,754.9269912292684,<puncta_detect_util.Puncta object at 0x7f0a975dd090>,0.4375,0.166504,0.111328,0.106445,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747c10>,True,58.87990718017181,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,19090.550646180174,<puncta_detect_util.Puncta object at 0x7f0aa16083d0>,0.445801,0.0766602,0.0732422,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7290>,True,68.96791921241129,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,19134.27573055609,<puncta_detect_util.Puncta object at 0x7f0a975dde10>,0.446289,0.0776367,0.0722656,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7f10>,True,71.15393348310363,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,305.3703000513774,<puncta_detect_util.Puncta object at 0x7f0aa1848150>,0.456543,0.566895,0.0849609,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747e10>,True,61.06131590396717,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,330.29841539833205,<puncta_detect_util.Puncta object at 0x7f0aa1848690>,0.456543,0.566406,0.0849609,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7b10>,True,64.30070340572729,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.124023,24326.0658464769,<puncta_detect_util.Puncta object at 0x7f0aa1848c90>,0.477051,0.946289,0.124023,0.103516,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747890>,True,112.93302390965482,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.125,23931.340398768607,<puncta_detect_util.Puncta object at 0x7f0a975dd950>,0.477539,0.946289,0.125,0.103516,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747250>,True,113.5440305064044,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,160.68190248867268,<puncta_detect_util.Puncta object at 0x7f0aa1fae0d0>,0.495117,0.814453,0.0488281,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1848b10>,True,113.20113056685932,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,165.60360711041903,<puncta_detect_util.Puncta object at 0x7f0aa16f8bd0>,0.495117,0.814453,0.0507812,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa17473d0>,True,117.16389362615291,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,6437.331833410432,<puncta_detect_util.Puncta object at 0x7f0a975ddf10>,0.505859,0.027832,0.0683594,0.0556641,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa18482d0>,True,90.53422821163804,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,6044.678996829932,<puncta_detect_util.Puncta object at 0x7f0a975dd310>,0.506836,0.027832,0.0683594,0.0556641,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd74d0>,True,114.69330743582532,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0625,477.6043483412318,<puncta_detect_util.Puncta object at 0x7f0aa1fae7d0>,0.517578,0.101074,0.0625,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747910>,True,98.88037739372521,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,512.227285434722,<puncta_detect_util.Puncta object at 0x7f0a975dd590>,0.518555,0.100586,0.0644531,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747b10>,True,98.27105272714061,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,13438.854552110772,<puncta_detect_util.Puncta object at 0x7f0aa1848090>,0.536133,0.315918,0.0917969,0.0869141,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1848ad0>,True,74.64397129682857,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,13438.854552110772,<puncta_detect_util.Puncta object at 0x7f0aa1848410>,0.536133,0.315918,0.0917969,0.0869141,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa18489d0>,True,74.64397129682857,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,226.95759461771422,<puncta_detect_util.Puncta object at 0x7f0aa1848050>,0.557617,0.725098,0.0839844,0.0830078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747f10>,True,66.43385532695584,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,230.48964765333312,<puncta_detect_util.Puncta object at 0x7f0aa1fae090>,0.557617,0.724609,0.0839844,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747bd0>,True,65.86274925150474,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,214.1456029143278,<puncta_detect_util.Puncta object at 0x7f0a975ddc10>,0.568359,0.830078,0.0820312,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7f90>,True,185.0843945569327,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,214.1456029143278,<puncta_detect_util.Puncta object at 0x7f0aa1faefd0>,0.568359,0.830078,0.0820312,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7690>,True,185.0843945569327,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,911.5636720595662,<puncta_detect_util.Puncta object at 0x7f0aa1fae810>,0.579102,0.921875,0.0605469,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747350>,True,108.5251012929516,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0625,1144.8173743162283,<puncta_detect_util.Puncta object at 0x7f0a975dd190>,0.579102,0.921387,0.0625,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1bd7a50>,True,154.7674714965201,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,217.75597980155953,<puncta_detect_util.Puncta object at 0x7f0aa1848190>,0.601074,0.983398,0.0888672,0.0332031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1747a90>,True,95.62941827308669,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,157.71493699238363,<puncta_detect_util.Puncta object at 0x7f0aa1848d10>,0.601562,0.98291,0.0898438,0.0341797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1f37410>,True,92.24530595704437,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.121094,22837.277686697707,<puncta_detect_util.Puncta object at 0x7f0aa1848e10>,0.603516,0.40918,0.121094,0.111328,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1747050>,True,53.239077986227585,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.116211,22589.52548025029,<puncta_detect_util.Puncta object at 0x7f0a975dd750>,0.605469,0.409668,0.113281,0.116211,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa17475d0>,True,87.89030852994574,0.0,2.0,0.0,True
