folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,79.68936821444777,<puncta_detect_util.Puncta object at 0x7f6a87ecd610>,0.260742,0.591309,0.0976562,0.0927734,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c69b9790>,True,44.86715662381266,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,44.78791342281875,<puncta_detect_util.Puncta object at 0x7f69c69b91d0>,0.413086,0.545898,0.0976562,0.0839844,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c69b94d0>,True,33.98240997765606,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,49.175410351056144,<puncta_detect_util.Puncta object at 0x7f6a87ecded0>,0.413574,0.547852,0.0888672,0.0761719,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c69b9650>,True,-7.319868005714852,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,86.14909847434092,<puncta_detect_util.Puncta object at 0x7f6a87ecd810>,0.550781,0.191895,0.0546875,0.0517578,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c69b9750>,True,9.476960920820147,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,71.62489370748335,<puncta_detect_util.Puncta object at 0x7f6a88004090>,0.661133,0.82959,0.0546875,0.0576172,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c69b9a90>,True,57.684801948696986,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,78.44659688711772,<puncta_detect_util.Puncta object at 0x7f69c69b9a50>,0.662109,0.828613,0.0546875,0.0595703,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c69b9250>,True,66.48328743503089,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,197.90567691477918,<puncta_detect_util.Puncta object at 0x7f69c69b9890>,0.893555,0.486816,0.0449219,0.0439453,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a6d80ad50>,True,100.83167763010715,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,39.68706984788059,<puncta_detect_util.Puncta object at 0x7f6a88350a10>,0.27832,0.202637,0.0449219,0.0439453,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a2b2bd890>,True,94.13631138975961,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,48.049932985370106,<puncta_detect_util.Puncta object at 0x7f69c631be10>,0.278809,0.202148,0.0458984,0.0449219,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c61d5890>,True,68.12951720241108,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,54.62440798637954,<puncta_detect_util.Puncta object at 0x7f69c631bf90>,0.295898,0.40625,0.0449219,0.0546875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a87f6dad0>,True,77.88991050358436,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,13703.577411003236,<puncta_detect_util.Puncta object at 0x7f6a8801a390>,0.0449219,0.772461,0.0722656,0.0683594,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a87e16150>,True,30.405378789208953,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.123047,20.375197024802674,<puncta_detect_util.Puncta object at 0x7f6a87ecde90>,0.114258,0.174805,0.123047,0.113281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a6d79fdd0>,True,22.46151502733528,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.123047,10.764549889373939,<puncta_detect_util.Puncta object at 0x7f6a87ecd490>,0.114258,0.174316,0.123047,0.114258,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a6d79fc50>,True,15.753982920829912,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.101562,32.463889032997486,<puncta_detect_util.Puncta object at 0x7f6a87ecdf50>,0.726562,0.504395,0.101562,0.0927734,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a6d79fbd0>,True,72.64578753815204,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.102539,50.86231926746086,<puncta_detect_util.Puncta object at 0x7f6a87ecda50>,0.728027,0.5,0.102539,0.101562,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a6d79f390>,True,3.020198153416004,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,834.7121936149028,<puncta_detect_util.Puncta object at 0x7f6a6d79fc10>,0.256348,0.508301,0.0751953,0.0751953,True,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a2b2bdf50>,True,119.48825222398546,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,97.74565951497198,<puncta_detect_util.Puncta object at 0x7f6a6d79f6d0>,0.256348,0.508301,0.0732422,0.0732422,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c6001150>,True,113.2769467449807,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,17.47955611056932,<puncta_detect_util.Puncta object at 0x7f6a6d79f890>,0.419922,0.383789,0.0957031,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c6001510>,True,10.060950347881317,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.09375,9.371265181920535,<puncta_detect_util.Puncta object at 0x7f6a6d79f5d0>,0.419922,0.383789,0.09375,0.0898438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c6001990>,True,11.712406682264373,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,24.478988095238037,<puncta_detect_util.Puncta object at 0x7f69c61d5c50>,0.553711,0.426758,0.0527344,0.0449219,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6a87e2b050>,True,55.700771029559746,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,75.71981351981367,<puncta_detect_util.Puncta object at 0x7f69c61d5290>,0.669434,0.678711,0.0478516,0.0488281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c6001690>,True,64.0038667028889,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.046875,80.7233272944627,<puncta_detect_util.Puncta object at 0x7f6a88004cd0>,0.669922,0.678711,0.046875,0.046875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f69c6001b50>,True,106.0907452455317,,,,True
