folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,36.82575187004704,<puncta_detect_util.Puncta object at 0x7f2acd764ed0>,0.665039,0.666992,0.0878906,0.0839844,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76b9d0>,False,801.6613075735618,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,30.443418518191265,<puncta_detect_util.Puncta object at 0x7f2acd76b350>,0.783203,0.187012,0.0722656,0.0693359,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76b390>,False,914.0384200928979,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,38.573555466867674,<puncta_detect_util.Puncta object at 0x7f2acd76b190>,0.824219,0.536133,0.0742188,0.0722656,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76b610>,False,896.9308159119605,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,69.68464487440724,<puncta_detect_util.Puncta object at 0x7f2acd76b050>,0.0913086,0.677734,0.0947266,0.0898438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76b250>,False,808.1417607637914,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.125977,43.940806745313694,<puncta_detect_util.Puncta object at 0x7f2acd76be50>,0.172363,0.349121,0.125977,0.116211,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76bb90>,False,653.1192060373073,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.105469,0.28135599572715364,<puncta_detect_util.Puncta object at 0x7f2acd76b810>,0.242188,0.772949,0.105469,0.104492,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd764990>,False,643.5503260820187,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,52.282105465373206,<puncta_detect_util.Puncta object at 0x7f2acd76bf90>,0.48291,0.659668,0.0693359,0.0673828,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76b3d0>,False,763.6423138711289,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,59.516982336050205,<puncta_detect_util.Puncta object at 0x7f2acd76ba90>,0.535156,0.455078,0.0546875,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76be90>,False,945.4118367370797,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.12207,56.7554932074886,<puncta_detect_util.Puncta object at 0x7f2acd76b790>,0.649902,0.977539,0.12207,0.0449219,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76b110>,False,780.8144725786601,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,51.7801357814692,<puncta_detect_util.Puncta object at 0x7f2acd76ba50>,0.65332,0.655762,0.0878906,0.0869141,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd76b510>,False,772.9058227312207,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,47.1478163161305,<puncta_detect_util.Puncta object at 0x7f2acd7d7c50>,0.895508,0.465332,0.0800781,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7d7290>,False,858.0783273826305,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured_4x.nd2-output,(series 1).tif,1024,False,0,0,0.146484,20.799158384517796,<puncta_detect_util.Puncta object at 0x7f2acd76bdd0>,0.399414,0.391602,0.146484,0.134766,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd009d90>,False,807.1010405553798,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,84.71367216224598,<puncta_detect_util.Puncta object at 0x7f2acd772090>,0.10791,0.0126953,0.0751953,0.0253906,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772950>,False,808.1943922013811,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,27.738398535907436,<puncta_detect_util.Puncta object at 0x7f2acd772790>,0.145508,0.167969,0.0839844,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772990>,False,902.5221119747862,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,26.518497894880056,<puncta_detect_util.Puncta object at 0x7f2acd75fed0>,0.217773,0.277344,0.0839844,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772210>,False,1033.5412044902914,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,88.39337123814767,<puncta_detect_util.Puncta object at 0x7f2acd7724d0>,0.23584,0.862305,0.0654297,0.046875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772a50>,False,207.29769112060785,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,46.607321838104326,<puncta_detect_util.Puncta object at 0x7f2acd772250>,0.263184,0.879883,0.0517578,0.0449219,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7721d0>,False,69.25599360582919,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.113281,10.561035355538024,<puncta_detect_util.Puncta object at 0x7f2acd772490>,0.337891,0.0888672,0.113281,0.109375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772650>,False,855.0291062854599,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.078125,31.101531258156683,<puncta_detect_util.Puncta object at 0x7f2acd772350>,0.542969,0.51416,0.078125,0.0771484,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772c90>,False,1088.598395509212,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,51.04504168942367,<puncta_detect_util.Puncta object at 0x7f2acd772a10>,0.549316,0.234375,0.0810547,0.078125,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772390>,False,1124.8074187494403,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.119141,5.282184708963996,<puncta_detect_util.Puncta object at 0x7f2acd75fc10>,0.733398,0.64209,0.119141,0.112305,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772410>,False,904.1011172623457,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,22.65226665569253,<puncta_detect_util.Puncta object at 0x7f2acd75f150>,0.847656,0.0292969,0.0703125,0.0585938,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772a90>,False,855.4653417622958,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,22.973503492404234,<puncta_detect_util.Puncta object at 0x7f2acd7729d0>,0.0195312,0.316895,0.0390625,0.0693359,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7cd350>,False,605.7764141535176,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,26.01693026046769,<puncta_detect_util.Puncta object at 0x7f2acd772510>,0.170898,0.738281,0.0644531,0.0625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7cde50>,False,66.6743294354419,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,74.34943997886603,<puncta_detect_util.Puncta object at 0x7f2acd772d90>,0.518555,0.245605,0.0996094,0.0947266,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7cd150>,False,600.8132023043618,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.167969,-1.5062813960125823,<puncta_detect_util.Puncta object at 0x7f2acd772690>,0.799805,0.518066,0.167969,0.163086,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7d2950>,False,854.4543928883113,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.111328,16.796038228789712,<puncta_detect_util.Puncta object at 0x7f2acd772b50>,0.859375,0.707031,0.111328,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7d2b10>,False,338.5745583089656,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.118164,20.195878676247048,<puncta_detect_util.Puncta object at 0x7f2acd764d90>,0.108887,0.59375,0.118164,0.109375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd7726d0>,False,844.0575585604538,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.09375,17.122064770361703,<puncta_detect_util.Puncta object at 0x7f2acd7648d0>,0.211914,0.197266,0.09375,0.09375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd009c10>,False,783.6061295415175,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,-3.893074719946071,<puncta_detect_util.Puncta object at 0x7f2acd76b1d0>,0.30957,0.624023,0.0605469,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772d10>,False,817.2834607691316,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,23.163438668026174,<puncta_detect_util.Puncta object at 0x7f2acd76b990>,0.334961,0.726562,0.0527344,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772550>,False,902.2573019004985,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.108398,49.830475329321416,<puncta_detect_util.Puncta object at 0x7f2acd7649d0>,0.369629,0.286133,0.108398,0.107422,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772e90>,False,811.0865578171902,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.113281,6.062363636363443,<puncta_detect_util.Puncta object at 0x7f2acd76be10>,0.873047,0.349609,0.113281,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd772c10>,False,797.384088382677,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,48.433683203772944,<puncta_detect_util.Puncta object at 0x7f2acd772750>,0.270996,0.0854492,0.0556641,0.0517578,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd811390>,False,658.3600344583556,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.15625,41.083434841210874,<puncta_detect_util.Puncta object at 0x7f2acd772310>,0.436523,0.863281,0.15625,0.140625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd811b10>,False,634.9863465440521,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.22168,56.258694633347204,<puncta_detect_util.Puncta object at 0x7f2acd772f50>,0.488281,0.291504,0.201172,0.22168,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd811ed0>,False,594.5537758188452,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,12.924298976960472,<puncta_detect_util.Puncta object at 0x7f2acd772810>,0.588867,0.189941,0.0566406,0.0576172,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd811710>,False,644.9566872620608,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,67.88617399929944,<puncta_detect_util.Puncta object at 0x7f2acd772b90>,0.600586,0.572266,0.0566406,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f2acd811a90>,False,748.6012197967602,,,,True
