folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,97.04790750804796,<puncta_detect_util.Puncta object at 0x7f74e6e444d0>,0.604492,0.572266,0.0664062,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509236050>,True,62.14123232007478,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,70.92108359112808,<puncta_detect_util.Puncta object at 0x7f7509236dd0>,0.657715,0.707031,0.0673828,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f75090f8ad0>,True,133.85828200760034,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,84.60297791695439,<puncta_detect_util.Puncta object at 0x7f74e6e44790>,0.737305,0.274414,0.0957031,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750901d550>,True,46.467652627542975,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.103516,153.83934458776548,<puncta_detect_util.Puncta object at 0x7f74e6e44b10>,0.751953,0.629883,0.103516,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509236e10>,True,26.01754311014338,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,104.0803730454395,<puncta_detect_util.Puncta object at 0x7f74e6e31a50>,0.242676,0.555664,0.0771484,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7508ff4c50>,True,39.9196681423673,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,118.14763601227014,<puncta_detect_util.Puncta object at 0x7f74e6e316d0>,0.447266,0.822754,0.0664062,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e49d90>,True,67.9693360282954,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,123.36010061919524,<puncta_detect_util.Puncta object at 0x7f74e6e31750>,0.799805,0.301758,0.0371094,0.0371094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e31e10>,True,156.04989317542731,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,94.93907424885947,<puncta_detect_util.Puncta object at 0x7f750914c6d0>,0.0336914,0.630859,0.0595703,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914c5d0>,True,83.66961409839996,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.046875,84.38163353656319,<puncta_detect_util.Puncta object at 0x7f750914c7d0>,0.0380859,0.175781,0.046875,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914c110>,True,66.31805602774193,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,109.20312001097273,<puncta_detect_util.Puncta object at 0x7f750914c750>,0.244141,0.842285,0.0546875,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914c4d0>,True,73.32438161160326,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.09375,104.32273910984895,<puncta_detect_util.Puncta object at 0x7f750914ce50>,0.347656,0.376953,0.09375,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914c690>,True,114.39079400799619,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,62.064470138127035,<puncta_detect_util.Puncta object at 0x7f750914c9d0>,0.358398,0.504883,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914ca50>,True,228.4953670104137,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,91.801870024668,<puncta_detect_util.Puncta object at 0x7f750914c650>,0.499512,0.129883,0.0888672,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750909dc50>,True,98.71722072127659,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,146.0799066194959,<puncta_detect_util.Puncta object at 0x7f750914c710>,0.68457,0.291504,0.0644531,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914cdd0>,True,72.2380039558575,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,47.42044306097205,<puncta_detect_util.Puncta object at 0x7f750914c210>,0.727539,0.713867,0.0820312,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914c050>,True,79.8599033816422,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,73.86802538416941,<puncta_detect_util.Puncta object at 0x7f750909d090>,0.939453,0.514648,0.0898438,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750914c950>,True,96.13146695965497,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,43.25039135613406,<puncta_detect_util.Puncta object at 0x7f75092422d0>,0.0883789,0.880859,0.0908203,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509242dd0>,True,38.83331622197147,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,102.50951800853227,<puncta_detect_util.Puncta object at 0x7f7509242d50>,0.194824,0.764648,0.0927734,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509242f90>,True,41.59950659974311,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,117.81448827126587,<puncta_detect_util.Puncta object at 0x7f7509242510>,0.500488,0.250488,0.0771484,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509242a90>,True,64.42375356068669,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,90.72405225192188,<puncta_detect_util.Puncta object at 0x7f7509242450>,0.770996,0.0800781,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509242790>,True,43.405411525001,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,120.24267273576106,<puncta_detect_util.Puncta object at 0x7f7509242890>,0.799805,0.717285,0.0566406,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f74e6e314d0>,True,63.19673844048475,,,,True
/mount/local5/chenxi/puncta-detection/data/02-19-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Att0 488 CHMP4b/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,86.50362318840598,<puncta_detect_util.Puncta object at 0x7f7509242910>,0.953125,0.352051,0.0625,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509242a50>,True,80.67615424334917,,,,True
