folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.145508,100.5373100347415,<puncta_detect_util.Puncta object at 0x7fa66c48d6d0>,0.216309,0.247559,0.145508,0.133789,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d210>,True,55.8391608238735,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.151367,62.95577790331572,<puncta_detect_util.Puncta object at 0x7fa66c59b190>,0.262207,0.412109,0.151367,0.142578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48ded0>,True,43.522536775693425,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,107.69357669616511,<puncta_detect_util.Puncta object at 0x7fa741f05b10>,0.40625,0.19043,0.0546875,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d090>,True,38.290881847347464,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.09375,119.03266692128227,<puncta_detect_util.Puncta object at 0x7fa741eb3bd0>,0.433105,0.304688,0.0908203,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d510>,True,8.746366956371276,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.09375,31.597792422602197,<puncta_detect_util.Puncta object at 0x7fa741eb3050>,0.512695,0.760742,0.09375,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d290>,True,20.119239653501154,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.144531,63.725313008997546,<puncta_detect_util.Puncta object at 0x7fa66c48d690>,0.607422,0.355469,0.144531,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d8d0>,True,38.99865636339973,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,62.43319327731069,<puncta_detect_util.Puncta object at 0x7fa66c59b8d0>,0.609375,0.119629,0.0878906,0.0869141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48dfd0>,True,48.80794168426746,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.191406,21.026783840105054,<puncta_detect_util.Puncta object at 0x7fa741eb34d0>,0.741211,0.106445,0.191406,0.1875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa741ec38d0>,True,25.572012792211353,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.149414,63.23694832576166,<puncta_detect_util.Puncta object at 0x7fa741ebe910>,0.793457,0.858398,0.149414,0.121094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48db10>,True,5.578633950743551,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,20.204011215885657,<puncta_detect_util.Puncta object at 0x7fa741eb3310>,0.797363,0.337891,0.0810547,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48da50>,True,26.583342904469646,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,66.0305611577869,<puncta_detect_util.Puncta object at 0x7fa66c59bf90>,0.88623,0.393555,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d310>,True,62.20941021819954,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.110352,52.44975679478284,<puncta_detect_util.Puncta object at 0x7fa66c48d190>,0.91748,0.615723,0.110352,0.108398,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa741ec3c90>,True,71.31572495758473,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.104492,42.02291349938423,<puncta_detect_util.Puncta object at 0x7fa6d4329050>,0.922363,0.479004,0.104492,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48df10>,True,63.028994192995924,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.113281,62.535891338282,<puncta_detect_util.Puncta object at 0x7fa741f0dc90>,0.0219727,0.157227,0.0439453,0.113281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c5804d0>,True,23.050591868953234,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.101562,49.73151639033995,<puncta_detect_util.Puncta object at 0x7fa66c4df350>,0.0507812,0.669922,0.0996094,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580b10>,True,40.32739147241955,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.144531,76.09103289895302,<puncta_detect_util.Puncta object at 0x7fa741eaedd0>,0.104492,0.0151367,0.144531,0.0263672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580090>,True,-8.15668818663562,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.1875,105.943175836308,<puncta_detect_util.Puncta object at 0x7fa741eae650>,0.121094,0.52832,0.1875,0.169922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580690>,True,27.28582731083179,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.114258,107.9234117186561,<puncta_detect_util.Puncta object at 0x7fa66c4df150>,0.231934,0.00830078,0.114258,0.0166016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580310>,True,6.498997272581619,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.192383,19.29694872554137,<puncta_detect_util.Puncta object at 0x7fa66c4df0d0>,0.290527,0.205078,0.192383,0.179688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580d10>,True,1.4763271005635943,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.150391,63.0309616064701,<puncta_detect_util.Puncta object at 0x7fa66c4d7ed0>,0.302734,0.913086,0.150391,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580a50>,True,19.692985362095442,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.129883,23.883986231292965,<puncta_detect_util.Puncta object at 0x7fa66c4df490>,0.392578,0.437012,0.125,0.129883,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580dd0>,True,15.756452777315644,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,84.91657063338471,<puncta_detect_util.Puncta object at 0x7fa741eaed10>,0.432617,0.972656,0.0761719,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580ed0>,True,40.31899126533199,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0625,58.22596900169856,<puncta_detect_util.Puncta object at 0x7fa66c4df050>,0.536133,0.0244141,0.0625,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c4d7d90>,True,44.306963596370224,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.197266,56.96625086927634,<puncta_detect_util.Puncta object at 0x7fa741eae3d0>,0.536133,0.542969,0.197266,0.195312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580c90>,True,100.72831573554049,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.148438,61.92236438186592,<puncta_detect_util.Puncta object at 0x7fa741f0d710>,0.757812,0.123047,0.148438,0.132812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580e10>,True,44.23419711905535,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.125,81.29769270233328,<puncta_detect_util.Puncta object at 0x7fa741f0dd10>,0.922852,0.23291,0.125,0.118164,True,1,True,False,<puncta_detect_util.Puncta object at 0x7fa66c580590>,True,21.12202298068223,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,42.41395734726075,<puncta_detect_util.Puncta object at 0x7fa66c59bc50>,0.0175781,0.400879,0.0351562,0.0869141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d390>,True,38.8430858317447,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,34.44829458006507,<puncta_detect_util.Puncta object at 0x7fa66c59b590>,0.0219727,0.117676,0.0439453,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e790>,True,71.5734524590548,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.136719,40.601222421268176,<puncta_detect_util.Puncta object at 0x7fa66c48dd90>,0.0576172,0.498047,0.115234,0.136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52ebd0>,True,-2.9728422642606347,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,70.41189689365046,<puncta_detect_util.Puncta object at 0x7fa66c48d9d0>,0.0717773,0.897461,0.0751953,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d2d0>,True,46.53929369915113,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.140625,30.665377653667292,<puncta_detect_util.Puncta object at 0x7fa66c48d450>,0.235352,0.726562,0.140625,0.132812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d990>,True,33.53553233152297,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.155273,66.63684563607512,<puncta_detect_util.Puncta object at 0x7fa66c59b2d0>,0.270996,0.179688,0.155273,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52ee10>,True,43.30428223008357,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,28.91126045809915,<puncta_detect_util.Puncta object at 0x7fa66c48d5d0>,0.306152,0.00585938,0.0830078,0.0117188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e910>,True,16.38119658119649,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.165039,28.311524127622306,<puncta_detect_util.Puncta object at 0x7fa66c48d910>,0.325684,0.900391,0.165039,0.152344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e190>,True,56.51209343138271,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.166016,37.17921752883831,<puncta_detect_util.Puncta object at 0x7fa66c59b890>,0.34082,0.546875,0.166016,0.152344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52ec10>,True,28.70828420121461,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.170898,37.52895003542653,<puncta_detect_util.Puncta object at 0x7fa66c48d950>,0.497559,0.208984,0.170898,0.154297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e350>,True,30.345177462525044,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.12793,58.413126068631755,<puncta_detect_util.Puncta object at 0x7fa66c59b850>,0.507324,0.616699,0.12793,0.116211,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48d490>,True,-31.084654794367452,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.203125,25.323162769817372,<puncta_detect_util.Puncta object at 0x7fa66c48d610>,0.609375,0.791992,0.203125,0.197266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48dc10>,True,31.17612779521278,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.128906,4.042084277683898,<puncta_detect_util.Puncta object at 0x7fa66c48d750>,0.671875,0.383789,0.128906,0.119141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e5d0>,True,13.104155082347006,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.140625,53.9262841725681,<puncta_detect_util.Puncta object at 0x7fa66c48d810>,0.688477,0.14502,0.140625,0.125977,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52ed10>,True,44.35473787569072,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,90.62640469736698,<puncta_detect_util.Puncta object at 0x7fa66c48d850>,0.742188,0.724609,0.0859375,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e3d0>,True,54.083137593897845,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.132812,72.91486914006282,<puncta_detect_util.Puncta object at 0x7fa66c48de50>,0.810547,0.0146484,0.132812,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e110>,True,65.072072593945,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.164062,74.58789370925706,<puncta_detect_util.Puncta object at 0x7fa66c48dcd0>,0.835938,0.799805,0.164062,0.154297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e7d0>,True,25.024555698463246,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,73.51761227444786,<puncta_detect_util.Puncta object at 0x7fa66c48d790>,0.87793,0.0629883,0.0761719,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e590>,True,8.130911550424116,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,58.29339648335281,<puncta_detect_util.Puncta object at 0x7fa66c59bcd0>,0.950195,0.904297,0.0761719,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e750>,True,29.671251614418452,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.144531,104.66896295643664,<puncta_detect_util.Puncta object at 0x7fa66c48d050>,0.982422,0.0722656,0.0351562,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c52e6d0>,True,44.04202399435371,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,63.20349702380963,<puncta_detect_util.Puncta object at 0x7fa66c5f0c90>,0.015625,0.633789,0.03125,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d450>,True,41.54112570513871,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.123047,29.69020911074722,<puncta_detect_util.Puncta object at 0x7fa66c4eed90>,0.0405273,0.821289,0.0810547,0.123047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51ddd0>,True,45.68259775734032,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.165039,26.067559785064986,<puncta_detect_util.Puncta object at 0x7fa66c4df3d0>,0.214355,0.121582,0.165039,0.145508,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d090>,True,31.45862120212132,,,,False
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.109375,72.3894481396137,<puncta_detect_util.Puncta object at 0x7fa66c47c290>,0.225586,0.279297,0.109375,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d2d0>,True,37.82295493123729,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,43.73161556815376,<puncta_detect_util.Puncta object at 0x7fa66c4d7890>,0.371094,0.940918,0.0976562,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d550>,True,81.904343597163,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.115234,95.60623295691221,<puncta_detect_util.Puncta object at 0x7fa741ecba10>,0.37793,0.402344,0.115234,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d150>,True,31.803758507523526,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.121094,6.201405207014432,<puncta_detect_util.Puncta object at 0x7fa741ebe510>,0.447266,0.303223,0.121094,0.110352,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d890>,True,44.100941877040896,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.148438,63.09946741854628,<puncta_detect_util.Puncta object at 0x7fa741eae110>,0.480469,0.110352,0.148438,0.142578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51db10>,True,16.340803662482813,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,58.69834254143643,<puncta_detect_util.Puncta object at 0x7fa741ebe550>,0.83252,0.802734,0.0966797,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51dbd0>,True,23.588252710989764,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.134766,63.96878337754879,<puncta_detect_util.Puncta object at 0x7fa66c47cc90>,0.881836,0.592773,0.134766,0.126953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51de10>,True,46.644394425160044,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.102539,51.4492805318655,<puncta_detect_util.Puncta object at 0x7fa741ecbf10>,0.910156,0.89502,0.101562,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d310>,True,15.99564233596584,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.152344,44.66455549771854,<puncta_detect_util.Puncta object at 0x7fa66c4dfe90>,0.924316,0.726562,0.151367,0.152344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c51d790>,True,4.820206050660545,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.100586,43.88328039769567,<puncta_detect_util.Puncta object at 0x7fa66c4eed10>,0.932129,0.448242,0.100586,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c48da90>,True,41.76378642795362,,,,True
/mount/local5/chenxi/puncta-detection/data/02-20-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_10 nM Atto 488 CHMP4b/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.123047,7.149613873880298,<puncta_detect_util.Puncta object at 0x7fa66c51d210>,0.0356445,0.922852,0.0712891,0.123047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7fa66c580f90>,True,36.10401347630204,,,,False
