folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.03125,12.949090853481266,<puncta_detect_util.Puncta object at 0x7f7509182390>,0.950684,0.109375,0.0302734,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509112850>,True,752.0491153278576,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,-14.15691801776211,<puncta_detect_util.Puncta object at 0x7f750917b910>,0.170898,0.765137,0.0761719,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b750>,True,282.6051101018861,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0625,12.802762926683044,<puncta_detect_util.Puncta object at 0x7f750917bd90>,0.195312,0.47168,0.0625,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b810>,True,319.05266860007805,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,41.9783124730252,<puncta_detect_util.Puncta object at 0x7f750917b250>,0.225098,0.637207,0.0478516,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917bf10>,True,329.08574696557844,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,19.494447830945774,<puncta_detect_util.Puncta object at 0x7f750917bdd0>,0.229004,0.109863,0.0478516,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b650>,True,394.03827283716464,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.046875,32.641745157397054,<puncta_detect_util.Puncta object at 0x7f750917b490>,0.332031,0.265137,0.046875,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917bbd0>,True,322.4678274205553,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,67.29965934942902,<puncta_detect_util.Puncta object at 0x7f750917b210>,0.550781,0.488281,0.0761719,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b1d0>,True,525.4566982513579,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,25.325141538749904,<puncta_detect_util.Puncta object at 0x7f750917bc50>,0.105957,0.222168,0.0654297,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b950>,True,287.1055499168965,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,24.894095048849067,<puncta_detect_util.Puncta object at 0x7f7509185250>,0.414062,0.594727,0.0546875,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917be10>,True,358.73834270807856,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,22.710698308636893,<puncta_detect_util.Puncta object at 0x7f750917b850>,0.632812,0.636719,0.0664062,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b290>,True,373.8990369112007,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,31.053856518721204,<puncta_detect_util.Puncta object at 0x7f750918c390>,0.708496,0.233887,0.0634766,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b410>,True,301.80977036856666,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,16.842226199255492,<puncta_detect_util.Puncta object at 0x7f750917bfd0>,0.101074,0.79248,0.0634766,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b190>,True,317.459865474852,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,38.64201672804438,<puncta_detect_util.Puncta object at 0x7f750917bb50>,0.309082,0.487305,0.0419922,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750910e850>,True,328.28353087876803,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,19.795078291553637,<puncta_detect_util.Puncta object at 0x7f750917ba90>,0.520996,0.779297,0.0478516,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750910eb10>,True,297.53184747583236,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,37.44110145425975,<puncta_detect_util.Puncta object at 0x7f750917b5d0>,0.55127,0.490723,0.0576172,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b150>,True,375.2428113038618,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,14.845588235294144,<puncta_detect_util.Puncta object at 0x7f750917bf50>,0.730469,0.379883,0.0351562,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917ba10>,True,454.50578874370376,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,7.647677119628497,<puncta_detect_util.Puncta object at 0x7f750917b890>,0.797852,0.327148,0.0605469,0.0605469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f750917b7d0>,True,4603.9672369980635,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,58.206337883992546,<puncta_detect_util.Puncta object at 0x7f750917b590>,0.819336,0.0317383,0.0488281,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509185d10>,True,361.0990946414504,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,52.57414516789504,<puncta_detect_util.Puncta object at 0x7f750917bc90>,0.819336,0.780273,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750910ed50>,True,335.5114215831709,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,-6.346758807817878,<puncta_detect_util.Puncta object at 0x7f750917b510>,0.959473,0.0654297,0.0419922,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917b8d0>,True,484.2778123168546,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,66.73923980830341,<puncta_detect_util.Puncta object at 0x7f750917b090>,0.166992,0.904297,0.0449219,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750910e110>,True,405.1436926043334,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,98.01190841826019,<puncta_detect_util.Puncta object at 0x7f750917bcd0>,0.427246,0.769531,0.0439453,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750910ea10>,True,270.198308270677,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,16.017173409700263,<puncta_detect_util.Puncta object at 0x7f750917bad0>,0.743652,0.647461,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750910ed90>,True,346.3565290115139,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,32.24918320017514,<puncta_detect_util.Puncta object at 0x7f7509185150>,0.82959,0.0341797,0.0673828,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750917be90>,True,393.17725956208005,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,25.706758775891558,<puncta_detect_util.Puncta object at 0x7f750917b550>,0.444824,0.489258,0.0576172,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509185350>,True,448.9824149256956,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,-7.412740096038306,<puncta_detect_util.Puncta object at 0x7f750917bc10>,0.62207,0.23877,0.0410156,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f750910ee10>,True,423.2025854036392,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,34.000650670279356,<puncta_detect_util.Puncta object at 0x7f750910e990>,0.674316,0.736816,0.0419922,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509185110>,True,400.52371597443107,,,,True
/mount/local5/chenxi/puncta-detection/data/02-16-2022/69.5_ DOPC_30_ DOPS_0.5_ Att0 647/50 nM Cy3 ESCRT-I/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,45.50369836065602,<puncta_detect_util.Puncta object at 0x7f7509182690>,0.785156,0.273438,0.0429688,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f7509185f50>,True,447.7126987063848,,,,True
