folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.111328,49.04370975279426,<puncta_detect_util.Puncta object at 0x7f6bc05133d0>,0.0449219,0.944336,0.0898438,0.111328,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ffcb910>,True,11813.974901135349,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.173828,61.383201124283005,<puncta_detect_util.Puncta object at 0x7f6bc0513650>,0.332031,0.209961,0.173828,0.169922,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7fe68fd0>,True,243.48395142047957,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.149414,42.0776780023275,<puncta_detect_util.Puncta object at 0x7f6bc05131d0>,0.568848,0.933594,0.149414,0.130859,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0474210>,True,243.0664506599942,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,18.0184005151973,<puncta_detect_util.Puncta object at 0x7f6c7ffcb110>,0.828613,0.581055,0.0947266,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffcbd10>,True,270.73428660606305,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,43.655116418806756,<puncta_detect_util.Puncta object at 0x7f6bc04741d0>,0.112793,0.41748,0.0888672,0.0751953,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc055a5d0>,True,187.53868327046803,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.107422,-21.368669733148636,<puncta_detect_util.Puncta object at 0x7f6c7fe77050>,0.235352,0.474609,0.107422,0.105469,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc055ad10>,True,27422.334786324784,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.177734,32.080982673483504,<puncta_detect_util.Puncta object at 0x7f6bc0474490>,0.329102,0.868164,0.177734,0.169922,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc055aa90>,True,288.57967352200603,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.132812,10.993264126947906,<puncta_detect_util.Puncta object at 0x7f6c7fe77950>,0.775391,0.106445,0.132812,0.125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc055ac90>,True,292.1198054096276,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,14.699674474263247,<puncta_detect_util.Puncta object at 0x7f6c7fe77550>,0.825195,0.874512,0.0976562,0.0986328,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc055a890>,True,351.1945283484042,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.176758,-0.5849128084882977,<puncta_detect_util.Puncta object at 0x7f6c7fe77890>,0.936035,0.629395,0.120117,0.176758,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc055aa10>,True,365.9474126093587,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.109375,68.68470369260422,<puncta_detect_util.Puncta object at 0x7f6c7ff25290>,0.176758,0.977051,0.109375,0.0458984,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25a10>,True,245.66826962078449,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.193359,61.530610314388014,<puncta_detect_util.Puncta object at 0x7f6c7ff25390>,0.589844,0.92627,0.193359,0.147461,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25950>,True,226.1338853946545,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.148438,24.602846104941364,<puncta_detect_util.Puncta object at 0x7f6c7ff25910>,0.896484,0.0742188,0.121094,0.148438,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25f10>,True,126.78767363943734,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.113281,-5.34426164676097,<puncta_detect_util.Puncta object at 0x7f6c7ff25b90>,0.904297,0.982422,0.113281,0.0351562,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25bd0>,True,242.51154861023997,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.101562,37.5457493522008,<puncta_detect_util.Puncta object at 0x7f6c7ff25310>,0.983398,0.373047,0.0332031,0.101562,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ff250d0>,True,1076.3599607335254,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.176758,6.281491034584633,<puncta_detect_util.Puncta object at 0x7f6c7ff25850>,0.219238,0.731934,0.176758,0.166992,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25250>,True,188.18154059364906,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.119141,30.19461782346525,<puncta_detect_util.Puncta object at 0x7f6c7ff254d0>,0.499023,0.725586,0.119141,0.107422,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc04744d0>,True,12101.31536167128,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.106445,-24.75271552528511,<puncta_detect_util.Puncta object at 0x7f6c7ff25e50>,0.511719,0.946777,0.105469,0.106445,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25050>,True,2075.0107169400653,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.15918,-3.789298377711475,<puncta_detect_util.Puncta object at 0x7f6c7ff25210>,0.956055,0.26416,0.0878906,0.15918,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25c10>,True,176.83309413659572,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.168945,63.58037348806829,<puncta_detect_util.Puncta object at 0x7f6bc0474e10>,0.144043,0.59375,0.168945,0.15625,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ffcb410>,True,20771.478588898713,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,47.82669996723462,<puncta_detect_util.Puncta object at 0x7f6bc04747d0>,0.555176,0.326172,0.0966797,0.0957031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffcb5d0>,True,279.577776090478,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.192383,12.93578609836868,<puncta_detect_util.Puncta object at 0x7f6bc0515e10>,0.85791,0.229004,0.19043,0.192383,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc0513150>,True,18919.901860159942,0.0,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.19043,31.612016674082042,<puncta_detect_util.Puncta object at 0x7f6bc0474d50>,0.130371,0.21875,0.19043,0.175781,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc0513c50>,True,2662.449838902789,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.181641,4.368723366825179,<puncta_detect_util.Puncta object at 0x7f6c7fe68d90>,0.222656,0.473633,0.181641,0.173828,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc044e3d0>,True,231.73042757822213,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 25.nd2-output,(series 1).tif,1024,False,0,0,0.203125,-8.911453106912631,<puncta_detect_util.Puncta object at 0x7f6bc055aad0>,0.388672,0.915039,0.203125,0.166016,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8050>,True,22114.47087636011,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 25.nd2-output,(series 1).tif,1024,False,0,0,0.142578,26.765092240949343,<puncta_detect_util.Puncta object at 0x7f6bc03bf550>,0.420898,0.339844,0.142578,0.117188,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8d50>,True,168.3685344593723,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 25.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,19.249830144498446,<puncta_detect_util.Puncta object at 0x7f6bc055a3d0>,0.704102,0.505859,0.0546875,0.0507812,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8850>,True,296.6417936081243,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 25.nd2-output,(series 1).tif,1024,False,0,0,0.141602,12.334136773817136,<puncta_detect_util.Puncta object at 0x7f6bc055ac10>,0.715332,0.762695,0.141602,0.132812,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc8090>,True,19411.615156552863,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 25.nd2-output,(series 1).tif,1024,False,0,0,0.199219,-6.077166022255369,<puncta_detect_util.Puncta object at 0x7f6bc055a0d0>,0.789062,0.0996094,0.199219,0.1875,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc81d0>,True,19609.953880951773,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.222656,14.475369132051583,<puncta_detect_util.Puncta object at 0x7f6bc03bfa50>,0.329102,0.293945,0.222656,0.201172,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc05134d0>,True,12275.86693106838,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,4.658525644384099,<puncta_detect_util.Puncta object at 0x7f6bc03bf090>,0.696289,0.975586,0.0957031,0.0488281,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25a50>,True,19798.1399476241,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.133789,41.26973071138127,<puncta_detect_util.Puncta object at 0x7f6bc055add0>,0.0698242,0.443848,0.133789,0.125977,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7fe77750>,True,15578.314703433625,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.164062,-21.843869124247703,<puncta_detect_util.Puncta object at 0x7f6bc055ab50>,0.245117,0.45459,0.164062,0.15918,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc055a1d0>,True,1441.7021209368922,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,38.91023117117766,<puncta_detect_util.Puncta object at 0x7f6bc055a050>,0.954102,0.318848,0.0917969,0.0966797,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffcb210>,True,295.44404046549516,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.15625,24.294643834973613,<puncta_detect_util.Puncta object at 0x7f6bc055a9d0>,0.078125,0.688965,0.15625,0.143555,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25a90>,True,399.5808089044458,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,40.02266046848899,<puncta_detect_util.Puncta object at 0x7f6c7ff25c90>,0.476562,0.395508,0.0507812,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6bc0474d10>,True,381.22645251328277,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,56.67417320278582,<puncta_detect_util.Puncta object at 0x7f6bc055ae90>,0.549805,0.978027,0.0722656,0.0439453,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25b50>,True,22281.54471208164,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.179688,42.70142805650448,<puncta_detect_util.Puncta object at 0x7f6bc03bf950>,0.643555,0.754395,0.179688,0.176758,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc0474290>,True,21098.761520572727,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,40.67123750967039,<puncta_detect_util.Puncta object at 0x7f6c7ff25fd0>,0.782227,0.327148,0.0488281,0.0488281,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25ed0>,True,773.7881114903298,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.161133,-14.842523850726593,<puncta_detect_util.Puncta object at 0x7f6c7ff25890>,0.848145,0.158203,0.161133,0.150391,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25610>,True,347.1000127980051,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,-12.572497203579587,<puncta_detect_util.Puncta object at 0x7f6bc055a690>,0.893555,0.87793,0.0585938,0.0605469,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ff25e10>,True,479.9156063727296,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 6_3x.nd2-output,(series 1).tif,1024,False,0,0,0.157227,55.5178577549359,<puncta_detect_util.Puncta object at 0x7f6bc055a250>,0.365723,0.36084,0.157227,0.149414,True,1,0.0,1.0,<puncta_detect_util.Puncta object at 0x7f6bc0513510>,True,17354.491246449594,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM FL Cy3 ALIX 2/Captured 6_3x.nd2-output,(series 1).tif,1024,False,0,0,0.158203,-6.982980469893846,<puncta_detect_util.Puncta object at 0x7f6bc055af10>,0.710938,0.741211,0.158203,0.154297,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f6c7ffc85d0>,True,133.92921504948117,,,,True
