folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.114258,27.19946135471355,<puncta_detect_util.Puncta object at 0x7f047d76d890>,0.0205078,0.425293,0.0410156,0.114258,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f765450>,False,12.69441544981737,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.113281,46.68509462492739,<puncta_detect_util.Puncta object at 0x7f041f765350>,0.130859,0.901367,0.113281,0.105469,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f047d773150>,False,0.2619191208755183,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.166016,54.00327875129642,<puncta_detect_util.Puncta object at 0x7f041f768490>,0.230469,0.405762,0.166016,0.157227,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f7c5e50>,False,-0.5455043438478242,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.120117,16365.190575304023,<puncta_detect_util.Puncta object at 0x7f041f765390>,0.300293,0.741211,0.120117,0.119141,False,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f047d773b10>,False,68.96428548795666,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,76.35979818545911,<puncta_detect_util.Puncta object at 0x7f04858e3e10>,0.433594,0.37793,0.0742188,0.0683594,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f765990>,False,44.84637157217185,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.09375,111.65801963993454,<puncta_detect_util.Puncta object at 0x7f041f765250>,0.511719,0.015625,0.09375,0.0292969,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f7c5890>,False,20.95655417814487,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.146484,80.41604503797589,<puncta_detect_util.Puncta object at 0x7f041f765750>,0.563477,0.868652,0.146484,0.12793,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f765b90>,False,20.58593178704723,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,61.69784397392186,<puncta_detect_util.Puncta object at 0x7f047d7acb90>,0.570312,0.140137,0.0859375,0.0830078,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f0485947910>,False,49.68564318526887,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,27.733151294972686,<puncta_detect_util.Puncta object at 0x7f041f765890>,0.577148,0.493652,0.0644531,0.0634766,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f048586bf10>,False,86.14945953455253,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,65.08877719882821,<puncta_detect_util.Puncta object at 0x7f041f765b50>,0.638184,0.758301,0.0498047,0.0478516,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f7c5ad0>,False,-12.973476902760467,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.078125,81.09133316609496,<puncta_detect_util.Puncta object at 0x7f041f7653d0>,0.708496,0.152344,0.0771484,0.078125,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f765090>,False,50.30217682249349,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.148438,48.2767345913835,<puncta_detect_util.Puncta object at 0x7f041f7657d0>,0.78125,0.233398,0.148438,0.136719,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f7c5f50>,False,51.82058628954337,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,28351.33959192188,<puncta_detect_util.Puncta object at 0x7f043914b5d0>,0.956543,0.905273,0.0751953,0.0722656,False,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f047d7738d0>,False,25.547139776111635,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,71.94320272039113,<puncta_detect_util.Puncta object at 0x7f041f752950>,0.444824,0.565918,0.0849609,0.0810547,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f7529d0>,False,60.202529863981454,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,69.31292806665988,<puncta_detect_util.Puncta object at 0x7f041f752190>,0.444824,0.565918,0.0849609,0.0830078,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f752c10>,False,58.79941273958775,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,44.26835664335704,<puncta_detect_util.Puncta object at 0x7f041f752250>,0.459961,0.989258,0.0527344,0.0214844,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f758610>,False,66.77742161091055,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,18.428697183098393,<puncta_detect_util.Puncta object at 0x7f041f752750>,0.459961,0.988281,0.0527344,0.0214844,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f752450>,False,63.76510607330283,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,73.09890993084082,<puncta_detect_util.Puncta object at 0x7f041f752f50>,0.582031,0.392578,0.0722656,0.0742188,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f758890>,False,53.07372388400154,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,73.70125417831105,<puncta_detect_util.Puncta object at 0x7f041f752810>,0.582031,0.393066,0.0722656,0.0732422,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f758bd0>,False,49.42636723316218,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,85.75081653945062,<puncta_detect_util.Puncta object at 0x7f041f76c650>,0.0664062,0.364746,0.0410156,0.0400391,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76c790>,False,-25.639960658851123,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,92.90378335324567,<puncta_detect_util.Puncta object at 0x7f041f758a90>,0.0668945,0.365234,0.0419922,0.0410156,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75ebd0>,False,3.035800121691409,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,63.167052111900375,<puncta_detect_util.Puncta object at 0x7f041f758c10>,0.0737305,0.452637,0.0751953,0.0732422,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76c250>,False,41.28773974248588,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,69.67743717560006,<puncta_detect_util.Puncta object at 0x7f041f758990>,0.0737305,0.452148,0.0751953,0.0761719,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75e8d0>,False,33.60520374258431,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,40.237352553657274,<puncta_detect_util.Puncta object at 0x7f041f76c510>,0.100098,0.96875,0.0732422,0.0625,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75ee10>,False,28.18852382519526,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,33.93477344858866,<puncta_detect_util.Puncta object at 0x7f041f76c410>,0.100098,0.969238,0.0732422,0.0615234,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75e9d0>,False,39.589926241243575,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,83.45657316746019,<puncta_detect_util.Puncta object at 0x7f041f758c90>,0.583496,0.771484,0.0986328,0.09375,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75e410>,False,62.96612179474869,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,65.08425924317044,<puncta_detect_util.Puncta object at 0x7f041f76c490>,0.583984,0.771484,0.0976562,0.09375,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76c050>,False,61.12524976599616,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,3.4168660287082275,<puncta_detect_util.Puncta object at 0x7f041f758710>,0.683594,0.244141,0.03125,0.0332031,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75e310>,False,23.18732001258377,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,99.50439318870303,<puncta_detect_util.Puncta object at 0x7f041f758550>,0.683594,0.787109,0.0507812,0.0449219,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75e910>,False,68.69096926713974,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0341797,8.936019916361147,<puncta_detect_util.Puncta object at 0x7f041f758d50>,0.684082,0.244141,0.0341797,0.0332031,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76c6d0>,False,92.02668759811604,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,74.63829365079391,<puncta_detect_util.Puncta object at 0x7f041f758490>,0.68457,0.786621,0.0488281,0.0458984,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76ced0>,False,2.5432734150094802,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,54.89903486508911,<puncta_detect_util.Puncta object at 0x7f041f7586d0>,0.794434,0.601562,0.0615234,0.0585938,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75eb90>,False,55.94523446170933,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,60.44094349792613,<puncta_detect_util.Puncta object at 0x7f041f7582d0>,0.794922,0.601562,0.0585938,0.0546875,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75ed50>,False,15.344176602025527,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.104492,79.50739888061798,<puncta_detect_util.Puncta object at 0x7f041f76cad0>,0.812012,0.710938,0.104492,0.0976562,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76c610>,False,1.6026959629707562,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.107422,76.56882009158653,<puncta_detect_util.Puncta object at 0x7f041f76cf90>,0.813477,0.712891,0.107422,0.101562,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75e210>,False,48.395605786929536,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,67.20579561320073,<puncta_detect_util.Puncta object at 0x7f041f76cdd0>,0.924805,0.0253906,0.0585938,0.0488281,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76ca10>,False,-0.37657171979390114,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,38.7519338490265,<puncta_detect_util.Puncta object at 0x7f041f758b90>,0.9375,0.576172,0.0507812,0.0507812,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f75ec10>,False,16.515207780725177,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,320.59976201058043,<puncta_detect_util.Puncta object at 0x7f041f76cfd0>,0.0229492,0.0214844,0.0400391,0.0390625,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768450>,False,-2.694354972604742,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,13.203330390310839,<puncta_detect_util.Puncta object at 0x7f041f765f50>,0.0263672,0.513672,0.0507812,0.0664062,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768510>,False,13.103459398369068,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,74.18291756770668,<puncta_detect_util.Puncta object at 0x7f041f76c150>,0.265137,0.944336,0.0419922,0.0410156,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768e10>,False,17.770952275594027,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,83.25439875631173,<puncta_detect_util.Puncta object at 0x7f041f76c710>,0.266602,0.945312,0.0410156,0.0410156,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768dd0>,False,35.05408725431835,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,76.60892210144948,<puncta_detect_util.Puncta object at 0x7f041f76c910>,0.302734,0.181641,0.0605469,0.0566406,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768690>,False,17.454484694431358,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,79.45247119672376,<puncta_detect_util.Puncta object at 0x7f041f765210>,0.303711,0.182617,0.0566406,0.0527344,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76c7d0>,False,40.54917052814153,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,1642.2006300069997,<puncta_detect_util.Puncta object at 0x7f041f765fd0>,0.44873,0.355469,0.0634766,0.0644531,False,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768350>,False,32.436977421734355,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,1493.8260288466195,<puncta_detect_util.Puncta object at 0x7f041f76c890>,0.44873,0.355957,0.0634766,0.0634766,False,1,1.0,0.0,<puncta_detect_util.Puncta object at 0x7f04858e7190>,False,27.42023436333784,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,44.08445246488691,<puncta_detect_util.Puncta object at 0x7f041f765050>,0.469238,0.171875,0.0537109,0.0507812,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f047d6e4fd0>,False,38.930790366898236,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,52.171045715979744,<puncta_detect_util.Puncta object at 0x7f041f765a10>,0.469238,0.172363,0.0537109,0.0537109,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76cd90>,False,44.8413368880897,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,61.980515882787586,<puncta_detect_util.Puncta object at 0x7f041f76ce10>,0.57666,0.103027,0.0458984,0.0439453,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768950>,False,17.13969510618108,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,8.2440812545492,<puncta_detect_util.Puncta object at 0x7f041f76c5d0>,0.577148,0.103516,0.0449219,0.0429688,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768a90>,False,25.524867382584944,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,-0.77555717054247,<puncta_detect_util.Puncta object at 0x7f047d7e6b50>,0.621094,0.120605,0.0546875,0.0517578,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768b10>,False,30.635895293789872,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.107422,84.59134280706121,<puncta_detect_util.Puncta object at 0x7f041f765910>,0.625977,0.576172,0.107422,0.101562,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768f10>,False,63.30637638341659,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.109375,89.01100710087985,<puncta_detect_util.Puncta object at 0x7f041f76c8d0>,0.626953,0.576172,0.109375,0.103516,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768fd0>,False,65.66099049424793,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.078125,144.47508536628266,<puncta_detect_util.Puncta object at 0x7f041f765310>,0.820312,0.423828,0.078125,0.0742188,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768890>,False,4.529085089026921,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,78.93527628032325,<puncta_detect_util.Puncta object at 0x7f041f76c4d0>,0.974609,0.390137,0.0507812,0.0556641,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768390>,False,50.78258967629063,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,76.53163142020549,<puncta_detect_util.Puncta object at 0x7f041f768810>,0.975098,0.390137,0.0498047,0.0537109,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768d90>,False,35.11599295950964,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,61.138457404307246,<puncta_detect_util.Puncta object at 0x7f041f76e650>,0.231445,0.541992,0.0566406,0.0566406,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f047d635a90>,False,27.02611100639251,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,69.41737989705643,<puncta_detect_util.Puncta object at 0x7f041f76ea50>,0.231934,0.54248,0.0576172,0.0576172,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76ee90>,False,28.948352325835913,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,108.96217204463255,<puncta_detect_util.Puncta object at 0x7f041f76ed10>,0.494629,0.255371,0.0556641,0.0458984,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768310>,False,34.913276379589206,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,102.96739423041936,<puncta_detect_util.Puncta object at 0x7f041f76ec90>,0.5,0.254883,0.0585938,0.0488281,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76e210>,False,56.43400163180104,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,20.839858939633814,<puncta_detect_util.Puncta object at 0x7f041f76e3d0>,0.572266,0.547852,0.0878906,0.0878906,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76e2d0>,False,77.54234338747074,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,14.461849649891974,<puncta_detect_util.Puncta object at 0x7f041f76e610>,0.572266,0.546875,0.0839844,0.0859375,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f768290>,False,76.31720653377624,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,62.168095692192765,<puncta_detect_util.Puncta object at 0x7f041f76e710>,0.84082,0.862305,0.0371094,0.0371094,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76ee10>,False,11.72246108228319,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,96.15555606202224,<puncta_detect_util.Puncta object at 0x7f041f76e990>,0.84082,0.861328,0.0390625,0.0390625,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76ef50>,False,19.326281568035938,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,58.69512950450462,<puncta_detect_util.Puncta object at 0x7f041f76e410>,0.858398,0.137695,0.0566406,0.0546875,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76e490>,False,8.166581867194964,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,46.431595283561364,<puncta_detect_util.Puncta object at 0x7f041f76e750>,0.858887,0.137695,0.0556641,0.0546875,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76eb90>,False,27.667466209784834,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/10_DOPS 89.5_DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,78.32330497122166,<puncta_detect_util.Puncta object at 0x7f047d7a2450>,0.973633,0.0175781,0.0488281,0.0351562,False,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f041f76ed50>,False,39.587823275861865,,,,False
