folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,-9.223226270652958,<puncta_detect_util.Puncta object at 0x7f1abd5537d0>,0.148438,0.864746,0.0957031,0.0947266,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55de90>,False,635.9061243247388,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.128906,-3.77335888681273,<puncta_detect_util.Puncta object at 0x7f1abd5532d0>,0.185547,0.0136719,0.128906,0.0273438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55dd90>,False,716.4606846145825,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,33.88987117914667,<puncta_detect_util.Puncta object at 0x7f1abd5538d0>,0.203613,0.56543,0.0634766,0.0644531,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d490>,False,241.95805436643832,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,4.07119021134622,<puncta_detect_util.Puncta object at 0x7f1abd55dd50>,0.268066,0.504883,0.0302734,0.0292969,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d3d0>,False,195.47229739210616,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,86.287813322489,<puncta_detect_util.Puncta object at 0x7f1abd553510>,0.419922,0.790039,0.0507812,0.0507812,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d6d0>,False,544.3256547905203,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,24.472281359320277,<puncta_detect_util.Puncta object at 0x7f1abd553b10>,0.481934,0.823242,0.0830078,0.0800781,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d550>,False,615.0279283551818,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,42.545099589639904,<puncta_detect_util.Puncta object at 0x7f1abd55d7d0>,0.570312,0.450684,0.0859375,0.0849609,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55de10>,False,672.9906244768126,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.101562,31.851827662596406,<puncta_detect_util.Puncta object at 0x7f1abd55dc90>,0.758789,0.272461,0.101562,0.0996094,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55dbd0>,False,707.5006585101833,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.107422,26.754831789817217,<puncta_detect_util.Puncta object at 0x7f1abd55df50>,0.793945,0.828125,0.107422,0.101562,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55d510>,False,594.3137358853373,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.100586,8.075813820674284,<puncta_detect_util.Puncta object at 0x7f1abd553fd0>,0.79834,0.0351562,0.100586,0.0683594,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55df90>,False,566.2678289196783,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,27.347234288025902,<puncta_detect_util.Puncta object at 0x7f1abd55dc10>,0.910156,0.365234,0.0820312,0.078125,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d890>,False,796.7085913899123,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0625,46.69540748890631,<puncta_detect_util.Puncta object at 0x7f1abd553050>,0.957031,0.291016,0.0625,0.0625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55df10>,False,705.6317108326866,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,32.20589492811723,<puncta_detect_util.Puncta object at 0x7f1abd553b50>,0.164551,0.767578,0.0791016,0.078125,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abcd90c50>,False,755.9860953616039,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,25.793688298979305,<puncta_detect_util.Puncta object at 0x7f1abd553610>,0.165039,0.933594,0.0957031,0.09375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd553e50>,False,613.7764479733573,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,45.78337276106777,<puncta_detect_util.Puncta object at 0x7f1abd553190>,0.219727,0.990234,0.0820312,0.0195312,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd553d50>,False,840.7513888888889,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,-0.6716725229966869,<puncta_detect_util.Puncta object at 0x7f1abd553210>,0.230469,0.188477,0.105469,0.0957031,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd553450>,False,506.996348899665,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.107422,53.4401663968265,<puncta_detect_util.Puncta object at 0x7f1abd5531d0>,0.235352,0.0927734,0.107422,0.103516,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd5535d0>,False,613.1930494009825,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.107422,35.514933604687485,<puncta_detect_util.Puncta object at 0x7f1abd553690>,0.241211,0.418457,0.107422,0.100586,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd555110>,False,660.5841908247271,0.0,7.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,37.535925428011524,<puncta_detect_util.Puncta object at 0x7f1abd55d210>,0.298828,0.60791,0.0839844,0.0810547,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd555ed0>,False,746.4263910480631,0.0,6.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.110352,57.399981246429434,<puncta_detect_util.Puncta object at 0x7f1abd553d90>,0.318848,0.256348,0.106445,0.110352,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd555810>,False,485.45790151772553,0.0,3.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.125977,-35.187982915938846,<puncta_detect_util.Puncta object at 0x7f1abd553d10>,0.496582,0.964844,0.125977,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd553750>,False,711.9907693333835,0.0,2.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,81.58177456871454,<puncta_detect_util.Puncta object at 0x7f1abd553310>,0.682617,0.133301,0.0605469,0.0615234,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55d410>,False,829.5161281807623,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,75.9752699251826,<puncta_detect_util.Puncta object at 0x7f1abd553150>,0.684082,0.875,0.0634766,0.0625,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd553890>,False,638.9540660225443,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.185547,26.461803497390065,<puncta_detect_util.Puncta object at 0x7f1abd5539d0>,0.727539,0.73584,0.185547,0.174805,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd553b90>,False,509.83947583486906,0.0,11.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,3.27205591193524,<puncta_detect_util.Puncta object at 0x7f1abd553c50>,0.880859,0.976562,0.0507812,0.0429688,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd553990>,False,248.50006171576297,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,6.65866959861205,<puncta_detect_util.Puncta object at 0x7f1abd4e4c50>,0.506348,0.609375,0.0869141,0.0859375,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e45d0>,False,794.9160396032025,0.0,7.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,23.183513255313756,<puncta_detect_util.Puncta object at 0x7f1abd4e4410>,0.508789,0.151367,0.0527344,0.0507812,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd555390>,False,892.8645684484727,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.126953,32.46754419925173,<puncta_detect_util.Puncta object at 0x7f1abd553110>,0.569336,0.726074,0.126953,0.120117,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e4b10>,False,300.0522758190382,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,46.53045949946181,<puncta_detect_util.Puncta object at 0x7f1abd4e4790>,0.608398,0.422852,0.0605469,0.0605469,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e4690>,False,961.8430590352514,0.0,6.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.136719,38.406951818060406,<puncta_detect_util.Puncta object at 0x7f1abd4e4e10>,0.775391,0.617188,0.136719,0.128906,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e4390>,False,857.0725883270129,0.0,8.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.128906,28.725004879819153,<puncta_detect_util.Puncta object at 0x7f1abd4e4990>,0.777344,0.459961,0.128906,0.121094,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e4110>,False,957.0130943694821,0.0,6.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,31.925182243096515,<puncta_detect_util.Puncta object at 0x7f1abd4e40d0>,0.798828,0.824707,0.0820312,0.0810547,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e4ed0>,False,885.5557817009171,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,27.915210226878116,<puncta_detect_util.Puncta object at 0x7f1abd4e4d50>,0.828125,0.192871,0.0507812,0.0498047,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e49d0>,False,770.6783589268534,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.12793,24.556336208431276,<puncta_detect_util.Puncta object at 0x7f1abd4e4e90>,0.0517578,0.0883789,0.103516,0.12793,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d790>,False,500.1523260015442,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.133789,21.076442764399417,<puncta_detect_util.Puncta object at 0x7f1abd4e4a10>,0.0546875,0.217285,0.109375,0.133789,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55db10>,False,417.40614970287197,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.155273,-15.421938020927882,<puncta_detect_util.Puncta object at 0x7f1abd54e5d0>,0.148926,0.296387,0.102539,0.155273,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55dfd0>,False,320.1481102256321,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.162109,79.55693562301576,<puncta_detect_util.Puncta object at 0x7f1abd54e450>,0.274414,0.318359,0.138672,0.162109,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55d350>,False,395.8493923657011,0.0,1.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.136719,3.9239162293183654,<puncta_detect_util.Puncta object at 0x7f1abd4e4a50>,0.293945,0.226562,0.115234,0.136719,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e4310>,False,377.40807090031467,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,-30.1489641962753,<puncta_detect_util.Puncta object at 0x7f1abd54e3d0>,0.606445,0.512695,0.0722656,0.0703125,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d650>,False,740.3611623765578,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.173828,42.867653341650566,<puncta_detect_util.Puncta object at 0x7f1abd54ec50>,0.647461,0.870605,0.173828,0.157227,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55db90>,False,740.1757743015264,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.152344,10.405588810840072,<puncta_detect_util.Puncta object at 0x7f1abd54e190>,0.794922,0.0991211,0.152344,0.145508,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d1d0>,False,526.3278372676727,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,28.897376395417268,<puncta_detect_util.Puncta object at 0x7f1abd54ed90>,0.892578,0.758789,0.0585938,0.0527344,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e4350>,False,107.64914761032651,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,33.70266411886132,<puncta_detect_util.Puncta object at 0x7f1abd4e4810>,0.202637,0.146973,0.0966797,0.0947266,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd55d750>,False,594.4938578460738,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,57.34422694094201,<puncta_detect_util.Puncta object at 0x7f1abd555050>,0.446777,0.0234375,0.0927734,0.046875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e4550>,False,455.72916480286585,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,36.594797823565386,<puncta_detect_util.Puncta object at 0x7f1abd4e4bd0>,0.569824,0.104492,0.0576172,0.0585938,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e4150>,False,648.3111945858345,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,25.171432122872375,<puncta_detect_util.Puncta object at 0x7f1abd5530d0>,0.648438,0.131836,0.0898438,0.0898438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd54e250>,False,581.8819126295007,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.171875,50.674655402401186,<puncta_detect_util.Puncta object at 0x7f1abd4e4190>,0.666016,0.87207,0.171875,0.158203,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e4f10>,False,743.0027927230872,0.0,6.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.103516,29.46226279938128,<puncta_detect_util.Puncta object at 0x7f1abd555090>,0.782227,0.409668,0.103516,0.102539,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e46d0>,False,638.6957335367401,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,-14.023134732566177,<puncta_detect_util.Puncta object at 0x7f1abd5552d0>,0.850586,0.480469,0.0957031,0.0917969,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e4950>,False,671.6986531750304,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,29.945370283548527,<puncta_detect_util.Puncta object at 0x7f1abd4e72d0>,0.280273,0.573242,0.0703125,0.0683594,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e73d0>,False,809.5599018981084,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.100586,26.635594859508274,<puncta_detect_util.Puncta object at 0x7f1abd4e7610>,0.285645,0.206543,0.100586,0.0986328,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd55d850>,False,757.406325653852,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,14.704407797662952,<puncta_detect_util.Puncta object at 0x7f1abd4e70d0>,0.293945,0.303711,0.0664062,0.0644531,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7190>,False,817.0755449203316,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,-6.517278759497913,<puncta_detect_util.Puncta object at 0x7f1abd4e7410>,0.397461,0.926758,0.0761719,0.0761719,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7250>,False,762.8295990926763,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,65.05039146817899,<puncta_detect_util.Puncta object at 0x7f1abd4e7950>,0.422363,0.347656,0.0712891,0.0703125,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7a10>,False,868.9178163512856,0.0,7.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.101562,57.623211730341154,<puncta_detect_util.Puncta object at 0x7f1abd4e7d50>,0.476562,0.49707,0.101562,0.0976562,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7fd0>,False,767.1408201737754,0.0,12.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,18.80034134671496,<puncta_detect_util.Puncta object at 0x7f1abd4e74d0>,0.581055,0.808594,0.0566406,0.0546875,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e76d0>,False,980.5679889239486,0.0,8.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,48.216105438892555,<puncta_detect_util.Puncta object at 0x7f1abd4e7810>,0.587402,0.311523,0.0869141,0.0820312,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7cd0>,False,857.5815835873673,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,69.76566787465708,<puncta_detect_util.Puncta object at 0x7f1abd4e7910>,0.647461,0.403809,0.0957031,0.0908203,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7710>,False,765.347495345527,0.0,6.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.078125,39.3811976419488,<puncta_detect_util.Puncta object at 0x7f1abd4e7350>,0.727539,0.238281,0.078125,0.0742188,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7c90>,False,452.7924080465132,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,20.715075982607686,<puncta_detect_util.Puncta object at 0x7f1abd4e7850>,0.755859,0.991699,0.0800781,0.0166016,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e78d0>,False,1027.5520219675132,0.0,4.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.100586,15.072460771122223,<puncta_detect_util.Puncta object at 0x7f1abd4e7650>,0.830566,0.818848,0.100586,0.100586,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7090>,False,825.3229839721289,0.0,9.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.195312,41.91565088105472,<puncta_detect_util.Puncta object at 0x7f1abd4e7110>,0.855469,0.516602,0.195312,0.138672,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7d90>,False,663.9821190005996,0.0,7.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.121094,18.48142461747375,<puncta_detect_util.Puncta object at 0x7f1abd4e7e10>,0.989258,0.910156,0.0214844,0.121094,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f1abd4e7f10>,False,456.8240621914538,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.108398,37.707969979935115,<puncta_detect_util.Puncta object at 0x7f1abd4e4e50>,0.179199,0.0722656,0.108398,0.101562,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7490>,False,660.1267893951162,0.0,7.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,-14.613128930817311,<puncta_detect_util.Puncta object at 0x7f1abd4e4050>,0.253418,0.720215,0.0849609,0.0830078,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7990>,False,747.5685195904985,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,-34.249981456756814,<puncta_detect_util.Puncta object at 0x7f1abd4e4c10>,0.308105,0.404297,0.0947266,0.09375,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f1abd4e7150>,False,925.6546669950098,0.0,6.0,0.0,True
