folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,12.714576399311682,<puncta_detect_util.Puncta object at 0x7f8329faf650>,0.0258789,0.871094,0.0517578,0.0742188,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f832a002a50>,False,559.0634095056594,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.104492,14.065575473544868,<puncta_detect_util.Puncta object at 0x7f8329fc4150>,0.0449219,0.0522461,0.0898438,0.104492,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f8329fc49d0>,False,67.60768281978062,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.123047,40.915738435940966,<puncta_detect_util.Puncta object at 0x7f8329fc4290>,0.0556641,0.588867,0.111328,0.123047,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f8329fc4a50>,False,564.7799889497164,0.0,4.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,44.32388506999769,<puncta_detect_util.Puncta object at 0x7f8329fafc10>,0.0649414,0.130371,0.0615234,0.0595703,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f8329faf190>,False,344.3643324821096,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.117188,-0.4399459920064146,<puncta_detect_util.Puncta object at 0x7f8329faf390>,0.123047,0.190918,0.117188,0.106445,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc4a10>,False,426.1060774441853,0.25,8.0,0.5,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.117188,18.76868139023736,<puncta_detect_util.Puncta object at 0x7f8329faf290>,0.199219,0.314453,0.117188,0.113281,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a00cf90>,False,507.22448859045653,0.3,10.0,0.1,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.107422,-4.118741099293857,<puncta_detect_util.Puncta object at 0x7f8329fafa90>,0.212891,0.631836,0.107422,0.101562,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a013c90>,False,500.83969653947815,0.5454545454545454,11.0,0.5454545454545454,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,-7.550862331302142,<puncta_detect_util.Puncta object at 0x7f8329fc45d0>,0.226074,0.202637,0.0986328,0.0986328,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a00ce50>,False,527.3296799307959,0.0,9.0,0.2222222222222222,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,25.999037228160887,<puncta_detect_util.Puncta object at 0x7f8329faf350>,0.331055,0.0161133,0.0839844,0.0322266,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a00cfd0>,False,490.17198922447506,0.0,1.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,4.421643281510569,<puncta_detect_util.Puncta object at 0x7f8329fafe90>,0.349609,0.382324,0.0839844,0.0791016,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc4410>,False,644.1587197819272,0.0,13.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,38.15092200377558,<puncta_detect_util.Puncta object at 0x7f8329faf5d0>,0.351562,0.270508,0.0507812,0.046875,False,1,True,False,<puncta_detect_util.Puncta object at 0x7f832a00cf10>,False,116.39997163087719,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,32.204971181556175,<puncta_detect_util.Puncta object at 0x7f8329faf210>,0.398926,0.597656,0.0751953,0.0722656,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc4990>,False,615.1791614521276,0.0,9.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.109375,19.39580457244665,<puncta_detect_util.Puncta object at 0x7f8329faf590>,0.399414,0.769531,0.109375,0.101562,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc4650>,False,557.9371175589108,0.0,19.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,-44.750685773742134,<puncta_detect_util.Puncta object at 0x7f8329fafa10>,0.447754,0.98584,0.0927734,0.0283203,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a002890>,False,700.3284210526317,0.0,3.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,57.19588178773802,<puncta_detect_util.Puncta object at 0x7f8329fafad0>,0.521484,0.0615234,0.0820312,0.0742188,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a00cc50>,False,245.2438275363702,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.172852,-0.7653638672918532,<puncta_detect_util.Puncta object at 0x7f8329faf490>,0.555176,0.885254,0.172852,0.161133,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a0139d0>,False,571.0385482753832,0.0,65.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,32.598171227400144,<puncta_detect_util.Puncta object at 0x7f8329fafe10>,0.612305,0.574219,0.0957031,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a00cbd0>,False,577.0289520629776,0.0,16.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,64.41035386631756,<puncta_detect_util.Puncta object at 0x7f8329fc43d0>,0.635742,0.374023,0.0566406,0.0566406,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329ffd3d0>,False,641.582705735399,0.0,5.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.103516,16.261421951163356,<puncta_detect_util.Puncta object at 0x7f8329fafd90>,0.686523,0.0576172,0.103516,0.0996094,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc4a90>,False,529.2712204409513,0.0,9.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.103516,-6.101887362547586,<puncta_detect_util.Puncta object at 0x7f8329fafc50>,0.696289,0.51709,0.103516,0.102539,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f83298d4c90>,False,660.4319916142558,0.0,21.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.121094,22.067753817104403,<puncta_detect_util.Puncta object at 0x7f8329fafd50>,0.751953,0.716797,0.121094,0.117188,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a00cc90>,False,669.6230290641774,0.16666666666666666,24.0,0.20833333333333334,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.101562,-32.08193390773067,<puncta_detect_util.Puncta object at 0x7f8329faff50>,0.849609,0.0532227,0.101562,0.0986328,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a0029d0>,False,531.8793613217067,0.3333333333333333,9.0,0.8888888888888888,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.146484,9.160847679190738,<puncta_detect_util.Puncta object at 0x7f8329fafbd0>,0.866211,0.307129,0.146484,0.135742,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a013f90>,False,637.3842584845693,0.8181818181818182,22.0,0.22727272727272727,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,55.39841597191753,<puncta_detect_util.Puncta object at 0x7f8329faf2d0>,0.886719,0.849609,0.0742188,0.0703125,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc4450>,False,615.2046680604703,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,-14.283146776731428,<puncta_detect_util.Puncta object at 0x7f8329faf810>,0.985352,0.618164,0.0292969,0.0878906,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f832a00cd50>,False,743.5380842342543,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,30.80856195357228,<puncta_detect_util.Puncta object at 0x7f8329faf550>,0.993652,0.19873,0.0126953,0.0712891,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f832a00cad0>,False,587.469792371925,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,11.858817443154749,<puncta_detect_util.Puncta object at 0x7f8329fc4d50>,0.0375977,0.978516,0.0517578,0.0429688,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f8329fc8710>,False,517.3702727350988,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,-12.89184256308181,<puncta_detect_util.Puncta object at 0x7f8329fc4cd0>,0.0541992,0.550781,0.0751953,0.0742188,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f832a013d10>,False,680.7286675746441,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,11.164794952855118,<puncta_detect_util.Puncta object at 0x7f8329fc4e50>,0.0576172,0.183105,0.0820312,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f8329fc8cd0>,False,558.2420868453041,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,38.47761194029863,<puncta_detect_util.Puncta object at 0x7f8329fc4810>,0.142578,0.780273,0.0664062,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8dd0>,False,475.6413438052605,0.2,5.0,0.8,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,-9.223226270652958,<puncta_detect_util.Puncta object at 0x7f8329fc4e10>,0.148438,0.864746,0.0957031,0.0947266,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8350>,False,635.9061243247388,0.4666666666666667,15.0,0.26666666666666666,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.128906,-3.77335888681273,<puncta_detect_util.Puncta object at 0x7f8329fc4d90>,0.185547,0.0136719,0.128906,0.0273438,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8b50>,False,716.4606846145825,1.0,3.0,0.6666666666666666,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,33.88987117914667,<puncta_detect_util.Puncta object at 0x7f8329fc4510>,0.203613,0.56543,0.0634766,0.0644531,False,1,True,False,<puncta_detect_util.Puncta object at 0x7f8329fc8690>,False,241.95805436643832,0.0,1.0,1.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,4.07119021134622,<puncta_detect_util.Puncta object at 0x7f8329fc4e90>,0.268066,0.504883,0.0302734,0.0292969,False,1,True,False,<puncta_detect_util.Puncta object at 0x7f8329fc8490>,False,195.47229739210616,0.0,1.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,86.287813322489,<puncta_detect_util.Puncta object at 0x7f8329fc42d0>,0.419922,0.790039,0.0507812,0.0507812,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc84d0>,False,544.3256547905203,0.0,2.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,24.472281359320277,<puncta_detect_util.Puncta object at 0x7f8329fc4850>,0.481934,0.823242,0.0830078,0.0800781,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8090>,False,615.0279283551818,0.0,13.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,42.545099589639904,<puncta_detect_util.Puncta object at 0x7f8329fc4ed0>,0.570312,0.450684,0.0859375,0.0849609,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a013d90>,False,672.9906244768126,0.0,18.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.101562,31.851827662596406,<puncta_detect_util.Puncta object at 0x7f8329fc4350>,0.758789,0.272461,0.101562,0.0996094,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8790>,False,707.5006585101833,0.0,21.0,0.38095238095238093,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.107422,26.754831789817217,<puncta_detect_util.Puncta object at 0x7f8329fc46d0>,0.793945,0.828125,0.107422,0.101562,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8210>,False,594.3137358853373,0.4090909090909091,22.0,0.22727272727272727,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.100586,8.075813820674284,<puncta_detect_util.Puncta object at 0x7f8329fc4750>,0.79834,0.0351562,0.100586,0.0683594,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8510>,False,566.2678289196783,0.5555555555555556,9.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,27.347234288025902,<puncta_detect_util.Puncta object at 0x7f8329fc44d0>,0.910156,0.365234,0.0820312,0.078125,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f8329fc8bd0>,False,796.7085913899123,0.0,12.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0625,46.69540748890631,<puncta_detect_util.Puncta object at 0x7f8329fc4f90>,0.957031,0.291016,0.0625,0.0625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f8329fc8950>,False,705.6317108326866,,,,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,32.20589492811723,<puncta_detect_util.Puncta object at 0x7f8329fc8610>,0.164551,0.767578,0.0791016,0.078125,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8550>,False,755.9860953616039,0.2857142857142857,14.0,0.21428571428571427,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,25.793688298979305,<puncta_detect_util.Puncta object at 0x7f832a00cb90>,0.165039,0.933594,0.0957031,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf950>,False,613.7764479733573,0.6,15.0,0.4666666666666667,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,45.78337276106777,<puncta_detect_util.Puncta object at 0x7f8329fc88d0>,0.219727,0.990234,0.0820312,0.0195312,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fafb90>,False,840.7513888888889,0.0,3.0,0.3333333333333333,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,-0.6716725229966869,<puncta_detect_util.Puncta object at 0x7f8329fc8fd0>,0.230469,0.188477,0.105469,0.0957031,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fafcd0>,False,506.996348899665,0.16666666666666666,12.0,0.25,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.107422,53.4401663968265,<puncta_detect_util.Puncta object at 0x7f832a00c150>,0.235352,0.0927734,0.107422,0.103516,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf8d0>,False,613.1930494009825,0.0,15.0,0.2,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.107422,35.514933604687485,<puncta_detect_util.Puncta object at 0x7f8329fc81d0>,0.241211,0.418457,0.107422,0.100586,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf710>,False,660.5841908247271,0.0,15.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,37.535925428011524,<puncta_detect_util.Puncta object at 0x7f8329fc8e90>,0.298828,0.60791,0.0839844,0.0810547,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf3d0>,False,746.4263910480631,0.0,18.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.110352,57.399981246429434,<puncta_detect_util.Puncta object at 0x7f8329fc8ed0>,0.318848,0.256348,0.106445,0.110352,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc4b50>,False,485.45790151772553,0.0,12.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.125977,-35.187982915938846,<puncta_detect_util.Puncta object at 0x7f8329fc89d0>,0.496582,0.964844,0.125977,0.0664062,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf0d0>,False,711.9907693333835,0.0,20.0,0.0,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,81.58177456871454,<puncta_detect_util.Puncta object at 0x7f8329fc8d90>,0.682617,0.133301,0.0605469,0.0615234,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf410>,False,829.5161281807623,0.0,12.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,75.9752699251826,<puncta_detect_util.Puncta object at 0x7f832a00ced0>,0.684082,0.875,0.0634766,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fc8d50>,False,638.9540660225443,0.0,11.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.185547,26.461803497390065,<puncta_detect_util.Puncta object at 0x7f8329fc8f10>,0.727539,0.73584,0.185547,0.174805,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf690>,False,509.83947583486906,0.18181818181818182,11.0,0.18181818181818182,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,3.27205591193524,<puncta_detect_util.Puncta object at 0x7f8329fc8f90>,0.880859,0.976562,0.0507812,0.0429688,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329faf790>,False,248.50006171576297,0.5,2.0,0.5,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,6.65866959861205,<puncta_detect_util.Puncta object at 0x7f832a00c050>,0.506348,0.609375,0.0869141,0.0859375,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fde250>,False,794.9160396032025,0.0,14.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,23.183513255313756,<puncta_detect_util.Puncta object at 0x7f8329fc4210>,0.508789,0.151367,0.0527344,0.0507812,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fde350>,False,892.8645684484727,0.0,16.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.126953,32.46754419925173,<puncta_detect_util.Puncta object at 0x7f8329fc4690>,0.569336,0.726074,0.126953,0.120117,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f832a00c250>,False,300.0522758190382,0.0,12.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,46.53045949946181,<puncta_detect_util.Puncta object at 0x7f8329fc4710>,0.608398,0.422852,0.0605469,0.0605469,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fdeb90>,False,961.8430590352514,0.0,10.0,0.0,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.136719,38.406951818060406,<puncta_detect_util.Puncta object at 0x7f8329fc4250>,0.775391,0.617188,0.136719,0.128906,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fde410>,False,857.0725883270129,0.0,12.0,0.25,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.128906,28.725004879819153,<puncta_detect_util.Puncta object at 0x7f8329fc4950>,0.777344,0.459961,0.128906,0.121094,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fde310>,False,957.0130943694821,0.6363636363636364,11.0,0.8181818181818182,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,31.925182243096515,<puncta_detect_util.Puncta object at 0x7f8329fc4d10>,0.798828,0.824707,0.0820312,0.0810547,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fde450>,False,885.5557817009171,0.6153846153846154,13.0,0.6153846153846154,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,27.915210226878116,<puncta_detect_util.Puncta object at 0x7f8329fc48d0>,0.828125,0.192871,0.0507812,0.0498047,False,1,True,True,<puncta_detect_util.Puncta object at 0x7f8329fde4d0>,False,770.6783589268534,0.0,4.0,0.75,True
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.12793,24.556336208431276,<puncta_detect_util.Puncta object at 0x7f8329fded10>,0.0517578,0.0883789,0.103516,0.12793,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f832a002d50>,False,500.1523260015442,,,,False
./data/03-11-2022/69.5% DOPC_30% DOPS_0.5% Atto/100 nM Cy3 ALIX TEV Strep_repeat/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.133789,21.076442764399417,<puncta_detect_util.Puncta object at 0x7f8329fc8250>,0.0546875,0.217285,0.109375,0.133789,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f8329ffdc10>,False,417.40614970287197,0.0,4.0,0.0,False
