folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,70.92025769716156,<puncta_detect_util.Puncta object at 0x7f86c57fcdd0>,0.00732422,0.836914,0.0146484,0.0722656,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012f50>,False,468.97560519325043,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,47.29855735397632,<puncta_detect_util.Puncta object at 0x7f86c5805550>,0.00927734,0.48877,0.0185547,0.0849609,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012050>,False,443.82065584854627,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.101562,32.561663333252,<puncta_detect_util.Puncta object at 0x7f86c5802a90>,0.0166016,0.246094,0.0332031,0.101562,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c60122d0>,False,263.91796861365674,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,47.917068109233696,<puncta_detect_util.Puncta object at 0x7f86c57fc3d0>,0.0200195,0.394531,0.0380859,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012590>,False,488.1166012528265,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.111328,33.58889718770206,<puncta_detect_util.Puncta object at 0x7f86c5802750>,0.0268555,0.913086,0.0537109,0.111328,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012e90>,False,334.1303903468097,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,37.2002766290816,<puncta_detect_util.Puncta object at 0x7f86da919990>,0.050293,0.556641,0.0458984,0.0449219,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86dae1ae10>,False,92.96852837487904,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.15332,53.763423119307845,<puncta_detect_util.Puncta object at 0x7f86c5802950>,0.0727539,0.0766602,0.145508,0.15332,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012450>,False,241.43105937374503,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,35.149346001692265,<puncta_detect_util.Puncta object at 0x7f86c57fc290>,0.0742188,0.820312,0.0625,0.0625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c601aad0>,False,454.494798598897,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,78.2575952338484,<puncta_detect_util.Puncta object at 0x7f86c57fc7d0>,0.0917969,0.400391,0.0625,0.0585938,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5802810>,False,447.2127885331347,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.111328,13.906155954828591,<puncta_detect_util.Puncta object at 0x7f86c5802990>,0.131836,0.75293,0.111328,0.111328,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f86c58058d0>,False,292.14692989437754,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,45.55105346299706,<puncta_detect_util.Puncta object at 0x7f86c5802490>,0.142578,0.505859,0.0839844,0.0800781,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86dae2d290>,False,498.26108701165185,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.107422,25.27418049500602,<puncta_detect_util.Puncta object at 0x7f86c5802790>,0.146484,0.177246,0.107422,0.102539,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012fd0>,False,269.60945875120296,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.117188,63.809831505087914,<puncta_detect_util.Puncta object at 0x7f86c6023390>,0.15332,0.85791,0.117188,0.112305,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012110>,False,348.1885169740035,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,43.28984335446603,<puncta_detect_util.Puncta object at 0x7f86c5805dd0>,0.162598,0.305176,0.0693359,0.0673828,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012e50>,False,413.7363933234069,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,71.25309693014515,<puncta_detect_util.Puncta object at 0x7f86c57fcb90>,0.16748,0.613281,0.0947266,0.09375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012490>,False,343.5415354733873,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.100586,-0.6891143471484611,<puncta_detect_util.Puncta object at 0x7f86c5805f10>,0.17334,0.385254,0.100586,0.0966797,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c60123d0>,False,394.71449241600067,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,-7.533076682984301,<puncta_detect_util.Puncta object at 0x7f86c58021d0>,0.1875,0.976562,0.0859375,0.0449219,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c601ad50>,False,287.8326152844229,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.104492,50.29873900838356,<puncta_detect_util.Puncta object at 0x7f86c57fcb10>,0.220215,0.696289,0.104492,0.0996094,False,1,False,True,<puncta_detect_util.Puncta object at 0x7f86da8acfd0>,False,424.63853219550765,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,70.22814132611393,<puncta_detect_util.Puncta object at 0x7f86c6023e10>,0.250977,0.138184,0.0917969,0.0908203,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5805b90>,False,341.89803099262963,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.110352,41.0174545516561,<puncta_detect_util.Puncta object at 0x7f86c601afd0>,0.282715,0.584473,0.110352,0.108398,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012390>,False,337.74163642219264,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,54.021210889828126,<puncta_detect_util.Puncta object at 0x7f86c58029d0>,0.311035,0.733887,0.0712891,0.0693359,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86daab2990>,False,414.3792906931435,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.132812,19.254550232721158,<puncta_detect_util.Puncta object at 0x7f86c5802250>,0.311523,0.416504,0.132812,0.120117,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012e10>,False,343.6594232049724,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.18457,49.76297897751465,<puncta_detect_util.Puncta object at 0x7f86c58022d0>,0.339355,0.876465,0.18457,0.161133,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5805e90>,False,273.99973835626133,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.09375,43.41920197868785,<puncta_detect_util.Puncta object at 0x7f86c57fcf10>,0.376953,0.523438,0.09375,0.0898438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012a90>,False,451.08513027989966,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,13.501277636118175,<puncta_detect_util.Puncta object at 0x7f86c6023cd0>,0.378906,0.311035,0.105469,0.100586,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5805d90>,False,399.8832333928126,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,34.60463542713023,<puncta_detect_util.Puncta object at 0x7f86c6023750>,0.390625,0.216309,0.0820312,0.0869141,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86da900090>,False,500.4093502596006,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.15332,-3.4936558679269183,<puncta_detect_util.Puncta object at 0x7f86c57fc390>,0.442871,0.408203,0.15332,0.142578,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012410>,False,288.4608386697537,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.144531,42.734100310901795,<puncta_detect_util.Puncta object at 0x7f86c57fcd90>,0.448242,0.949219,0.144531,0.101562,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5805910>,False,268.4243948589278,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,85.08527296475495,<puncta_detect_util.Puncta object at 0x7f86c57fcc10>,0.463867,0.284668,0.0957031,0.0908203,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012150>,False,525.1575056142315,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.167969,9.79888382929903,<puncta_detect_util.Puncta object at 0x7f86c5802bd0>,0.490234,0.764648,0.167969,0.146484,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012a10>,False,282.47035850127304,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,63.205197215065255,<puncta_detect_util.Puncta object at 0x7f86c5802110>,0.492188,0.536133,0.0703125,0.0722656,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012f10>,False,112.85649959471402,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,74.46110028400653,<puncta_detect_util.Puncta object at 0x7f86c57fc890>,0.568359,0.14209,0.0703125,0.0517578,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012890>,False,229.8712465960093,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.046875,-3.5096781716420082,<puncta_detect_util.Puncta object at 0x7f86c601a4d0>,0.589844,0.97168,0.046875,0.0449219,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c58059d0>,False,101.76601268200011,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,56.02833707951777,<puncta_detect_util.Puncta object at 0x7f86c5802c90>,0.594727,0.838379,0.0800781,0.0751953,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c60121d0>,False,465.5498082968552,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.145508,-7.0352886467449025,<puncta_detect_util.Puncta object at 0x7f86c5805310>,0.598145,0.330566,0.145508,0.125977,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5805990>,False,545.7754107292144,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.101562,1.6894120757046949,<puncta_detect_util.Puncta object at 0x7f86c5805210>,0.613281,0.0341797,0.101562,0.0683594,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5802650>,False,424.2803446777757,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.130859,20.41733002288902,<puncta_detect_util.Puncta object at 0x7f86c5802890>,0.629883,0.216797,0.130859,0.121094,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86daab2a50>,False,371.80916762133666,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,-19.687286638762544,<puncta_detect_util.Puncta object at 0x7f86c57fccd0>,0.633789,0.469727,0.0839844,0.0839844,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012090>,False,116.2006173446639,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,53.84101820817068,<puncta_detect_util.Puncta object at 0x7f86c5802210>,0.678711,0.880371,0.0878906,0.0927734,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012190>,False,553.1961983806614,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,87.40594027283532,<puncta_detect_util.Puncta object at 0x7f86c5802690>,0.730469,0.196289,0.0898438,0.0878906,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c601a310>,False,468.1086697165547,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.171875,66.09033104615901,<puncta_detect_util.Puncta object at 0x7f86c57fc110>,0.742188,0.955078,0.171875,0.0898438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012850>,False,335.5708300647925,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,37.27078983516458,<puncta_detect_util.Puncta object at 0x7f86c60234d0>,0.756836,0.758301,0.0605469,0.0751953,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c601ab10>,False,356.5243688701721,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,-4.214637930512708,<puncta_detect_util.Puncta object at 0x7f86c601a150>,0.769531,0.613281,0.0742188,0.0742188,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c601aa90>,False,262.1624160401416,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.108398,16.738976853252097,<puncta_detect_util.Puncta object at 0x7f86c5802ed0>,0.791504,0.529297,0.108398,0.101562,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c5805e10>,False,393.4154394190109,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.167969,36.597031924595285,<puncta_detect_util.Puncta object at 0x7f86c6023f50>,0.798828,0.059082,0.167969,0.118164,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012b50>,False,295.5415171694667,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,54.375455417066405,<puncta_detect_util.Puncta object at 0x7f86c57fcf50>,0.814453,0.258301,0.0742188,0.0712891,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012b90>,False,358.75254176154795,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,66.43687957919065,<puncta_detect_util.Puncta object at 0x7f86c5802410>,0.81543,0.151855,0.0800781,0.0712891,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c60126d0>,False,278.6830725476184,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,45.811481955520776,<puncta_detect_util.Puncta object at 0x7f86dab786d0>,0.842285,0.398438,0.0400391,0.0390625,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012c10>,False,233.44901476640052,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,71.67562372511975,<puncta_detect_util.Puncta object at 0x7f86c5802e10>,0.845703,0.868652,0.0820312,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012790>,False,600.105361333277,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,60.43692599543374,<puncta_detect_util.Puncta object at 0x7f86c5802e50>,0.860352,0.608398,0.0761719,0.0683594,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012650>,False,476.36405858462376,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,37.46650123881727,<puncta_detect_util.Puncta object at 0x7f86c57fcb50>,0.892578,0.105469,0.0507812,0.0429688,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c60120d0>,False,444.1226737691686,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,79.32171128786104,<puncta_detect_util.Puncta object at 0x7f86c57fc850>,0.897461,0.515625,0.0976562,0.0898438,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f889abcfc10>,False,492.83116152157345,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,69.38938999611855,<puncta_detect_util.Puncta object at 0x7f86c5802390>,0.90625,0.869141,0.0546875,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012310>,False,580.2365301516884,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,34.63117789172111,<puncta_detect_util.Puncta object at 0x7f86cdc57390>,0.912109,0.22168,0.0996094,0.0957031,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012690>,False,117.31820557491255,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,140.551168603924,<puncta_detect_util.Puncta object at 0x7f86c58023d0>,0.940918,0.0698242,0.0498047,0.0498047,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012c50>,False,572.724282093639,,,,True
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,23.28594771241842,<puncta_detect_util.Puncta object at 0x7f86cde75310>,0.944824,0.582031,0.0830078,0.0742188,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c58055d0>,False,432.3766771480241,,,,False
/mount/local5/chenxi/puncta-detection/data/03-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/100 nM Cy3 ALIX Tev Strep_10 nM Atto 488 CHMP4b_1/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.110352,57.836588842325,<puncta_detect_util.Puncta object at 0x7f86c57fc810>,0.944824,0.328125,0.110352,0.109375,False,1,False,False,<puncta_detect_util.Puncta object at 0x7f86c6012b10>,False,388.89341366988083,,,,True
