file path,image size,num frame,top left x,top left y,bottom right x,bottom right y,colocalization ch0 ch1,colocalization ch0 ch2,colocalization ch1 ch2,colocalization weight ch0 ch1,colocalization weight ch0 ch2,colocalization weight ch1 ch2,punctate frame,puncta 0 ch0,puncta 1 ch0,puncta 2 ch0,puncta 3 ch0,puncta 4 ch0,puncta 5 ch0,puncta 6 ch0,puncta 7 ch0,puncta 8 ch0,puncta 9 ch0,puncta 10 ch0,puncta 11 ch0,puncta 12 ch0,puncta 13 ch0,puncta 14 ch0,puncta 15 ch0,puncta 16 ch0,puncta 17 ch0,puncta 18 ch0,puncta 19 ch0,puncta 20 ch0,puncta 21 ch0,puncta 22 ch0,puncta 23 ch0,puncta 24 ch0,puncta 25 ch0,puncta 26 ch0,puncta 27 ch0,puncta 28 ch0,puncta 29 ch0,puncta 30 ch0,puncta 31 ch0,puncta 32 ch0,puncta 0 ch1,puncta 1 ch1,puncta 2 ch1,puncta 3 ch1,puncta 4 ch1,puncta 5 ch1,puncta 6 ch1,puncta 7 ch1,puncta 8 ch1,puncta 9 ch1,puncta 10 ch1,puncta 11 ch1,puncta 12 ch1,puncta 13 ch1,puncta 14 ch1,puncta 15 ch1,puncta 16 ch1,puncta 17 ch1,puncta 18 ch1,puncta 19 ch1,puncta 20 ch1,puncta 21 ch1,puncta 22 ch1,puncta 23 ch1,puncta 24 ch1,puncta 25 ch1,puncta 26 ch1,puncta 27 ch1,puncta 28 ch1,puncta 29 ch1,puncta 30 ch1,puncta 31 ch1,puncta 32 ch1,puncta 0 ch2,puncta 1 ch2,puncta 2 ch2,puncta 3 ch2,puncta 4 ch2,puncta 5 ch2,puncta 6 ch2,puncta 7 ch2,puncta 8 ch2,puncta 9 ch2,puncta 10 ch2,puncta 11 ch2,puncta 12 ch2,puncta 13 ch2,puncta 14 ch2,puncta 15 ch2,puncta 16 ch2,puncta 17 ch2,puncta 18 ch2,puncta 19 ch2,puncta 20 ch2,puncta 21 ch2,puncta 22 ch2,puncta 23 ch2,puncta 24 ch2,puncta 25 ch2,puncta 26 ch2,puncta 27 ch2,puncta 28 ch2,puncta 29 ch2,puncta 30 ch2,puncta 31 ch2,puncta 32 ch2,new punctate ch0,new punctate ch1,new punctate ch2,colocalization ch0 ch1 ch2,colocalization weight ch0 ch1 ch2,new colocalization ch0 ch1,new colocalization ch0 ch2,new colocalization ch1 ch2,new colocalization ch0 ch1 ch2
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 1_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,1.0,1.0,3,3,3,0.0,<puncta_detect_util.Puncta object at 0x000002959C469850>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C4691F0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C46DE20>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,1.0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 2_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,1.0,1.0,3,4,3,0.0,<puncta_detect_util.Puncta object at 0x000002959C46DEE0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C469130>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C469B20>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.3333333333333333,3,1.0,0.75,0.6666666666666666,0.6666666666666666
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,0.75,1.0,0.75,4,1,4,0.0,<puncta_detect_util.Puncta object at 0x000002959C469FA0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C4699A0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C469070>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.75,4,0.25,1.0,0.25,0.25
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,59,397,303,644,0.4666666666666667,0.24242424242424243,0.17307692307692307,60,33,52,18.0,<puncta_detect_util.Puncta object at 0x000002959C469BB0>,<puncta_detect_util.Puncta object at 0x000002959C475280>,<puncta_detect_util.Puncta object at 0x000002959C475E20>,<puncta_detect_util.Puncta object at 0x000002959C479400>,<puncta_detect_util.Puncta object at 0x000002959C4795E0>,<puncta_detect_util.Puncta object at 0x000002959C47B430>,<puncta_detect_util.Puncta object at 0x000002959C4690D0>,<puncta_detect_util.Puncta object at 0x000002959C47FE20>,<puncta_detect_util.Puncta object at 0x000002959C47F850>,<puncta_detect_util.Puncta object at 0x000002959C482190>,<puncta_detect_util.Puncta object at 0x000002959C482E20>,<puncta_detect_util.Puncta object at 0x000002959C4860D0>,<puncta_detect_util.Puncta object at 0x000002959C486AF0>,<puncta_detect_util.Puncta object at 0x000002959C48A040>,<puncta_detect_util.Puncta object at 0x000002959C48AE50>,<puncta_detect_util.Puncta object at 0x000002959C48E220>,<puncta_detect_util.Puncta object at 0x000002959C48EA60>,<puncta_detect_util.Puncta object at 0x000002959C491250>,<puncta_detect_util.Puncta object at 0x000002959C491C40>,<puncta_detect_util.Puncta object at 0x000002959C495400>,<puncta_detect_util.Puncta object at 0x000002959C495F40>,<puncta_detect_util.Puncta object at 0x000002959C498430>,<puncta_detect_util.Puncta object at 0x000002959C4989D0>,<puncta_detect_util.Puncta object at 0x000002959C422E50>,<puncta_detect_util.Puncta object at 0x000002959C49CBB0>,<puncta_detect_util.Puncta object at 0x000002959C49C8B0>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C475790>,<puncta_detect_util.Puncta object at 0x000002959C475910>,<puncta_detect_util.Puncta object at 0x000002959C475BE0>,<puncta_detect_util.Puncta object at 0x000002959C479940>,<puncta_detect_util.Puncta object at 0x000002959C479BE0>,<puncta_detect_util.Puncta object at 0x000002959C47BAC0>,<puncta_detect_util.Puncta object at 0x000002959C47BF70>,<puncta_detect_util.Puncta object at 0x000002959C47F400>,<puncta_detect_util.Puncta object at 0x000002959C47F1C0>,<puncta_detect_util.Puncta object at 0x000002959C4824C0>,<puncta_detect_util.Puncta object at 0x000002959C482CD0>,<puncta_detect_util.Puncta object at 0x000002959C486490>,<puncta_detect_util.Puncta object at 0x000002959C486A00>,<puncta_detect_util.Puncta object at 0x000002959C48A6A0>,<puncta_detect_util.Puncta object at 0x000002959C48A670>,<puncta_detect_util.Puncta object at 0x000002959C48E670>,<puncta_detect_util.Puncta object at 0x000002959C48E9A0>,<puncta_detect_util.Puncta object at 0x000002959C4918E0>,<puncta_detect_util.Puncta object at 0x000002959C491BE0>,<puncta_detect_util.Puncta object at 0x000002959C4958B0>,<puncta_detect_util.Puncta object at 0x000002959C495BE0>,<puncta_detect_util.Puncta object at 0x000002959C498AC0>,<puncta_detect_util.Puncta object at 0x000002959C422C40>,<puncta_detect_util.Puncta object at 0x000002959C422E80>,<puncta_detect_util.Puncta object at 0x000002959C49CDF0>,<puncta_detect_util.Puncta object at 0x000002959C49C820>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C475F10>,<puncta_detect_util.Puncta object at 0x000002959C4752E0>,<puncta_detect_util.Puncta object at 0x000002959C479310>,<puncta_detect_util.Puncta object at 0x000002959C479EE0>,<puncta_detect_util.Puncta object at 0x000002959C47B160>,<puncta_detect_util.Puncta object at 0x000002959AF79A30>,<puncta_detect_util.Puncta object at 0x000002959C46DCD0>,<puncta_detect_util.Puncta object at 0x000002959C47F940>,<puncta_detect_util.Puncta object at 0x000002959C47F790>,<puncta_detect_util.Puncta object at 0x000002959C482910>,<puncta_detect_util.Puncta object at 0x000002959C486610>,<puncta_detect_util.Puncta object at 0x000002959C486B20>,<puncta_detect_util.Puncta object at 0x000002959C48A2E0>,<puncta_detect_util.Puncta object at 0x000002959C48AD60>,<puncta_detect_util.Puncta object at 0x000002959C48E580>,<puncta_detect_util.Puncta object at 0x000002959C48ED00>,<puncta_detect_util.Puncta object at 0x000002959C4910A0>,<puncta_detect_util.Puncta object at 0x000002959C491850>,<puncta_detect_util.Puncta object at 0x000002959C4950A0>,<puncta_detect_util.Puncta object at 0x000002959C495A90>,<puncta_detect_util.Puncta object at 0x000002959C498160>,<puncta_detect_util.Puncta object at 0x000002959C4983A0>,<puncta_detect_util.Puncta object at 0x000002959C422790>,<puncta_detect_util.Puncta object at 0x000002959C49CA00>,<puncta_detect_util.Puncta object at 0x000002959C49C1C0>,<puncta_detect_util.Puncta object at 0x000002959C49C8E0>,,,,,,,,True,True,True,0.11538461538461539,52,0.36666666666666664,0.21212121212121213,0.15384615384615385,0.1346153846153846
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,337,271,720,626,0.37142857142857144,0.21052631578947367,0.19298245614035087,70,38,57,18.0,<puncta_detect_util.Puncta object at 0x000002959C469DC0>,<puncta_detect_util.Puncta object at 0x000002959C4750A0>,<puncta_detect_util.Puncta object at 0x000002959C475A00>,<puncta_detect_util.Puncta object at 0x000002959C479190>,<puncta_detect_util.Puncta object at 0x000002959C47B520>,<puncta_detect_util.Puncta object at 0x000002959C47B100>,<puncta_detect_util.Puncta object at 0x000002959C47BE20>,<puncta_detect_util.Puncta object at 0x000002959C47FCA0>,<puncta_detect_util.Puncta object at 0x000002959C47F760>,<puncta_detect_util.Puncta object at 0x000002959C482610>,<puncta_detect_util.Puncta object at 0x000002959C482A60>,<puncta_detect_util.Puncta object at 0x000002959C4863D0>,<puncta_detect_util.Puncta object at 0x000002959C486CA0>,<puncta_detect_util.Puncta object at 0x000002959C48A580>,<puncta_detect_util.Puncta object at 0x000002959C48AC10>,<puncta_detect_util.Puncta object at 0x000002959C48E3A0>,<puncta_detect_util.Puncta object at 0x000002959C48E760>,<puncta_detect_util.Puncta object at 0x000002959C491340>,<puncta_detect_util.Puncta object at 0x000002959C491D60>,<puncta_detect_util.Puncta object at 0x000002959C495340>,<puncta_detect_util.Puncta object at 0x000002959C498F10>,<puncta_detect_util.Puncta object at 0x000002959C498100>,<puncta_detect_util.Puncta object at 0x000002959C422F70>,<puncta_detect_util.Puncta object at 0x000002959C422D90>,<puncta_detect_util.Puncta object at 0x000002959C49C9D0>,<puncta_detect_util.Puncta object at 0x000002959C49C940>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C4755E0>,<puncta_detect_util.Puncta object at 0x000002959C475B80>,<puncta_detect_util.Puncta object at 0x000002959C479C10>,<puncta_detect_util.Puncta object at 0x000002959C4794C0>,<puncta_detect_util.Puncta object at 0x000002959C47BCA0>,<puncta_detect_util.Puncta object at 0x000002959C47B760>,<puncta_detect_util.Puncta object at 0x000002959C46D9A0>,<puncta_detect_util.Puncta object at 0x000002959C47F310>,<puncta_detect_util.Puncta object at 0x000002959C482820>,<puncta_detect_util.Puncta object at 0x000002959C482C10>,<puncta_detect_util.Puncta object at 0x000002959C486790>,<puncta_detect_util.Puncta object at 0x000002959C486C40>,<puncta_detect_util.Puncta object at 0x000002959C48AF10>,<puncta_detect_util.Puncta object at 0x000002959C48A220>,<puncta_detect_util.Puncta object at 0x000002959C48E2E0>,<puncta_detect_util.Puncta object at 0x000002959C48E1F0>,<puncta_detect_util.Puncta object at 0x000002959C491CA0>,<puncta_detect_util.Puncta object at 0x000002959C491460>,<puncta_detect_util.Puncta object at 0x000002959C495E20>,<puncta_detect_util.Puncta object at 0x000002959C4954C0>,<puncta_detect_util.Puncta object at 0x000002959C4989A0>,<puncta_detect_util.Puncta object at 0x000002959C498640>,<puncta_detect_util.Puncta object at 0x000002959C422FA0>,<puncta_detect_util.Puncta object at 0x000002959C49C310>,<puncta_detect_util.Puncta object at 0x000002959C49CC10>,<puncta_detect_util.Puncta object at 0x000002959C49C910>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C475E50>,<puncta_detect_util.Puncta object at 0x000002959C475160>,<puncta_detect_util.Puncta object at 0x000002959C479550>,<puncta_detect_util.Puncta object at 0x000002959C479820>,<puncta_detect_util.Puncta object at 0x000002959C47B5E0>,<puncta_detect_util.Puncta object at 0x000002959C469790>,<puncta_detect_util.Puncta object at 0x000002959C47F040>,<puncta_detect_util.Puncta object at 0x000002959C47F4C0>,<puncta_detect_util.Puncta object at 0x000002959C482C40>,<puncta_detect_util.Puncta object at 0x000002959C482490>,<puncta_detect_util.Puncta object at 0x000002959C486E80>,<puncta_detect_util.Puncta object at 0x000002959C4866A0>,<puncta_detect_util.Puncta object at 0x000002959C48ACA0>,<puncta_detect_util.Puncta object at 0x000002959C48A520>,<puncta_detect_util.Puncta object at 0x000002959C48EE80>,<puncta_detect_util.Puncta object at 0x000002959C48E880>,<puncta_detect_util.Puncta object at 0x000002959C491760>,<puncta_detect_util.Puncta object at 0x000002959C491C10>,<puncta_detect_util.Puncta object at 0x000002959C495880>,<puncta_detect_util.Puncta object at 0x000002959C495F10>,<puncta_detect_util.Puncta object at 0x000002959C4985E0>,<puncta_detect_util.Puncta object at 0x000002959C498A90>,<puncta_detect_util.Puncta object at 0x000002959C422B80>,<puncta_detect_util.Puncta object at 0x000002959C49C0A0>,<puncta_detect_util.Puncta object at 0x000002959C49CE50>,<puncta_detect_util.Puncta object at 0x000002959C4D7490>,,,,,,,,True,True,True,0.14035087719298245,57,0.3142857142857143,0.2631578947368421,0.17543859649122806,0.14035087719298245
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,269,636,469,821,0.0,0.0,0.5,12,11,2,18.0,<puncta_detect_util.Puncta object at 0x000002959C469CD0>,<puncta_detect_util.Puncta object at 0x000002959C4758B0>,<puncta_detect_util.Puncta object at 0x000002959C475D00>,<puncta_detect_util.Puncta object at 0x000002959C479B80>,<puncta_detect_util.Puncta object at 0x000002959C47B550>,<puncta_detect_util.Puncta object at 0x000002959C47BD00>,<puncta_detect_util.Puncta object at 0x000002959C46DC10>,<puncta_detect_util.Puncta object at 0x000002959C47F640>,<puncta_detect_util.Puncta object at 0x000002959C47FA90>,<puncta_detect_util.Puncta object at 0x000002959C482700>,<puncta_detect_util.Puncta object at 0x000002959C482790>,<puncta_detect_util.Puncta object at 0x000002959C4866D0>,<puncta_detect_util.Puncta object at 0x000002959C486A90>,<puncta_detect_util.Puncta object at 0x000002959C48A8E0>,<puncta_detect_util.Puncta object at 0x000002959C48AA00>,<puncta_detect_util.Puncta object at 0x000002959C48E8B0>,<puncta_detect_util.Puncta object at 0x000002959C491520>,<puncta_detect_util.Puncta object at 0x000002959C491B20>,<puncta_detect_util.Puncta object at 0x000002959C4952E0>,<puncta_detect_util.Puncta object at 0x000002959C495AF0>,<puncta_detect_util.Puncta object at 0x000002959C498580>,<puncta_detect_util.Puncta object at 0x000002959C498D00>,<puncta_detect_util.Puncta object at 0x000002959C422B50>,<puncta_detect_util.Puncta object at 0x000002959C422EB0>,<puncta_detect_util.Puncta object at 0x000002959C49CEE0>,<puncta_detect_util.Puncta object at 0x000002959C49C520>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C475580>,<puncta_detect_util.Puncta object at 0x000002959C475D30>,<puncta_detect_util.Puncta object at 0x000002959C4790D0>,<puncta_detect_util.Puncta object at 0x000002959C4793A0>,<puncta_detect_util.Puncta object at 0x000002959C47B1C0>,<puncta_detect_util.Puncta object at 0x000002959C4691C0>,<puncta_detect_util.Puncta object at 0x000002959C47F610>,<puncta_detect_util.Puncta object at 0x000002959C47FB80>,<puncta_detect_util.Puncta object at 0x000002959C482550>,<puncta_detect_util.Puncta object at 0x000002959C482B50>,<puncta_detect_util.Puncta object at 0x000002959C486580>,<puncta_detect_util.Puncta object at 0x000002959C486D60>,<puncta_detect_util.Puncta object at 0x000002959C48A0A0>,<puncta_detect_util.Puncta object at 0x000002959C48AD30>,<puncta_detect_util.Puncta object at 0x000002959C48E310>,<puncta_detect_util.Puncta object at 0x000002959C48ED90>,<puncta_detect_util.Puncta object at 0x000002959C4910D0>,<puncta_detect_util.Puncta object at 0x000002959C491D90>,<puncta_detect_util.Puncta object at 0x000002959C495100>,<puncta_detect_util.Puncta object at 0x000002959C495FD0>,<puncta_detect_util.Puncta object at 0x000002959C4981C0>,<puncta_detect_util.Puncta object at 0x000002959C498E80>,<puncta_detect_util.Puncta object at 0x000002959C422580>,<puncta_detect_util.Puncta object at 0x000002959C49CA30>,<puncta_detect_util.Puncta object at 0x000002959C49C250>,<puncta_detect_util.Puncta object at 0x000002959C4D7250>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002959C4754C0>,<puncta_detect_util.Puncta object at 0x000002959C475DC0>,<puncta_detect_util.Puncta object at 0x000002959C479640>,<puncta_detect_util.Puncta object at 0x000002959C479CD0>,<puncta_detect_util.Puncta object at 0x000002959C47B670>,<puncta_detect_util.Puncta object at 0x000002959C47BC10>,<puncta_detect_util.Puncta object at 0x000002959C47F340>,<puncta_detect_util.Puncta object at 0x000002959C47FFD0>,<puncta_detect_util.Puncta object at 0x000002959C4821C0>,<puncta_detect_util.Puncta object at 0x000002959C482FA0>,<puncta_detect_util.Puncta object at 0x000002959C486280>,<puncta_detect_util.Puncta object at 0x000002959C4869D0>,<puncta_detect_util.Puncta object at 0x000002959C48A250>,<puncta_detect_util.Puncta object at 0x000002959C48A850>,<puncta_detect_util.Puncta object at 0x000002959C48E460>,<puncta_detect_util.Puncta object at 0x000002959C48EEE0>,<puncta_detect_util.Puncta object at 0x000002959C491490>,<puncta_detect_util.Puncta object at 0x000002959C491F70>,<puncta_detect_util.Puncta object at 0x000002959C495640>,<puncta_detect_util.Puncta object at 0x000002959C495AC0>,<puncta_detect_util.Puncta object at 0x000002959C498670>,<puncta_detect_util.Puncta object at 0x000002959C4987C0>,<puncta_detect_util.Puncta object at 0x000002959C422F40>,<puncta_detect_util.Puncta object at 0x000002959C49CCA0>,<puncta_detect_util.Puncta object at 0x000002959C49C700>,<puncta_detect_util.Puncta object at 0x000002959C4D76D0>,,,,,,,,True,True,True,0.0,2,0.0,0.0,0.0,0.0
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured001.nd2-output/(series 1).tif,1024,29,116,387,270,556,0.7333333333333333,0.5555555555555556,0.7317073170731707,45,36,41,6.0,<puncta_detect_util.Puncta object at 0x000002959C49C730>,<puncta_detect_util.Puncta object at 0x000002959C422EE0>,<puncta_detect_util.Puncta object at 0x000002959C4956D0>,<puncta_detect_util.Puncta object at 0x000002959C491AF0>,<puncta_detect_util.Puncta object at 0x000002959C48EE20>,<puncta_detect_util.Puncta object at 0x000002959C48AFA0>,<puncta_detect_util.Puncta object at 0x000002959C4867C0>,<puncta_detect_util.Puncta object at 0x000002959C47F6D0>,<puncta_detect_util.Puncta object at 0x000002959C47BFD0>,<puncta_detect_util.Puncta object at 0x000002959C479700>,<puncta_detect_util.Puncta object at 0x000002959C46D610>,<puncta_detect_util.Puncta object at 0x000002959C469910>,<puncta_detect_util.Puncta object at 0x000002959C4D72E0>,<puncta_detect_util.Puncta object at 0x000002959C4DA130>,<puncta_detect_util.Puncta object at 0x000002959C4DAEE0>,<puncta_detect_util.Puncta object at 0x000002959C4CA4F0>,<puncta_detect_util.Puncta object at 0x000002959C4DC1C0>,<puncta_detect_util.Puncta object at 0x000002959C4DC790>,<puncta_detect_util.Puncta object at 0x000002959C4DF6A0>,<puncta_detect_util.Puncta object at 0x000002959C4DFF40>,<puncta_detect_util.Puncta object at 0x000002959C4E16A0>,<puncta_detect_util.Puncta object at 0x000002959C4E42E0>,<puncta_detect_util.Puncta object at 0x000002959C4E49D0>,<puncta_detect_util.Puncta object at 0x000002959C4E70D0>,<puncta_detect_util.Puncta object at 0x000002959C4E7910>,<puncta_detect_util.Puncta object at 0x000002959C4EA4F0>,<puncta_detect_util.Puncta object at 0x000002959C4EACD0>,<puncta_detect_util.Puncta object at 0x000002959C4ED0D0>,<puncta_detect_util.Puncta object at 0x000002959C4F0220>,,,,,<puncta_detect_util.Puncta object at 0x000002959C49C760>,<puncta_detect_util.Puncta object at 0x000002959C498310>,<puncta_detect_util.Puncta object at 0x000002959C495850>,<puncta_detect_util.Puncta object at 0x000002959C4916D0>,<puncta_detect_util.Puncta object at 0x000002959C48E820>,<puncta_detect_util.Puncta object at 0x000002959C486040>,<puncta_detect_util.Puncta object at 0x000002959C4826A0>,<puncta_detect_util.Puncta object at 0x000002959C47FEE0>,<puncta_detect_util.Puncta object at 0x000002959C47BF10>,<puncta_detect_util.Puncta object at 0x000002959C479CA0>,<puncta_detect_util.Puncta object at 0x000002959C475640>,<puncta_detect_util.Puncta object at 0x000002959C4D73A0>,<puncta_detect_util.Puncta object at 0x000002959C4D7B20>,<puncta_detect_util.Puncta object at 0x000002959C4DA310>,<puncta_detect_util.Puncta object at 0x000002959C4DAD90>,<puncta_detect_util.Puncta object at 0x000002959C4CA7C0>,<puncta_detect_util.Puncta object at 0x000002959C4DC100>,<puncta_detect_util.Puncta object at 0x000002959C4DCFA0>,<puncta_detect_util.Puncta object at 0x000002959C4DF9D0>,<puncta_detect_util.Puncta object at 0x000002959C4E1190>,<puncta_detect_util.Puncta object at 0x000002959C4E10A0>,<puncta_detect_util.Puncta object at 0x000002959C4E40D0>,<puncta_detect_util.Puncta object at 0x000002959C4E4EE0>,<puncta_detect_util.Puncta object at 0x000002959C4E7460>,<puncta_detect_util.Puncta object at 0x000002959C4E7EB0>,<puncta_detect_util.Puncta object at 0x000002959C4EA970>,<puncta_detect_util.Puncta object at 0x000002959C4ED0A0>,<puncta_detect_util.Puncta object at 0x000002959C4EDA00>,<puncta_detect_util.Puncta object at 0x000002959C4F0070>,,,,,<puncta_detect_util.Puncta object at 0x000002959C422910>,<puncta_detect_util.Puncta object at 0x000002959C498C40>,<puncta_detect_util.Puncta object at 0x000002959C495820>,<puncta_detect_util.Puncta object at 0x000002959C48E910>,<puncta_detect_util.Puncta object at 0x000002959C48A100>,<puncta_detect_util.Puncta object at 0x000002959C4863A0>,<puncta_detect_util.Puncta object at 0x000002959C482BE0>,<puncta_detect_util.Puncta object at 0x000002959C47F6A0>,<puncta_detect_util.Puncta object at 0x000002959C49C160>,<puncta_detect_util.Puncta object at 0x000002959C46DC40>,<puncta_detect_util.Puncta object at 0x000002959C469520>,<puncta_detect_util.Puncta object at 0x000002959C4D7340>,<puncta_detect_util.Puncta object at 0x000002959C4D71C0>,<puncta_detect_util.Puncta object at 0x000002959C4DA820>,<puncta_detect_util.Puncta object at 0x000002959C4CA1C0>,<puncta_detect_util.Puncta object at 0x000002959C4CAE20>,<puncta_detect_util.Puncta object at 0x000002959C4DC5B0>,<puncta_detect_util.Puncta object at 0x000002959C4DCD90>,<puncta_detect_util.Puncta object at 0x000002959C4DFE20>,<puncta_detect_util.Puncta object at 0x000002959C4E12E0>,<puncta_detect_util.Puncta object at 0x000002959C4E1A60>,<puncta_detect_util.Puncta object at 0x000002959C4E45B0>,<puncta_detect_util.Puncta object at 0x000002959C4E7100>,<puncta_detect_util.Puncta object at 0x000002959C4E79A0>,<puncta_detect_util.Puncta object at 0x000002959C4EA220>,<puncta_detect_util.Puncta object at 0x000002959C4EAF10>,<puncta_detect_util.Puncta object at 0x000002959C4ED100>,<puncta_detect_util.Puncta object at 0x000002959C4EDEE0>,<puncta_detect_util.Puncta object at 0x000002959C4F0670>,,,,,True,True,True,0.4634146341463415,41,0.5333333333333333,0.7777777777777778,0.6341463414634146,0.5609756097560976
