file path,image size,num frame,top left x,top left y,bottom right x,bottom right y,colocalization ch0 ch1,colocalization ch0 ch2,colocalization ch1 ch2,colocalization weight ch0 ch1,colocalization weight ch0 ch2,colocalization weight ch1 ch2,punctate frame,puncta 0 ch0,puncta 1 ch0,puncta 2 ch0,puncta 3 ch0,puncta 4 ch0,puncta 5 ch0,puncta 6 ch0,puncta 7 ch0,puncta 8 ch0,puncta 9 ch0,puncta 10 ch0,puncta 11 ch0,puncta 12 ch0,puncta 13 ch0,puncta 14 ch0,puncta 15 ch0,puncta 16 ch0,puncta 17 ch0,puncta 18 ch0,puncta 19 ch0,puncta 20 ch0,puncta 21 ch0,puncta 22 ch0,puncta 23 ch0,puncta 24 ch0,puncta 25 ch0,puncta 26 ch0,puncta 27 ch0,puncta 28 ch0,puncta 29 ch0,puncta 30 ch0,puncta 31 ch0,puncta 32 ch0,puncta 0 ch1,puncta 1 ch1,puncta 2 ch1,puncta 3 ch1,puncta 4 ch1,puncta 5 ch1,puncta 6 ch1,puncta 7 ch1,puncta 8 ch1,puncta 9 ch1,puncta 10 ch1,puncta 11 ch1,puncta 12 ch1,puncta 13 ch1,puncta 14 ch1,puncta 15 ch1,puncta 16 ch1,puncta 17 ch1,puncta 18 ch1,puncta 19 ch1,puncta 20 ch1,puncta 21 ch1,puncta 22 ch1,puncta 23 ch1,puncta 24 ch1,puncta 25 ch1,puncta 26 ch1,puncta 27 ch1,puncta 28 ch1,puncta 29 ch1,puncta 30 ch1,puncta 31 ch1,puncta 32 ch1,puncta 0 ch2,puncta 1 ch2,puncta 2 ch2,puncta 3 ch2,puncta 4 ch2,puncta 5 ch2,puncta 6 ch2,puncta 7 ch2,puncta 8 ch2,puncta 9 ch2,puncta 10 ch2,puncta 11 ch2,puncta 12 ch2,puncta 13 ch2,puncta 14 ch2,puncta 15 ch2,puncta 16 ch2,puncta 17 ch2,puncta 18 ch2,puncta 19 ch2,puncta 20 ch2,puncta 21 ch2,puncta 22 ch2,puncta 23 ch2,puncta 24 ch2,puncta 25 ch2,puncta 26 ch2,puncta 27 ch2,puncta 28 ch2,puncta 29 ch2,puncta 30 ch2,puncta 31 ch2,puncta 32 ch2,new punctate ch0,new punctate ch1,new punctate ch2,colocalization ch0 ch1 ch2,colocalization weight ch0 ch1 ch2,new colocalization ch0 ch1,new colocalization ch0 ch2,new colocalization ch1 ch2,new colocalization ch0 ch1 ch2
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 1.nd2-output/(series 1).tif,1024,1,636,132,895,379,0.0,0.3333333333333333,0.2185430463576159,151,3,151,0.0,<puncta_detect_util.Puncta object at 0x000001B2F34BF490>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000001B2F307B5E0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000001B2F2CCFA90>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.0,151,0.5960264900662252,1.0,0.6556291390728477,0.3509933774834437
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured_.nd2-output/(series 1).tif,1024,1,497,44,771,293,0.0625,0.92,1.0,16,50,1,0.0,<puncta_detect_util.Puncta object at 0x000001B2F06778B0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000001B2F2202CA0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000001B2F2DB7160>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.0,1,0.0625,0.48,1.0,1.0
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,33,173,709,531,1024,0.015066964285714286,0.40963855421686746,0.22963169642857142,7168,83,7168,2.0,<puncta_detect_util.Puncta object at 0x000001B2EF970580>,<puncta_detect_util.Puncta object at 0x000001B2EE83C4C0>,<puncta_detect_util.Puncta object at 0x000001B2EE845D30>,<puncta_detect_util.Puncta object at 0x000001B2F2D50820>,<puncta_detect_util.Puncta object at 0x000001B2F34B9490>,<puncta_detect_util.Puncta object at 0x000001B2EE86E070>,<puncta_detect_util.Puncta object at 0x000001B2EE773C40>,<puncta_detect_util.Puncta object at 0x000001B2E903EE20>,<puncta_detect_util.Puncta object at 0x000001B2E903E280>,<puncta_detect_util.Puncta object at 0x000001B2F2B563D0>,<puncta_detect_util.Puncta object at 0x000001B2EE845F10>,<puncta_detect_util.Puncta object at 0x000001B2F2FAFA00>,<puncta_detect_util.Puncta object at 0x000001B2EF087040>,<puncta_detect_util.Puncta object at 0x000001B2EE80CDF0>,<puncta_detect_util.Puncta object at 0x000001B2E8BE44C0>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4D90>,<puncta_detect_util.Puncta object at 0x000001B2EE793DC0>,<puncta_detect_util.Puncta object at 0x000001B2EEDAE430>,<puncta_detect_util.Puncta object at 0x000001B2EE882610>,<puncta_detect_util.Puncta object at 0x000001B2EE882910>,<puncta_detect_util.Puncta object at 0x000001B2E8D49A90>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE0D0>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE970>,<puncta_detect_util.Puncta object at 0x000001B2EE05E8B0>,<puncta_detect_util.Puncta object at 0x000001B2EE36EF70>,<puncta_detect_util.Puncta object at 0x000001B2EE36E460>,<puncta_detect_util.Puncta object at 0x000001B2ED2B4790>,<puncta_detect_util.Puncta object at 0x000001B2EFB03FD0>,<puncta_detect_util.Puncta object at 0x000001B2EECA4A60>,<puncta_detect_util.Puncta object at 0x000001B2EEDBF0A0>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7520>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7700>,<puncta_detect_util.Puncta object at 0x000001B2EC0BAFD0>,<puncta_detect_util.Puncta object at 0x000001B2F2AF5CD0>,<puncta_detect_util.Puncta object at 0x000001B2EE83CB50>,<puncta_detect_util.Puncta object at 0x000001B2EE845AC0>,<puncta_detect_util.Puncta object at 0x000001B2EE848970>,<puncta_detect_util.Puncta object at 0x000001B2EE86EF40>,<puncta_detect_util.Puncta object at 0x000001B2F2A3A7F0>,<puncta_detect_util.Puncta object at 0x000001B2E903E730>,<puncta_detect_util.Puncta object at 0x000001B2E903E790>,<puncta_detect_util.Puncta object at 0x000001B2F307B280>,<puncta_detect_util.Puncta object at 0x000001B2E6F446A0>,<puncta_detect_util.Puncta object at 0x000001B2EE845580>,<puncta_detect_util.Puncta object at 0x000001B2EF0875B0>,<puncta_detect_util.Puncta object at 0x000001B2EE80CA60>,<puncta_detect_util.Puncta object at 0x000001B2EE80C280>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4D30>,<puncta_detect_util.Puncta object at 0x000001B2E6FBFFA0>,<puncta_detect_util.Puncta object at 0x000001B2EE793EB0>,<puncta_detect_util.Puncta object at 0x000001B2EEDAE190>,<puncta_detect_util.Puncta object at 0x000001B2EE8820A0>,<puncta_detect_util.Puncta object at 0x000001B2EE8829D0>,<puncta_detect_util.Puncta object at 0x000001B2EF8C3280>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE520>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE7F0>,<puncta_detect_util.Puncta object at 0x000001B2EE05E5E0>,<puncta_detect_util.Puncta object at 0x000001B2EE36E700>,<puncta_detect_util.Puncta object at 0x000001B2EE36E430>,<puncta_detect_util.Puncta object at 0x000001B2EFB03C10>,<puncta_detect_util.Puncta object at 0x000001B2EECA4F10>,<puncta_detect_util.Puncta object at 0x000001B2EECA44C0>,<puncta_detect_util.Puncta object at 0x000001B2EEDBF040>,<puncta_detect_util.Puncta object at 0x000001B2EC0B71F0>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7BB0>,<puncta_detect_util.Puncta object at 0x000001B2F4C0CC40>,<puncta_detect_util.Puncta object at 0x000001B2EE83C640>,<puncta_detect_util.Puncta object at 0x000001B2EE845D90>,<puncta_detect_util.Puncta object at 0x000001B2F2D50C70>,<puncta_detect_util.Puncta object at 0x000001B2F34B9AF0>,<puncta_detect_util.Puncta object at 0x000001B2EE86EBE0>,<puncta_detect_util.Puncta object at 0x000001B2EE773400>,<puncta_detect_util.Puncta object at 0x000001B2E903EA90>,<puncta_detect_util.Puncta object at 0x000001B2E903E400>,<puncta_detect_util.Puncta object at 0x000001B2F2B56EB0>,<puncta_detect_util.Puncta object at 0x000001B2E6F44760>,<puncta_detect_util.Puncta object at 0x000001B2F2FAF670>,<puncta_detect_util.Puncta object at 0x000001B2EF0874F0>,<puncta_detect_util.Puncta object at 0x000001B2EE80CF70>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4700>,<puncta_detect_util.Puncta object at 0x000001B2E8BE49D0>,<puncta_detect_util.Puncta object at 0x000001B2EE793460>,<puncta_detect_util.Puncta object at 0x000001B2EEDAE490>,<puncta_detect_util.Puncta object at 0x000001B2EE882310>,<puncta_detect_util.Puncta object at 0x000001B2EE882460>,<puncta_detect_util.Puncta object at 0x000001B2E8D49B50>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE880>,<puncta_detect_util.Puncta object at 0x000001B2EEBEEB20>,<puncta_detect_util.Puncta object at 0x000001B2EE05E6A0>,<puncta_detect_util.Puncta object at 0x000001B2EE36EBB0>,<puncta_detect_util.Puncta object at 0x000001B2EE36E3D0>,<puncta_detect_util.Puncta object at 0x000001B2EE7932E0>,<puncta_detect_util.Puncta object at 0x000001B2EFB03A60>,<puncta_detect_util.Puncta object at 0x000001B2EECA4220>,<puncta_detect_util.Puncta object at 0x000001B2EECA4850>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7B50>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7EB0>,<puncta_detect_util.Puncta object at 0x000001B2EC0BABB0>,<puncta_detect_util.Puncta object at 0x000001B2F4C0C520>,True,True,True,0.0,7168,0.6220703125,0.7469879518072289,0.9268973214285714,0.5958426339285714
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,33,555,365,807,619,0.018397124127722563,0.3140495867768595,0.3190949460773948,4729,121,4729,3.0,<puncta_detect_util.Puncta object at 0x000001B2EE9F2670>,<puncta_detect_util.Puncta object at 0x000001B2EE83CAC0>,<puncta_detect_util.Puncta object at 0x000001B2EE845520>,<puncta_detect_util.Puncta object at 0x000001B2EE848490>,<puncta_detect_util.Puncta object at 0x000001B2EE86E3D0>,<puncta_detect_util.Puncta object at 0x000001B2F2AE2AF0>,<puncta_detect_util.Puncta object at 0x000001B2EE7736D0>,<puncta_detect_util.Puncta object at 0x000001B2E903EFD0>,<puncta_detect_util.Puncta object at 0x000001B2EF83B070>,<puncta_detect_util.Puncta object at 0x000001B2E6F44610>,<puncta_detect_util.Puncta object at 0x000001B2EC0B72E0>,<puncta_detect_util.Puncta object at 0x000001B2EF0876A0>,<puncta_detect_util.Puncta object at 0x000001B2EE80C760>,<puncta_detect_util.Puncta object at 0x000001B2EE80C1C0>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4460>,<puncta_detect_util.Puncta object at 0x000001B2E8BE41C0>,<puncta_detect_util.Puncta object at 0x000001B2EE793CD0>,<puncta_detect_util.Puncta object at 0x000001B2EEDAEB20>,<puncta_detect_util.Puncta object at 0x000001B2EE882760>,<puncta_detect_util.Puncta object at 0x000001B2EE882A90>,<puncta_detect_util.Puncta object at 0x000001B2E8D49D90>,<puncta_detect_util.Puncta object at 0x000001B2EEBEEBE0>,<puncta_detect_util.Puncta object at 0x000001B2EEBEEDF0>,<puncta_detect_util.Puncta object at 0x000001B2EE05E6D0>,<puncta_detect_util.Puncta object at 0x000001B2EE36EE80>,<puncta_detect_util.Puncta object at 0x000001B2EE36E160>,<puncta_detect_util.Puncta object at 0x000001B2ED2B4C70>,<puncta_detect_util.Puncta object at 0x000001B2EECA4190>,<puncta_detect_util.Puncta object at 0x000001B2EECA4E50>,<puncta_detect_util.Puncta object at 0x000001B2EEDBF370>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7E50>,<puncta_detect_util.Puncta object at 0x000001B2EC0B75B0>,<puncta_detect_util.Puncta object at 0x000001B2EC0BAD60>,<puncta_detect_util.Puncta object at 0x000001B2EF65A130>,<puncta_detect_util.Puncta object at 0x000001B2F2D42670>,<puncta_detect_util.Puncta object at 0x000001B2EE845760>,<puncta_detect_util.Puncta object at 0x000001B2EE848A00>,<puncta_detect_util.Puncta object at 0x000001B2EE86E820>,<puncta_detect_util.Puncta object at 0x000001B2F2A3A2E0>,<puncta_detect_util.Puncta object at 0x000001B2E903E340>,<puncta_detect_util.Puncta object at 0x000001B2E903EB20>,<puncta_detect_util.Puncta object at 0x000001B2F02C1F40>,<puncta_detect_util.Puncta object at 0x000001B2F2C80130>,<puncta_detect_util.Puncta object at 0x000001B2F03984F0>,<puncta_detect_util.Puncta object at 0x000001B2EF087190>,<puncta_detect_util.Puncta object at 0x000001B2EE80CE80>,<puncta_detect_util.Puncta object at 0x000001B2EE80C220>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4250>,<puncta_detect_util.Puncta object at 0x000001B2EE86E9A0>,<puncta_detect_util.Puncta object at 0x000001B2EEDAECA0>,<puncta_detect_util.Puncta object at 0x000001B2EEDAE130>,<puncta_detect_util.Puncta object at 0x000001B2EE8829A0>,<puncta_detect_util.Puncta object at 0x000001B2E8D49730>,<puncta_detect_util.Puncta object at 0x000001B2EF8C3220>,<puncta_detect_util.Puncta object at 0x000001B2EEBEEF70>,<puncta_detect_util.Puncta object at 0x000001B2EE05E0D0>,<puncta_detect_util.Puncta object at 0x000001B2EE05EBE0>,<puncta_detect_util.Puncta object at 0x000001B2EE36E910>,<puncta_detect_util.Puncta object at 0x000001B2EE793FA0>,<puncta_detect_util.Puncta object at 0x000001B2EFB03490>,<puncta_detect_util.Puncta object at 0x000001B2EECA4B80>,<puncta_detect_util.Puncta object at 0x000001B2EEDBFE20>,<puncta_detect_util.Puncta object at 0x000001B2EEDBF2E0>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7430>,<puncta_detect_util.Puncta object at 0x000001B2EC0BADF0>,<puncta_detect_util.Puncta object at 0x000001B2F4C0C6A0>,<puncta_detect_util.Puncta object at 0x000001B2EE83CCD0>,<puncta_detect_util.Puncta object at 0x000001B2EE845970>,<puncta_detect_util.Puncta object at 0x000001B2F2D508E0>,<puncta_detect_util.Puncta object at 0x000001B2F34B9C10>,<puncta_detect_util.Puncta object at 0x000001B2EE86EBB0>,<puncta_detect_util.Puncta object at 0x000001B2EE773880>,<puncta_detect_util.Puncta object at 0x000001B2E903EBE0>,<puncta_detect_util.Puncta object at 0x000001B2F07F0130>,<puncta_detect_util.Puncta object at 0x000001B2F2B569D0>,<puncta_detect_util.Puncta object at 0x000001B2EE845EE0>,<puncta_detect_util.Puncta object at 0x000001B2F00155E0>,<puncta_detect_util.Puncta object at 0x000001B2EF087AF0>,<puncta_detect_util.Puncta object at 0x000001B2EE80CC40>,<puncta_detect_util.Puncta object at 0x000001B2E8BE40D0>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4D00>,<puncta_detect_util.Puncta object at 0x000001B2EE7938B0>,<puncta_detect_util.Puncta object at 0x000001B2EEDAE0D0>,<puncta_detect_util.Puncta object at 0x000001B2EE882AF0>,<puncta_detect_util.Puncta object at 0x000001B2EE8827F0>,<puncta_detect_util.Puncta object at 0x000001B2E8D49DC0>,<puncta_detect_util.Puncta object at 0x000001B2EEBEEB80>,<puncta_detect_util.Puncta object at 0x000001B2EEBEEA90>,<puncta_detect_util.Puncta object at 0x000001B2EE05EB20>,<puncta_detect_util.Puncta object at 0x000001B2EE36ED00>,<puncta_detect_util.Puncta object at 0x000001B2EE36E3A0>,<puncta_detect_util.Puncta object at 0x000001B2ED2B4A60>,<puncta_detect_util.Puncta object at 0x000001B2EFB03CA0>,<puncta_detect_util.Puncta object at 0x000001B2EECA4B50>,<puncta_detect_util.Puncta object at 0x000001B2EEDBF700>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7E80>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7820>,<puncta_detect_util.Puncta object at 0x000001B2EC0BA520>,<puncta_detect_util.Puncta object at 0x000001B2F4C0C490>,True,True,True,0.0,4729,0.6407274265172341,0.743801652892562,0.9223937407485726,0.6096426305772891
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,33,481,0,804,271,0.007020623080298377,0.4074074074074074,0.27841158402808247,4558,81,4558,1.0,<puncta_detect_util.Puncta object at 0x000001B2EE861550>,<puncta_detect_util.Puncta object at 0x000001B2EE83CB20>,<puncta_detect_util.Puncta object at 0x000001B2EE845C10>,<puncta_detect_util.Puncta object at 0x000001B2EE848C40>,<puncta_detect_util.Puncta object at 0x000001B2EE86E790>,<puncta_detect_util.Puncta object at 0x000001B2EE86E1C0>,<puncta_detect_util.Puncta object at 0x000001B2EE773F10>,<puncta_detect_util.Puncta object at 0x000001B2E903EA30>,<puncta_detect_util.Puncta object at 0x000001B2F325F8E0>,<puncta_detect_util.Puncta object at 0x000001B2E6F448E0>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7AC0>,<puncta_detect_util.Puncta object at 0x000001B2EF087B50>,<puncta_detect_util.Puncta object at 0x000001B2EE80CDC0>,<puncta_detect_util.Puncta object at 0x000001B2EE80CAC0>,<puncta_detect_util.Puncta object at 0x000001B2E8BE48E0>,<puncta_detect_util.Puncta object at 0x000001B2EE3A1EE0>,<puncta_detect_util.Puncta object at 0x000001B2EE793D00>,<puncta_detect_util.Puncta object at 0x000001B2EEDAEB50>,<puncta_detect_util.Puncta object at 0x000001B2EE882DC0>,<puncta_detect_util.Puncta object at 0x000001B2E8D49520>,<puncta_detect_util.Puncta object at 0x000001B2E8D49970>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE2B0>,<puncta_detect_util.Puncta object at 0x000001B2EE05E220>,<puncta_detect_util.Puncta object at 0x000001B2EE05E1C0>,<puncta_detect_util.Puncta object at 0x000001B2EE36EA00>,<puncta_detect_util.Puncta object at 0x000001B2EE793040>,<puncta_detect_util.Puncta object at 0x000001B2ED2B4A30>,<puncta_detect_util.Puncta object at 0x000001B2EECA40A0>,<puncta_detect_util.Puncta object at 0x000001B2EECA4E20>,<puncta_detect_util.Puncta object at 0x000001B2EEDBFD00>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7310>,<puncta_detect_util.Puncta object at 0x000001B2EC0BA9A0>,<puncta_detect_util.Puncta object at 0x000001B2EC0BAE50>,<puncta_detect_util.Puncta object at 0x000001B2EE83CEB0>,<puncta_detect_util.Puncta object at 0x000001B2F2D42160>,<puncta_detect_util.Puncta object at 0x000001B2F2D50250>,<puncta_detect_util.Puncta object at 0x000001B2F34B94F0>,<puncta_detect_util.Puncta object at 0x000001B2EE86EC10>,<puncta_detect_util.Puncta object at 0x000001B2EE773DF0>,<puncta_detect_util.Puncta object at 0x000001B2E903E820>,<puncta_detect_util.Puncta object at 0x000001B2E903E9D0>,<puncta_detect_util.Puncta object at 0x000001B2F2B56DC0>,<puncta_detect_util.Puncta object at 0x000001B2EE8452E0>,<puncta_detect_util.Puncta object at 0x000001B2F2FAF430>,<puncta_detect_util.Puncta object at 0x000001B2EF087940>,<puncta_detect_util.Puncta object at 0x000001B2EE80C550>,<puncta_detect_util.Puncta object at 0x000001B2E8BE46A0>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4880>,<puncta_detect_util.Puncta object at 0x000001B2EE793580>,<puncta_detect_util.Puncta object at 0x000001B2EEDAEC40>,<puncta_detect_util.Puncta object at 0x000001B2EE882400>,<puncta_detect_util.Puncta object at 0x000001B2EE882E50>,<puncta_detect_util.Puncta object at 0x000001B2E8D49610>,<puncta_detect_util.Puncta object at 0x000001B2EF9705E0>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE640>,<puncta_detect_util.Puncta object at 0x000001B2EE05E130>,<puncta_detect_util.Puncta object at 0x000001B2EE36EDC0>,<puncta_detect_util.Puncta object at 0x000001B2EE36EFD0>,<puncta_detect_util.Puncta object at 0x000001B2ED2B4B50>,<puncta_detect_util.Puncta object at 0x000001B2EFB03F40>,<puncta_detect_util.Puncta object at 0x000001B2EECA42E0>,<puncta_detect_util.Puncta object at 0x000001B2EEDBF730>,<puncta_detect_util.Puncta object at 0x000001B2F2C805B0>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7880>,<puncta_detect_util.Puncta object at 0x000001B2EC0BAFA0>,<puncta_detect_util.Puncta object at 0x000001B2F4C0C340>,<puncta_detect_util.Puncta object at 0x000001B2EE83C6D0>,<puncta_detect_util.Puncta object at 0x000001B2EE845550>,<puncta_detect_util.Puncta object at 0x000001B2EE8487F0>,<puncta_detect_util.Puncta object at 0x000001B2F34B9700>,<puncta_detect_util.Puncta object at 0x000001B2EE86E7F0>,<puncta_detect_util.Puncta object at 0x000001B2EE773910>,<puncta_detect_util.Puncta object at 0x000001B2E903EB80>,<puncta_detect_util.Puncta object at 0x000001B29A50A160>,<puncta_detect_util.Puncta object at 0x000001B2E6F44220>,<puncta_detect_util.Puncta object at 0x000001B2EE845BE0>,<puncta_detect_util.Puncta object at 0x000001B2F0015B80>,<puncta_detect_util.Puncta object at 0x000001B2EE80C880>,<puncta_detect_util.Puncta object at 0x000001B2EE80CE50>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4280>,<puncta_detect_util.Puncta object at 0x000001B2E8BE4DC0>,<puncta_detect_util.Puncta object at 0x000001B2EE793D30>,<puncta_detect_util.Puncta object at 0x000001B2EEDAE220>,<puncta_detect_util.Puncta object at 0x000001B2EE882B50>,<puncta_detect_util.Puncta object at 0x000001B2EE8821F0>,<puncta_detect_util.Puncta object at 0x000001B2E8D49D30>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE130>,<puncta_detect_util.Puncta object at 0x000001B2EEBEE8E0>,<puncta_detect_util.Puncta object at 0x000001B2EE05E970>,<puncta_detect_util.Puncta object at 0x000001B2EE36E2B0>,<puncta_detect_util.Puncta object at 0x000001B2EE36E400>,<puncta_detect_util.Puncta object at 0x000001B2ED2B4820>,<puncta_detect_util.Puncta object at 0x000001B2EECA41F0>,<puncta_detect_util.Puncta object at 0x000001B2EECA47F0>,<puncta_detect_util.Puncta object at 0x000001B2EEDBFBB0>,<puncta_detect_util.Puncta object at 0x000001B2EC0B70D0>,<puncta_detect_util.Puncta object at 0x000001B2EC0B7580>,<puncta_detect_util.Puncta object at 0x000001B2EC0BAC70>,<puncta_detect_util.Puncta object at 0x000001B2F4C0CCA0>,True,True,True,0.0,4558,0.6215445370776657,0.7283950617283951,0.9221149627029399,0.6013602457218078
