file path,image size,num frame,top left x,top left y,bottom right x,bottom right y,colocalization ch0 ch1,colocalization ch0 ch2,colocalization ch1 ch2,colocalization weight ch0 ch1,colocalization weight ch0 ch2,colocalization weight ch1 ch2,punctate frame,puncta 0 ch0,puncta 1 ch0,puncta 2 ch0,puncta 3 ch0,puncta 4 ch0,puncta 5 ch0,puncta 6 ch0,puncta 7 ch0,puncta 8 ch0,puncta 9 ch0,puncta 10 ch0,puncta 11 ch0,puncta 12 ch0,puncta 13 ch0,puncta 14 ch0,puncta 15 ch0,puncta 16 ch0,puncta 17 ch0,puncta 18 ch0,puncta 19 ch0,puncta 20 ch0,puncta 21 ch0,puncta 22 ch0,puncta 23 ch0,puncta 24 ch0,puncta 25 ch0,puncta 26 ch0,puncta 27 ch0,puncta 28 ch0,puncta 29 ch0,puncta 30 ch0,puncta 31 ch0,puncta 32 ch0,puncta 0 ch1,puncta 1 ch1,puncta 2 ch1,puncta 3 ch1,puncta 4 ch1,puncta 5 ch1,puncta 6 ch1,puncta 7 ch1,puncta 8 ch1,puncta 9 ch1,puncta 10 ch1,puncta 11 ch1,puncta 12 ch1,puncta 13 ch1,puncta 14 ch1,puncta 15 ch1,puncta 16 ch1,puncta 17 ch1,puncta 18 ch1,puncta 19 ch1,puncta 20 ch1,puncta 21 ch1,puncta 22 ch1,puncta 23 ch1,puncta 24 ch1,puncta 25 ch1,puncta 26 ch1,puncta 27 ch1,puncta 28 ch1,puncta 29 ch1,puncta 30 ch1,puncta 31 ch1,puncta 32 ch1,puncta 0 ch2,puncta 1 ch2,puncta 2 ch2,puncta 3 ch2,puncta 4 ch2,puncta 5 ch2,puncta 6 ch2,puncta 7 ch2,puncta 8 ch2,puncta 9 ch2,puncta 10 ch2,puncta 11 ch2,puncta 12 ch2,puncta 13 ch2,puncta 14 ch2,puncta 15 ch2,puncta 16 ch2,puncta 17 ch2,puncta 18 ch2,puncta 19 ch2,puncta 20 ch2,puncta 21 ch2,puncta 22 ch2,puncta 23 ch2,puncta 24 ch2,puncta 25 ch2,puncta 26 ch2,puncta 27 ch2,puncta 28 ch2,puncta 29 ch2,puncta 30 ch2,puncta 31 ch2,puncta 32 ch2,new punctate ch0,new punctate ch1,new punctate ch2,colocalization ch0 ch1 ch2,colocalization weight ch0 ch1 ch2,new colocalization ch0 ch1,new colocalization ch0 ch2,new colocalization ch1 ch2,new colocalization ch0 ch1 ch2
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 1_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,1.0,1.0,2,2,1,0.0,<puncta_detect_util.Puncta object at 0x000002B8802B3BB0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801A8820>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8802EF970>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,1.0,2,0.5,0.5,1.0,0.5
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 2_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,1.0,1.0,4,4,5,0.0,<puncta_detect_util.Puncta object at 0x000002B8802EC400>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8802AFB80>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801C4FD0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,1.0,4,0.75,0.5,0.4,0.5
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,1.0,1.0,1,1,7,0.0,<puncta_detect_util.Puncta object at 0x000002B88EA278B0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B88017A0A0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801C47C0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,1.0,1,1.0,1.0,0.2857142857142857,1.0
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,59,397,303,644,0.9743589743589743,0.20512820512820512,0.16666666666666666,39,39,60,13.0,<puncta_detect_util.Puncta object at 0x000002B8801C44C0>,<puncta_detect_util.Puncta object at 0x000002B8801D62B0>,<puncta_detect_util.Puncta object at 0x000002B8801D6CA0>,<puncta_detect_util.Puncta object at 0x000002B8801C8340>,<puncta_detect_util.Puncta object at 0x000002B8804BBE50>,<puncta_detect_util.Puncta object at 0x000002B880207520>,<puncta_detect_util.Puncta object at 0x000002B880207310>,<puncta_detect_util.Puncta object at 0x000002B8802CC0D0>,<puncta_detect_util.Puncta object at 0x000002B8801F1970>,<puncta_detect_util.Puncta object at 0x000002B8801F1A90>,<puncta_detect_util.Puncta object at 0x000002B8801BB9D0>,<puncta_detect_util.Puncta object at 0x000002B8804B8DF0>,<puncta_detect_util.Puncta object at 0x000002B88027A6A0>,<puncta_detect_util.Puncta object at 0x000002B8801C1310>,<puncta_detect_util.Puncta object at 0x000002B8801D15B0>,<puncta_detect_util.Puncta object at 0x000002B88018B160>,<puncta_detect_util.Puncta object at 0x000002B8801D70D0>,<puncta_detect_util.Puncta object at 0x000002B8801D7F40>,<puncta_detect_util.Puncta object at 0x000002B8801F0A30>,<puncta_detect_util.Puncta object at 0x000002B8801F0B50>,<puncta_detect_util.Puncta object at 0x000002B8801C00A0>,<puncta_detect_util.Puncta object at 0x000002B8801C0520>,<puncta_detect_util.Puncta object at 0x000002B880214C40>,<puncta_detect_util.Puncta object at 0x000002B8804B3100>,<puncta_detect_util.Puncta object at 0x000002B8804B3B80>,<puncta_detect_util.Puncta object at 0x000002B88014EFA0>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801C4B50>,<puncta_detect_util.Puncta object at 0x000002B8801D6310>,<puncta_detect_util.Puncta object at 0x000002B8801D66A0>,<puncta_detect_util.Puncta object at 0x000002B8801C8880>,<puncta_detect_util.Puncta object at 0x000002B8804BBAF0>,<puncta_detect_util.Puncta object at 0x000002B8802075E0>,<puncta_detect_util.Puncta object at 0x000002B8801C90A0>,<puncta_detect_util.Puncta object at 0x000002B8802CCAF0>,<puncta_detect_util.Puncta object at 0x000002B8801F12E0>,<puncta_detect_util.Puncta object at 0x000002B8801F1580>,<puncta_detect_util.Puncta object at 0x000002B8801BB370>,<puncta_detect_util.Puncta object at 0x000002B8801A1E80>,<puncta_detect_util.Puncta object at 0x000002B88027AA60>,<puncta_detect_util.Puncta object at 0x000002B8801C1D00>,<puncta_detect_util.Puncta object at 0x000002B8801D1FD0>,<puncta_detect_util.Puncta object at 0x000002B8801D7BB0>,<puncta_detect_util.Puncta object at 0x000002B8801D7850>,<puncta_detect_util.Puncta object at 0x000002B88016AA30>,<puncta_detect_util.Puncta object at 0x000002B8801F00A0>,<puncta_detect_util.Puncta object at 0x000002B8801F0C10>,<puncta_detect_util.Puncta object at 0x000002B8801C09A0>,<puncta_detect_util.Puncta object at 0x000002B8801C0100>,<puncta_detect_util.Puncta object at 0x000002B880214B80>,<puncta_detect_util.Puncta object at 0x000002B88019F7F0>,<puncta_detect_util.Puncta object at 0x000002B8804B3400>,<puncta_detect_util.Puncta object at 0x000002B88014EF10>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801AF490>,<puncta_detect_util.Puncta object at 0x000002B8801D63D0>,<puncta_detect_util.Puncta object at 0x000002B8801D69D0>,<puncta_detect_util.Puncta object at 0x000002B8804BBD90>,<puncta_detect_util.Puncta object at 0x000002B880207BB0>,<puncta_detect_util.Puncta object at 0x000002B880207EB0>,<puncta_detect_util.Puncta object at 0x000002B8801C9A30>,<puncta_detect_util.Puncta object at 0x000002B8801C4400>,<puncta_detect_util.Puncta object at 0x000002B8801F1E20>,<puncta_detect_util.Puncta object at 0x000002B8804B8C40>,<puncta_detect_util.Puncta object at 0x000002B8804B8A30>,<puncta_detect_util.Puncta object at 0x000002B8801A1490>,<puncta_detect_util.Puncta object at 0x000002B8804B4B20>,<puncta_detect_util.Puncta object at 0x000002B8801C1820>,<puncta_detect_util.Puncta object at 0x000002B88018BBB0>,<puncta_detect_util.Puncta object at 0x000002B8801D79D0>,<puncta_detect_util.Puncta object at 0x000002B8801D7E80>,<puncta_detect_util.Puncta object at 0x000002B880199CD0>,<puncta_detect_util.Puncta object at 0x000002B8801F0BB0>,<puncta_detect_util.Puncta object at 0x000002B8801F0850>,<puncta_detect_util.Puncta object at 0x000002B8801C0550>,<puncta_detect_util.Puncta object at 0x000002B880214670>,<puncta_detect_util.Puncta object at 0x000002B880214D60>,<puncta_detect_util.Puncta object at 0x000002B88019F0D0>,<puncta_detect_util.Puncta object at 0x000002B8804B0250>,<puncta_detect_util.Puncta object at 0x000002B8804B0D90>,,,,,,,,True,True,True,0.1282051282051282,39,0.5897435897435898,0.1794871794871795,0.13333333333333333,0.1794871794871795
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,337,271,720,626,0.8888888888888888,0.3611111111111111,0.2054794520547945,36,36,73,11.0,<puncta_detect_util.Puncta object at 0x000002B8801C5970>,<puncta_detect_util.Puncta object at 0x000002B8801D6940>,<puncta_detect_util.Puncta object at 0x000002B8801D69A0>,<puncta_detect_util.Puncta object at 0x000002B8801C84C0>,<puncta_detect_util.Puncta object at 0x000002B8804BB4C0>,<puncta_detect_util.Puncta object at 0x000002B880207340>,<puncta_detect_util.Puncta object at 0x000002B8801C9700>,<puncta_detect_util.Puncta object at 0x000002B88017A700>,<puncta_detect_util.Puncta object at 0x000002B8801F1FD0>,<puncta_detect_util.Puncta object at 0x000002B8801F1FA0>,<puncta_detect_util.Puncta object at 0x000002B8801BB070>,<puncta_detect_util.Puncta object at 0x000002B8801A1F40>,<puncta_detect_util.Puncta object at 0x000002B8804B4AF0>,<puncta_detect_util.Puncta object at 0x000002B8801C1B50>,<puncta_detect_util.Puncta object at 0x000002B880164610>,<puncta_detect_util.Puncta object at 0x000002B8801D7D60>,<puncta_detect_util.Puncta object at 0x000002B8801D78E0>,<puncta_detect_util.Puncta object at 0x000002B88016ABE0>,<puncta_detect_util.Puncta object at 0x000002B8801F0310>,<puncta_detect_util.Puncta object at 0x000002B8801F01F0>,<puncta_detect_util.Puncta object at 0x000002B8801C0910>,<puncta_detect_util.Puncta object at 0x000002B880214D30>,<puncta_detect_util.Puncta object at 0x000002B8802149D0>,<puncta_detect_util.Puncta object at 0x000002B8804B3070>,<puncta_detect_util.Puncta object at 0x000002B8804B0340>,<puncta_detect_util.Puncta object at 0x000002B88014E340>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801AF790>,<puncta_detect_util.Puncta object at 0x000002B8801D6A00>,<puncta_detect_util.Puncta object at 0x000002B8801D6190>,<puncta_detect_util.Puncta object at 0x000002B8804BB1C0>,<puncta_detect_util.Puncta object at 0x000002B880207850>,<puncta_detect_util.Puncta object at 0x000002B8802077F0>,<puncta_detect_util.Puncta object at 0x000002B8801C9B50>,<puncta_detect_util.Puncta object at 0x000002B8801C5550>,<puncta_detect_util.Puncta object at 0x000002B8801F1880>,<puncta_detect_util.Puncta object at 0x000002B8804B8BE0>,<puncta_detect_util.Puncta object at 0x000002B8804B8D60>,<puncta_detect_util.Puncta object at 0x000002B8801A1370>,<puncta_detect_util.Puncta object at 0x000002B8804B45E0>,<puncta_detect_util.Puncta object at 0x000002B8801D1CA0>,<puncta_detect_util.Puncta object at 0x000002B88018B2B0>,<puncta_detect_util.Puncta object at 0x000002B8801D70A0>,<puncta_detect_util.Puncta object at 0x000002B8801D7940>,<puncta_detect_util.Puncta object at 0x000002B8801991C0>,<puncta_detect_util.Puncta object at 0x000002B8801F0880>,<puncta_detect_util.Puncta object at 0x000002B8801F0D30>,<puncta_detect_util.Puncta object at 0x000002B8801C0D00>,<puncta_detect_util.Puncta object at 0x000002B880214EE0>,<puncta_detect_util.Puncta object at 0x000002B8802144C0>,<puncta_detect_util.Puncta object at 0x000002B88019FFA0>,<puncta_detect_util.Puncta object at 0x000002B8804B0B50>,<puncta_detect_util.Puncta object at 0x000002B8804B0EE0>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801D68B0>,<puncta_detect_util.Puncta object at 0x000002B8801D6790>,<puncta_detect_util.Puncta object at 0x000002B8801C82B0>,<puncta_detect_util.Puncta object at 0x000002B8804BB8E0>,<puncta_detect_util.Puncta object at 0x000002B880207070>,<puncta_detect_util.Puncta object at 0x000002B880207A60>,<puncta_detect_util.Puncta object at 0x000002B8801F1EB0>,<puncta_detect_util.Puncta object at 0x000002B8801F1C70>,<puncta_detect_util.Puncta object at 0x000002B8801F1100>,<puncta_detect_util.Puncta object at 0x000002B8804B81F0>,<puncta_detect_util.Puncta object at 0x000002B8801A1220>,<puncta_detect_util.Puncta object at 0x000002B8804B4EE0>,<puncta_detect_util.Puncta object at 0x000002B8801C14F0>,<puncta_detect_util.Puncta object at 0x000002B8801D1F70>,<puncta_detect_util.Puncta object at 0x000002B88018BE20>,<puncta_detect_util.Puncta object at 0x000002B8801D7190>,<puncta_detect_util.Puncta object at 0x000002B8801D75E0>,<puncta_detect_util.Puncta object at 0x000002B8801F05B0>,<puncta_detect_util.Puncta object at 0x000002B8801F0100>,<puncta_detect_util.Puncta object at 0x000002B8801C0A90>,<puncta_detect_util.Puncta object at 0x000002B8801C0610>,<puncta_detect_util.Puncta object at 0x000002B880214BE0>,<puncta_detect_util.Puncta object at 0x000002B8804B3A00>,<puncta_detect_util.Puncta object at 0x000002B8804B3A30>,<puncta_detect_util.Puncta object at 0x000002B8804B01C0>,<puncta_detect_util.Puncta object at 0x000002B88021FB80>,,,,,,,,True,True,True,0.2222222222222222,36,0.6666666666666666,0.2777777777777778,0.1506849315068493,0.2777777777777778
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,269,636,469,821,,,0.5,0,0,2,13.0,<puncta_detect_util.Puncta object at 0x000002B8801C56A0>,<puncta_detect_util.Puncta object at 0x000002B8801D6580>,<puncta_detect_util.Puncta object at 0x000002B8801D64F0>,<puncta_detect_util.Puncta object at 0x000002B8804BB1F0>,<puncta_detect_util.Puncta object at 0x000002B880207610>,<puncta_detect_util.Puncta object at 0x000002B880207D60>,<puncta_detect_util.Puncta object at 0x000002B8801C9100>,<puncta_detect_util.Puncta object at 0x000002B8801A8A30>,<puncta_detect_util.Puncta object at 0x000002B8801F1A00>,<puncta_detect_util.Puncta object at 0x000002B8804B8AF0>,<puncta_detect_util.Puncta object at 0x000002B8804B8400>,<puncta_detect_util.Puncta object at 0x000002B8801A1580>,<puncta_detect_util.Puncta object at 0x000002B8804B4970>,<puncta_detect_util.Puncta object at 0x000002B8801C1A90>,<puncta_detect_util.Puncta object at 0x000002B88018BB20>,<puncta_detect_util.Puncta object at 0x000002B8801D77C0>,<puncta_detect_util.Puncta object at 0x000002B8801D7A00>,<puncta_detect_util.Puncta object at 0x000002B880199340>,<puncta_detect_util.Puncta object at 0x000002B8801F04C0>,<puncta_detect_util.Puncta object at 0x000002B8801F07C0>,<puncta_detect_util.Puncta object at 0x000002B8801C0400>,<puncta_detect_util.Puncta object at 0x000002B880214C10>,<puncta_detect_util.Puncta object at 0x000002B880214AF0>,<puncta_detect_util.Puncta object at 0x000002B8804B3B50>,<puncta_detect_util.Puncta object at 0x000002B8804B02E0>,<puncta_detect_util.Puncta object at 0x000002B88014EDF0>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801AF5E0>,<puncta_detect_util.Puncta object at 0x000002B8801D67F0>,<puncta_detect_util.Puncta object at 0x000002B8801C81C0>,<puncta_detect_util.Puncta object at 0x000002B8804BB5E0>,<puncta_detect_util.Puncta object at 0x000002B8802079D0>,<puncta_detect_util.Puncta object at 0x000002B880207370>,<puncta_detect_util.Puncta object at 0x000002B8801F15E0>,<puncta_detect_util.Puncta object at 0x000002B8801C5B50>,<puncta_detect_util.Puncta object at 0x000002B8801F13D0>,<puncta_detect_util.Puncta object at 0x000002B8804B83D0>,<puncta_detect_util.Puncta object at 0x000002B8804B8E20>,<puncta_detect_util.Puncta object at 0x000002B8804B4730>,<puncta_detect_util.Puncta object at 0x000002B8804B4F70>,<puncta_detect_util.Puncta object at 0x000002B8801D1F40>,<puncta_detect_util.Puncta object at 0x000002B88018B580>,<puncta_detect_util.Puncta object at 0x000002B8801D7BE0>,<puncta_detect_util.Puncta object at 0x000002B8801D7280>,<puncta_detect_util.Puncta object at 0x000002B880199BE0>,<puncta_detect_util.Puncta object at 0x000002B8801F0970>,<puncta_detect_util.Puncta object at 0x000002B8801F0AC0>,<puncta_detect_util.Puncta object at 0x000002B8801C0820>,<puncta_detect_util.Puncta object at 0x000002B880214E80>,<puncta_detect_util.Puncta object at 0x000002B8804B33D0>,<puncta_detect_util.Puncta object at 0x000002B8804B3AF0>,<puncta_detect_util.Puncta object at 0x000002B8804B0F10>,<puncta_detect_util.Puncta object at 0x000002B88021F460>,,,,,,,,<puncta_detect_util.Puncta object at 0x000002B8801D6AC0>,<puncta_detect_util.Puncta object at 0x000002B8801D6D60>,<puncta_detect_util.Puncta object at 0x000002B8801C8D60>,<puncta_detect_util.Puncta object at 0x000002B8804BBFD0>,<puncta_detect_util.Puncta object at 0x000002B880207550>,<puncta_detect_util.Puncta object at 0x000002B880207970>,<puncta_detect_util.Puncta object at 0x000002B8801F1760>,<puncta_detect_util.Puncta object at 0x000002B8801F1850>,<puncta_detect_util.Puncta object at 0x000002B8801F1EE0>,<puncta_detect_util.Puncta object at 0x000002B8804B80A0>,<puncta_detect_util.Puncta object at 0x000002B8801A19D0>,<puncta_detect_util.Puncta object at 0x000002B8804B4D00>,<puncta_detect_util.Puncta object at 0x000002B8801C1760>,<puncta_detect_util.Puncta object at 0x000002B8801D1340>,<puncta_detect_util.Puncta object at 0x000002B88018BD90>,<puncta_detect_util.Puncta object at 0x000002B8801D7400>,<puncta_detect_util.Puncta object at 0x000002B880199FA0>,<puncta_detect_util.Puncta object at 0x000002B8801F0D00>,<puncta_detect_util.Puncta object at 0x000002B8801F0280>,<puncta_detect_util.Puncta object at 0x000002B8801C0730>,<puncta_detect_util.Puncta object at 0x000002B8801C09D0>,<puncta_detect_util.Puncta object at 0x000002B8802147F0>,<puncta_detect_util.Puncta object at 0x000002B8804B3E80>,<puncta_detect_util.Puncta object at 0x000002B8804B3520>,<puncta_detect_util.Puncta object at 0x000002B8804B0A60>,<puncta_detect_util.Puncta object at 0x000002B88021F0D0>,,,,,,,,False,True,True,,0,,,0.0,
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured001.nd2-output/(series 1).tif,1024,29,116,387,270,556,0.896551724137931,0.7586206896551724,0.30097087378640774,29,29,103,17.0,<puncta_detect_util.Puncta object at 0x000002B8804B0AF0>,<puncta_detect_util.Puncta object at 0x000002B8804B3DC0>,<puncta_detect_util.Puncta object at 0x000002B8801C07C0>,<puncta_detect_util.Puncta object at 0x000002B8801994C0>,<puncta_detect_util.Puncta object at 0x000002B8801D1C10>,<puncta_detect_util.Puncta object at 0x000002B8801D7F70>,<puncta_detect_util.Puncta object at 0x000002B880284A60>,<puncta_detect_util.Puncta object at 0x000002B8801A8E20>,<puncta_detect_util.Puncta object at 0x000002B8801C9CD0>,<puncta_detect_util.Puncta object at 0x000002B8F5BAFC70>,<puncta_detect_util.Puncta object at 0x000002B8801D6610>,<puncta_detect_util.Puncta object at 0x000002B8801C54C0>,<puncta_detect_util.Puncta object at 0x000002B88021F220>,<puncta_detect_util.Puncta object at 0x000002B88056B970>,<puncta_detect_util.Puncta object at 0x000002B8F60E1DF0>,<puncta_detect_util.Puncta object at 0x000002B8801CFD90>,<puncta_detect_util.Puncta object at 0x000002B8804716A0>,<puncta_detect_util.Puncta object at 0x000002B880471220>,<puncta_detect_util.Puncta object at 0x000002B8801D4910>,<puncta_detect_util.Puncta object at 0x000002B880181C40>,<puncta_detect_util.Puncta object at 0x000002B88058C700>,<puncta_detect_util.Puncta object at 0x000002B88058C190>,<puncta_detect_util.Puncta object at 0x000002B880577B20>,<puncta_detect_util.Puncta object at 0x000002B8805778B0>,<puncta_detect_util.Puncta object at 0x000002B8804A0280>,<puncta_detect_util.Puncta object at 0x000002B8804A0AF0>,<puncta_detect_util.Puncta object at 0x000002B880470A30>,<puncta_detect_util.Puncta object at 0x000002B880470160>,<puncta_detect_util.Puncta object at 0x000002B8804726A0>,,,,,<puncta_detect_util.Puncta object at 0x000002B8804B0400>,<puncta_detect_util.Puncta object at 0x000002B880214310>,<puncta_detect_util.Puncta object at 0x000002B8801C0BE0>,<puncta_detect_util.Puncta object at 0x000002B8801F0220>,<puncta_detect_util.Puncta object at 0x000002B8801D7FA0>,<puncta_detect_util.Puncta object at 0x000002B8801BB880>,<puncta_detect_util.Puncta object at 0x000002B88027C670>,<puncta_detect_util.Puncta object at 0x000002B8801F1DF0>,<puncta_detect_util.Puncta object at 0x000002B880207490>,<puncta_detect_util.Puncta object at 0x000002B8804BB2B0>,<puncta_detect_util.Puncta object at 0x000002B8801D6D30>,<puncta_detect_util.Puncta object at 0x000002B88021F8B0>,<puncta_detect_util.Puncta object at 0x000002B88021FC40>,<puncta_detect_util.Puncta object at 0x000002B88056B310>,<puncta_detect_util.Puncta object at 0x000002B88056BD00>,<puncta_detect_util.Puncta object at 0x000002B880471520>,<puncta_detect_util.Puncta object at 0x000002B8804716D0>,<puncta_detect_util.Puncta object at 0x000002B8801D4700>,<puncta_detect_util.Puncta object at 0x000002B8801D48E0>,<puncta_detect_util.Puncta object at 0x000002B8801BFFA0>,<puncta_detect_util.Puncta object at 0x000002B88058C5E0>,<puncta_detect_util.Puncta object at 0x000002B88058CA30>,<puncta_detect_util.Puncta object at 0x000002B8805774C0>,<puncta_detect_util.Puncta object at 0x000002B880577B80>,<puncta_detect_util.Puncta object at 0x000002B8804A0820>,<puncta_detect_util.Puncta object at 0x000002B880470430>,<puncta_detect_util.Puncta object at 0x000002B880470A60>,<puncta_detect_util.Puncta object at 0x000002B8804721C0>,<puncta_detect_util.Puncta object at 0x000002B880472460>,,,,,<puncta_detect_util.Puncta object at 0x000002B8804B34F0>,<puncta_detect_util.Puncta object at 0x000002B880214910>,<puncta_detect_util.Puncta object at 0x000002B88016AE20>,<puncta_detect_util.Puncta object at 0x000002B880164C40>,<puncta_detect_util.Puncta object at 0x000002B8801C1A60>,<puncta_detect_util.Puncta object at 0x000002B8801BB5E0>,<puncta_detect_util.Puncta object at 0x000002B8804B8460>,<puncta_detect_util.Puncta object at 0x000002B8801F1460>,<puncta_detect_util.Puncta object at 0x000002B880207760>,<puncta_detect_util.Puncta object at 0x000002B8804BB070>,<puncta_detect_util.Puncta object at 0x000002B8801AF5B0>,<puncta_detect_util.Puncta object at 0x000002B88021F190>,<puncta_detect_util.Puncta object at 0x000002B88056B040>,<puncta_detect_util.Puncta object at 0x000002B8F60E1EB0>,<puncta_detect_util.Puncta object at 0x000002B880182910>,<puncta_detect_util.Puncta object at 0x000002B880471DC0>,<puncta_detect_util.Puncta object at 0x000002B880471640>,<puncta_detect_util.Puncta object at 0x000002B8801D4D30>,<puncta_detect_util.Puncta object at 0x000002B8801936A0>,<puncta_detect_util.Puncta object at 0x000002B88058C070>,<puncta_detect_util.Puncta object at 0x000002B88058C5B0>,<puncta_detect_util.Puncta object at 0x000002B8801B5190>,<puncta_detect_util.Puncta object at 0x000002B880577E50>,<puncta_detect_util.Puncta object at 0x000002B880577040>,<puncta_detect_util.Puncta object at 0x000002B8804A0190>,<puncta_detect_util.Puncta object at 0x000002B880470E20>,<puncta_detect_util.Puncta object at 0x000002B880470F40>,<puncta_detect_util.Puncta object at 0x000002B880472190>,<puncta_detect_util.Puncta object at 0x000002B880472520>,,,,,True,True,True,0.5862068965517241,29,0.7241379310344828,0.8275862068965517,0.24271844660194175,0.6551724137931034
