file path,image size,num frame,top left x,top left y,bottom right x,bottom right y,colocalization ch0 ch1,colocalization ch0 ch2,colocalization ch1 ch2,colocalization weight ch0 ch1,colocalization weight ch0 ch2,colocalization weight ch1 ch2,punctate frame,puncta 0 ch0,puncta 1 ch0,puncta 2 ch0,puncta 3 ch0,puncta 4 ch0,puncta 5 ch0,puncta 6 ch0,puncta 7 ch0,puncta 8 ch0,puncta 9 ch0,puncta 10 ch0,puncta 11 ch0,puncta 12 ch0,puncta 13 ch0,puncta 14 ch0,puncta 15 ch0,puncta 16 ch0,puncta 17 ch0,puncta 18 ch0,puncta 19 ch0,puncta 20 ch0,puncta 21 ch0,puncta 22 ch0,puncta 23 ch0,puncta 24 ch0,puncta 25 ch0,puncta 26 ch0,puncta 27 ch0,puncta 28 ch0,puncta 29 ch0,puncta 30 ch0,puncta 31 ch0,puncta 32 ch0,puncta 0 ch1,puncta 1 ch1,puncta 2 ch1,puncta 3 ch1,puncta 4 ch1,puncta 5 ch1,puncta 6 ch1,puncta 7 ch1,puncta 8 ch1,puncta 9 ch1,puncta 10 ch1,puncta 11 ch1,puncta 12 ch1,puncta 13 ch1,puncta 14 ch1,puncta 15 ch1,puncta 16 ch1,puncta 17 ch1,puncta 18 ch1,puncta 19 ch1,puncta 20 ch1,puncta 21 ch1,puncta 22 ch1,puncta 23 ch1,puncta 24 ch1,puncta 25 ch1,puncta 26 ch1,puncta 27 ch1,puncta 28 ch1,puncta 29 ch1,puncta 30 ch1,puncta 31 ch1,puncta 32 ch1,puncta 0 ch2,puncta 1 ch2,puncta 2 ch2,puncta 3 ch2,puncta 4 ch2,puncta 5 ch2,puncta 6 ch2,puncta 7 ch2,puncta 8 ch2,puncta 9 ch2,puncta 10 ch2,puncta 11 ch2,puncta 12 ch2,puncta 13 ch2,puncta 14 ch2,puncta 15 ch2,puncta 16 ch2,puncta 17 ch2,puncta 18 ch2,puncta 19 ch2,puncta 20 ch2,puncta 21 ch2,puncta 22 ch2,puncta 23 ch2,puncta 24 ch2,puncta 25 ch2,puncta 26 ch2,puncta 27 ch2,puncta 28 ch2,puncta 29 ch2,puncta 30 ch2,puncta 31 ch2,puncta 32 ch2,new punctate ch0,new punctate ch1,new punctate ch2,colocalization ch0 ch1 ch2,colocalization weight ch0 ch1 ch2,new colocalization ch0 ch1,new colocalization ch0 ch2,new colocalization ch1 ch2,new colocalization ch0 ch1 ch2
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 1.nd2-output/(series 1).tif,1024,1,636,132,895,379,0.75,1.0,1.0,4,3,4,0.0,<puncta_detect_util.Puncta object at 0x7f7ea7e44a50>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f7e904a6ed0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f7ea7c3b310>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.75,4,0.0,0.0,0.25,0.0
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured_.nd2-output/(series 1).tif,1024,1,497,44,771,293,1.0,1.0,1.0,22,22,15,0.0,<puncta_detect_util.Puncta object at 0x7f8067bfc550>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f7eb32e1890>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f7eb32e1910>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,1.0,15,0.5454545454545454,0.7272727272727273,0.8,0.8
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,33,173,709,531,1024,0.16666666666666666,0.5,0.2222222222222222,18,4,18,8.0,<puncta_detect_util.Puncta object at 0x7f7e9acd4d90>,<puncta_detect_util.Puncta object at 0x7f7ea7e8ba90>,<puncta_detect_util.Puncta object at 0x7f7e90421bd0>,<puncta_detect_util.Puncta object at 0x7f8067de0f50>,<puncta_detect_util.Puncta object at 0x7f7e9aeebf90>,<puncta_detect_util.Puncta object at 0x7f7e9aeebf50>,<puncta_detect_util.Puncta object at 0x7f7e9aeebbd0>,<puncta_detect_util.Puncta object at 0x7f7e904377d0>,<puncta_detect_util.Puncta object at 0x7f7e90437ed0>,<puncta_detect_util.Puncta object at 0x7f7e9acd4ed0>,<puncta_detect_util.Puncta object at 0x7f7e90483190>,<puncta_detect_util.Puncta object at 0x7f7e90483310>,<puncta_detect_util.Puncta object at 0x7f7e9ae03550>,<puncta_detect_util.Puncta object at 0x7f7e9ae03a90>,<puncta_detect_util.Puncta object at 0x7f7e9ae03d10>,<puncta_detect_util.Puncta object at 0x7f7e9ad41790>,<puncta_detect_util.Puncta object at 0x7f7e9ad41cd0>,<puncta_detect_util.Puncta object at 0x7f7e9ad414d0>,<puncta_detect_util.Puncta object at 0x7f7e9adc4250>,<puncta_detect_util.Puncta object at 0x7f7e9adc4bd0>,<puncta_detect_util.Puncta object at 0x7f7e9abfca10>,<puncta_detect_util.Puncta object at 0x7f7e9abfc990>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2250>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2110>,<puncta_detect_util.Puncta object at 0x7f7e9abdb550>,<puncta_detect_util.Puncta object at 0x7f7e9abdbd10>,<puncta_detect_util.Puncta object at 0x7f7e9045bb90>,<puncta_detect_util.Puncta object at 0x7f7e9045b350>,<puncta_detect_util.Puncta object at 0x7f7e90433750>,<puncta_detect_util.Puncta object at 0x7f7e904338d0>,<puncta_detect_util.Puncta object at 0x7f7e9acffd90>,<puncta_detect_util.Puncta object at 0x7f7e9acffbd0>,<puncta_detect_util.Puncta object at 0x7f7e9042f690>,<puncta_detect_util.Puncta object at 0x7f7e9acd4390>,<puncta_detect_util.Puncta object at 0x7f8067de55d0>,<puncta_detect_util.Puncta object at 0x7f7e90421f10>,<puncta_detect_util.Puncta object at 0x7f7e9bc09890>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb890>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb390>,<puncta_detect_util.Puncta object at 0x7f7e90437210>,<puncta_detect_util.Puncta object at 0x7f7e90437ad0>,<puncta_detect_util.Puncta object at 0x7f7e904374d0>,<puncta_detect_util.Puncta object at 0x7f7e9acd4550>,<puncta_detect_util.Puncta object at 0x7f7e90483490>,<puncta_detect_util.Puncta object at 0x7f7e904839d0>,<puncta_detect_util.Puncta object at 0x7f7e9ae03bd0>,<puncta_detect_util.Puncta object at 0x7f7e9ae03950>,<puncta_detect_util.Puncta object at 0x7f7e9ae03750>,<puncta_detect_util.Puncta object at 0x7f7e9ad41910>,<puncta_detect_util.Puncta object at 0x7f7e9ad41b10>,<puncta_detect_util.Puncta object at 0x7f7e9adc4c50>,<puncta_detect_util.Puncta object at 0x7f7e9adc4310>,<puncta_detect_util.Puncta object at 0x7f7e9adc4790>,<puncta_detect_util.Puncta object at 0x7f7e9abfcbd0>,<puncta_detect_util.Puncta object at 0x7f7e9abfc550>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2fd0>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2c90>,<puncta_detect_util.Puncta object at 0x7f7e9abdb4d0>,<puncta_detect_util.Puncta object at 0x7f7e9abdb590>,<puncta_detect_util.Puncta object at 0x7f7e9045bd10>,<puncta_detect_util.Puncta object at 0x7f7e9aa1e210>,<puncta_detect_util.Puncta object at 0x7f7e90433910>,<puncta_detect_util.Puncta object at 0x7f7e90433e50>,<puncta_detect_util.Puncta object at 0x7f7e9acffe10>,<puncta_detect_util.Puncta object at 0x7f7e9acff990>,<puncta_detect_util.Puncta object at 0x7f7e9042fc50>,<puncta_detect_util.Puncta object at 0x7f8067de5110>,<puncta_detect_util.Puncta object at 0x7f7e9ac694d0>,<puncta_detect_util.Puncta object at 0x7f7e90421f50>,<puncta_detect_util.Puncta object at 0x7f7eb8fb9bd0>,<puncta_detect_util.Puncta object at 0x7f7e9aeebf10>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb650>,<puncta_detect_util.Puncta object at 0x7f7e90437bd0>,<puncta_detect_util.Puncta object at 0x7f7e90437d50>,<puncta_detect_util.Puncta object at 0x7f8067de57d0>,<puncta_detect_util.Puncta object at 0x7f7e9acd4c90>,<puncta_detect_util.Puncta object at 0x7f7e90483790>,<puncta_detect_util.Puncta object at 0x7f7e90483250>,<puncta_detect_util.Puncta object at 0x7f7e9ae03590>,<puncta_detect_util.Puncta object at 0x7f7e9ae03dd0>,<puncta_detect_util.Puncta object at 0x7f7e9ae03910>,<puncta_detect_util.Puncta object at 0x7f7e9ad41650>,<puncta_detect_util.Puncta object at 0x7f7e9ad419d0>,<puncta_detect_util.Puncta object at 0x7f7e9adc45d0>,<puncta_detect_util.Puncta object at 0x7f7e9adc4050>,<puncta_detect_util.Puncta object at 0x7f7e9abfca50>,<puncta_detect_util.Puncta object at 0x7f7e9abfcd10>,<puncta_detect_util.Puncta object at 0x7f7e9abfc150>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2190>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2790>,<puncta_detect_util.Puncta object at 0x7f7e9abdba50>,<puncta_detect_util.Puncta object at 0x7f7e9045b050>,<puncta_detect_util.Puncta object at 0x7f7e9045b710>,<puncta_detect_util.Puncta object at 0x7f7e9aa1ebd0>,<puncta_detect_util.Puncta object at 0x7f7e904336d0>,<puncta_detect_util.Puncta object at 0x7f7e9acff690>,<puncta_detect_util.Puncta object at 0x7f7e9acff550>,<puncta_detect_util.Puncta object at 0x7f7e9042f490>,<puncta_detect_util.Puncta object at 0x7f7e9ad5ee90>,True,True,True,0.16666666666666666,18,0.05555555555555555,0.25,0.2222222222222222,0.05555555555555555
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,33,555,365,807,619,0.49,0.6486486486486487,0.4,100,37,100,7.0,<puncta_detect_util.Puncta object at 0x7f7e9acd4b10>,<puncta_detect_util.Puncta object at 0x7f7eb3336c50>,<puncta_detect_util.Puncta object at 0x7f7e90421250>,<puncta_detect_util.Puncta object at 0x7f8067de0b10>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb290>,<puncta_detect_util.Puncta object at 0x7f7e9aeebb50>,<puncta_detect_util.Puncta object at 0x7f7e9aeebe10>,<puncta_detect_util.Puncta object at 0x7f7e90437810>,<puncta_detect_util.Puncta object at 0x7f7e90437190>,<puncta_detect_util.Puncta object at 0x7f8067bfccd0>,<puncta_detect_util.Puncta object at 0x7f7e90483b10>,<puncta_detect_util.Puncta object at 0x7f7e90483850>,<puncta_detect_util.Puncta object at 0x7f7e9ae035d0>,<puncta_detect_util.Puncta object at 0x7f7e9ae03190>,<puncta_detect_util.Puncta object at 0x7f7e9ae03650>,<puncta_detect_util.Puncta object at 0x7f7e9ad41f50>,<puncta_detect_util.Puncta object at 0x7f7e9ad41bd0>,<puncta_detect_util.Puncta object at 0x7f7e9adc43d0>,<puncta_detect_util.Puncta object at 0x7f7e9adc41d0>,<puncta_detect_util.Puncta object at 0x7f7e9b32a310>,<puncta_detect_util.Puncta object at 0x7f7e9abfcd90>,<puncta_detect_util.Puncta object at 0x7f7e9abfc410>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2dd0>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2d50>,<puncta_detect_util.Puncta object at 0x7f7e9abdb810>,<puncta_detect_util.Puncta object at 0x7f7e9abdb3d0>,<puncta_detect_util.Puncta object at 0x7f7e9045b850>,<puncta_detect_util.Puncta object at 0x7f7e9045bfd0>,<puncta_detect_util.Puncta object at 0x7f7e90433f10>,<puncta_detect_util.Puncta object at 0x7f7e904337d0>,<puncta_detect_util.Puncta object at 0x7f7e9acff750>,<puncta_detect_util.Puncta object at 0x7f7e9acffe50>,<puncta_detect_util.Puncta object at 0x7f7e9042fd10>,<puncta_detect_util.Puncta object at 0x7f7e9acd4d50>,<puncta_detect_util.Puncta object at 0x7f8067de54d0>,<puncta_detect_util.Puncta object at 0x7f7e90421490>,<puncta_detect_util.Puncta object at 0x7f7eb8fbd8d0>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb190>,<puncta_detect_util.Puncta object at 0x7f7e9aeebcd0>,<puncta_detect_util.Puncta object at 0x7f7e90437390>,<puncta_detect_util.Puncta object at 0x7f7e90437dd0>,<puncta_detect_util.Puncta object at 0x7f7e90437fd0>,<puncta_detect_util.Puncta object at 0x7f7e9acd4710>,<puncta_detect_util.Puncta object at 0x7f7e90483990>,<puncta_detect_util.Puncta object at 0x7f7e90483510>,<puncta_detect_util.Puncta object at 0x7f7e9ae03cd0>,<puncta_detect_util.Puncta object at 0x7f7e9ae03c10>,<puncta_detect_util.Puncta object at 0x7f7e9ae03310>,<puncta_detect_util.Puncta object at 0x7f7e9ad416d0>,<puncta_detect_util.Puncta object at 0x7f7e9ad41a90>,<puncta_detect_util.Puncta object at 0x7f7e9adc4290>,<puncta_detect_util.Puncta object at 0x7f7e9adc4490>,<puncta_detect_util.Puncta object at 0x7f7e9adc4890>,<puncta_detect_util.Puncta object at 0x7f7e9abfca90>,<puncta_detect_util.Puncta object at 0x7f7e9abfc050>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2f90>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2410>,<puncta_detect_util.Puncta object at 0x7f7e9abdb390>,<puncta_detect_util.Puncta object at 0x7f7e9abdbc90>,<puncta_detect_util.Puncta object at 0x7f7e9045bf10>,<puncta_detect_util.Puncta object at 0x7f7e9aa1ec50>,<puncta_detect_util.Puncta object at 0x7f7e90433f90>,<puncta_detect_util.Puncta object at 0x7f7e90433490>,<puncta_detect_util.Puncta object at 0x7f7e9acff9d0>,<puncta_detect_util.Puncta object at 0x7f7e9acff4d0>,<puncta_detect_util.Puncta object at 0x7f7e9ad5ead0>,<puncta_detect_util.Puncta object at 0x7f8067de5310>,<puncta_detect_util.Puncta object at 0x7f7e9ac693d0>,<puncta_detect_util.Puncta object at 0x7f7e904212d0>,<puncta_detect_util.Puncta object at 0x7f7eb8fb9e10>,<puncta_detect_util.Puncta object at 0x7f7e9aeebc90>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb7d0>,<puncta_detect_util.Puncta object at 0x7f7e90437310>,<puncta_detect_util.Puncta object at 0x7f7e90437790>,<puncta_detect_util.Puncta object at 0x7f8067de5710>,<puncta_detect_util.Puncta object at 0x7f7e90483a50>,<puncta_detect_util.Puncta object at 0x7f7e90483550>,<puncta_detect_util.Puncta object at 0x7f7e90483090>,<puncta_detect_util.Puncta object at 0x7f7e9ae03150>,<puncta_detect_util.Puncta object at 0x7f7e9ae03ed0>,<puncta_detect_util.Puncta object at 0x7f7e9ae03210>,<puncta_detect_util.Puncta object at 0x7f7e9ad41c50>,<puncta_detect_util.Puncta object at 0x7f7e9ad41490>,<puncta_detect_util.Puncta object at 0x7f7e9adc4cd0>,<puncta_detect_util.Puncta object at 0x7f7e9adc4ed0>,<puncta_detect_util.Puncta object at 0x7f7e9abfc8d0>,<puncta_detect_util.Puncta object at 0x7f7e9abfc690>,<puncta_detect_util.Puncta object at 0x7f7e9abfcf10>,<puncta_detect_util.Puncta object at 0x7f7e9aaa23d0>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2d90>,<puncta_detect_util.Puncta object at 0x7f7e9abdb650>,<puncta_detect_util.Puncta object at 0x7f7e9045b150>,<puncta_detect_util.Puncta object at 0x7f7e9045b090>,<puncta_detect_util.Puncta object at 0x7f7e9aa1e350>,<puncta_detect_util.Puncta object at 0x7f7e90433250>,<puncta_detect_util.Puncta object at 0x7f7e9acffb90>,<puncta_detect_util.Puncta object at 0x7f7e9acff8d0>,<puncta_detect_util.Puncta object at 0x7f7e9042fa10>,<puncta_detect_util.Puncta object at 0x7f7e9ad5e0d0>,True,True,True,0.33,100,0.22,0.32432432432432434,0.17,0.12
./data/02-21-2022/70_ DOPC_30_ DOPS/Repeat/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,33,481,0,804,271,0.3125,0.4,0.34375,32,10,32,0.0,<puncta_detect_util.Puncta object at 0x7f7e9acd4e10>,<puncta_detect_util.Puncta object at 0x7f8067de5610>,<puncta_detect_util.Puncta object at 0x7f7e90421ad0>,<puncta_detect_util.Puncta object at 0x7f7e90421990>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb710>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb4d0>,<puncta_detect_util.Puncta object at 0x7f7e90437350>,<puncta_detect_util.Puncta object at 0x7f7e90437d10>,<puncta_detect_util.Puncta object at 0x7f7e90437990>,<puncta_detect_util.Puncta object at 0x7f8067bfc590>,<puncta_detect_util.Puncta object at 0x7f7e90483a10>,<puncta_detect_util.Puncta object at 0x7f7e904832d0>,<puncta_detect_util.Puncta object at 0x7f7e9ae03050>,<puncta_detect_util.Puncta object at 0x7f7e9ae03e50>,<puncta_detect_util.Puncta object at 0x7f7e9ae03e10>,<puncta_detect_util.Puncta object at 0x7f7e9ad41a50>,<puncta_detect_util.Puncta object at 0x7f7e9ad41550>,<puncta_detect_util.Puncta object at 0x7f7e9adc4990>,<puncta_detect_util.Puncta object at 0x7f7e9adc4dd0>,<puncta_detect_util.Puncta object at 0x7f7e9adc4d90>,<puncta_detect_util.Puncta object at 0x7f7e9abfc190>,<puncta_detect_util.Puncta object at 0x7f7e9abfccd0>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2d10>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2a10>,<puncta_detect_util.Puncta object at 0x7f7e9abdbb50>,<puncta_detect_util.Puncta object at 0x7f7e9abdb190>,<puncta_detect_util.Puncta object at 0x7f7e9045b990>,<puncta_detect_util.Puncta object at 0x7f7e9aa1e290>,<puncta_detect_util.Puncta object at 0x7f7e90433c50>,<puncta_detect_util.Puncta object at 0x7f7e90433350>,<puncta_detect_util.Puncta object at 0x7f7e9acffad0>,<puncta_detect_util.Puncta object at 0x7f7e9acff2d0>,<puncta_detect_util.Puncta object at 0x7f7e9042f610>,<puncta_detect_util.Puncta object at 0x7f7ea8112d50>,<puncta_detect_util.Puncta object at 0x7f7e9ac69f10>,<puncta_detect_util.Puncta object at 0x7f7e904215d0>,<puncta_detect_util.Puncta object at 0x7f7e90421310>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb090>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb350>,<puncta_detect_util.Puncta object at 0x7f7e90437b10>,<puncta_detect_util.Puncta object at 0x7f7eb32e3050>,<puncta_detect_util.Puncta object at 0x7f8067de50d0>,<puncta_detect_util.Puncta object at 0x7f7e9acd4bd0>,<puncta_detect_util.Puncta object at 0x7f7e90483cd0>,<puncta_detect_util.Puncta object at 0x7f7e90483390>,<puncta_detect_util.Puncta object at 0x7f7e9ae03090>,<puncta_detect_util.Puncta object at 0x7f7e9ae030d0>,<puncta_detect_util.Puncta object at 0x7f7e9ae038d0>,<puncta_detect_util.Puncta object at 0x7f7e9ad41fd0>,<puncta_detect_util.Puncta object at 0x7f7e9ad41e10>,<puncta_detect_util.Puncta object at 0x7f7e9adc4b90>,<puncta_detect_util.Puncta object at 0x7f7e9adc44d0>,<puncta_detect_util.Puncta object at 0x7f7e9adc4390>,<puncta_detect_util.Puncta object at 0x7f7e9abfc1d0>,<puncta_detect_util.Puncta object at 0x7f7e9abfc490>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2810>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2910>,<puncta_detect_util.Puncta object at 0x7f7e9abdbbd0>,<puncta_detect_util.Puncta object at 0x7f7e9045b110>,<puncta_detect_util.Puncta object at 0x7f7e9045b490>,<puncta_detect_util.Puncta object at 0x7f7e9aa1e690>,<puncta_detect_util.Puncta object at 0x7f7e90433cd0>,<puncta_detect_util.Puncta object at 0x7f7e9acff110>,<puncta_detect_util.Puncta object at 0x7f7e9acffe90>,<puncta_detect_util.Puncta object at 0x7f7e9042f790>,<puncta_detect_util.Puncta object at 0x7f7e9ad5e650>,<puncta_detect_util.Puncta object at 0x7f8067de5510>,<puncta_detect_util.Puncta object at 0x7f7e9ac69850>,<puncta_detect_util.Puncta object at 0x7f7e90421a50>,<puncta_detect_util.Puncta object at 0x7f7e9aeeb0d0>,<puncta_detect_util.Puncta object at 0x7f7e9aeebe50>,<puncta_detect_util.Puncta object at 0x7f7e9aeebad0>,<puncta_detect_util.Puncta object at 0x7f7e90437550>,<puncta_detect_util.Puncta object at 0x7f7e90437410>,<puncta_detect_util.Puncta object at 0x7f7e9acd4310>,<puncta_detect_util.Puncta object at 0x7f7e90483710>,<puncta_detect_util.Puncta object at 0x7f7e90483050>,<puncta_detect_util.Puncta object at 0x7f7e90483590>,<puncta_detect_util.Puncta object at 0x7f7e9ae03510>,<puncta_detect_util.Puncta object at 0x7f7e9ae03490>,<puncta_detect_util.Puncta object at 0x7f7e9ad41f10>,<puncta_detect_util.Puncta object at 0x7f7e9ad41990>,<puncta_detect_util.Puncta object at 0x7f7e9ad413d0>,<puncta_detect_util.Puncta object at 0x7f7e9adc4110>,<puncta_detect_util.Puncta object at 0x7f7e9adc4090>,<puncta_detect_util.Puncta object at 0x7f7e9abfc7d0>,<puncta_detect_util.Puncta object at 0x7f7e9abfc590>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2cd0>,<puncta_detect_util.Puncta object at 0x7f7e9aaa2510>,<puncta_detect_util.Puncta object at 0x7f7e9abdb710>,<puncta_detect_util.Puncta object at 0x7f7e9abdb5d0>,<puncta_detect_util.Puncta object at 0x7f7e9045b690>,<puncta_detect_util.Puncta object at 0x7f7e9045bf50>,<puncta_detect_util.Puncta object at 0x7f7e904335d0>,<puncta_detect_util.Puncta object at 0x7f7e90433850>,<puncta_detect_util.Puncta object at 0x7f7e9acffb50>,<puncta_detect_util.Puncta object at 0x7f7e9acff510>,<puncta_detect_util.Puncta object at 0x7f7e9042f850>,<puncta_detect_util.Puncta object at 0x7f7e9ad5e610>,True,True,True,0.1875,32,0.21875,0.2,0.1875,0.09375
