file path,image size,num frame,top left x,top left y,bottom right x,bottom right y,colocalization ch0 ch1,colocalization ch0 ch2,colocalization ch1 ch2,colocalization weight ch0 ch1,colocalization weight ch0 ch2,colocalization weight ch1 ch2,punctate frame,puncta 0 ch0,puncta 1 ch0,puncta 2 ch0,puncta 3 ch0,puncta 4 ch0,puncta 5 ch0,puncta 6 ch0,puncta 7 ch0,puncta 8 ch0,puncta 9 ch0,puncta 10 ch0,puncta 11 ch0,puncta 12 ch0,puncta 13 ch0,puncta 14 ch0,puncta 15 ch0,puncta 16 ch0,puncta 17 ch0,puncta 18 ch0,puncta 19 ch0,puncta 20 ch0,puncta 21 ch0,puncta 22 ch0,puncta 23 ch0,puncta 24 ch0,puncta 25 ch0,puncta 26 ch0,puncta 27 ch0,puncta 28 ch0,puncta 29 ch0,puncta 30 ch0,puncta 31 ch0,puncta 32 ch0,puncta 0 ch1,puncta 1 ch1,puncta 2 ch1,puncta 3 ch1,puncta 4 ch1,puncta 5 ch1,puncta 6 ch1,puncta 7 ch1,puncta 8 ch1,puncta 9 ch1,puncta 10 ch1,puncta 11 ch1,puncta 12 ch1,puncta 13 ch1,puncta 14 ch1,puncta 15 ch1,puncta 16 ch1,puncta 17 ch1,puncta 18 ch1,puncta 19 ch1,puncta 20 ch1,puncta 21 ch1,puncta 22 ch1,puncta 23 ch1,puncta 24 ch1,puncta 25 ch1,puncta 26 ch1,puncta 27 ch1,puncta 28 ch1,puncta 29 ch1,puncta 30 ch1,puncta 31 ch1,puncta 32 ch1,puncta 0 ch2,puncta 1 ch2,puncta 2 ch2,puncta 3 ch2,puncta 4 ch2,puncta 5 ch2,puncta 6 ch2,puncta 7 ch2,puncta 8 ch2,puncta 9 ch2,puncta 10 ch2,puncta 11 ch2,puncta 12 ch2,puncta 13 ch2,puncta 14 ch2,puncta 15 ch2,puncta 16 ch2,puncta 17 ch2,puncta 18 ch2,puncta 19 ch2,puncta 20 ch2,puncta 21 ch2,puncta 22 ch2,puncta 23 ch2,puncta 24 ch2,puncta 25 ch2,puncta 26 ch2,puncta 27 ch2,puncta 28 ch2,puncta 29 ch2,puncta 30 ch2,puncta 31 ch2,puncta 32 ch2,new punctate ch0,new punctate ch1,new punctate ch2,colocalization ch0 ch1 ch2,colocalization weight ch0 ch1 ch2,new colocalization ch0 ch1,new colocalization ch0 ch2,new colocalization ch1 ch2,new colocalization ch0 ch1 ch2
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 1_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,0.3627625489498042,0.34508492022645393,1.0,5618,3886,5618,0.0,<puncta_detect_util.Puncta object at 0x7f674e1d37d0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f67423a7a90>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f674e11ced0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.3627625489498042,5618,0.000177999288002848,0.0002573340195573855,0.000177999288002848,0.000177999288002848
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 2_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,0.8463139120095124,0.731014293094541,1.0,6728,5807,6728,0.0,<puncta_detect_util.Puncta object at 0x7f67414b2890>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f674e4164d0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f674e438f90>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.8463139120095124,6728,0.00044589774078478004,0.0006888238333046323,0.00029726516052318666,0.00029726516052318666
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,0.41097922848664686,0.3573465592064476,1.0,3370,8065,3370,0.0,<puncta_detect_util.Puncta object at 0x7f674e353710>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f67418a7310>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x7f674e3e8750>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.41097922848664686,3370,0.0002967359050445104,0.00012399256044637322,0.0002967359050445104,0.0002967359050445104
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,59,397,303,644,0.3394630378815741,0.35413755628008076,1.0,2719,12882,2719,0.0,<puncta_detect_util.Puncta object at 0x7f674e0e0d10>,<puncta_detect_util.Puncta object at 0x7f690e449410>,<puncta_detect_util.Puncta object at 0x7f673da4be90>,<puncta_detect_util.Puncta object at 0x7f673da2ed10>,<puncta_detect_util.Puncta object at 0x7f674147a290>,<puncta_detect_util.Puncta object at 0x7f673da3a6d0>,<puncta_detect_util.Puncta object at 0x7f6741492950>,<puncta_detect_util.Puncta object at 0x7f673da46450>,<puncta_detect_util.Puncta object at 0x7f673d51c110>,<puncta_detect_util.Puncta object at 0x7f673c8a8290>,<puncta_detect_util.Puncta object at 0x7f673e2aa150>,<puncta_detect_util.Puncta object at 0x7f673f15c210>,<puncta_detect_util.Puncta object at 0x7f673d9e9350>,<puncta_detect_util.Puncta object at 0x7f673d9e94d0>,<puncta_detect_util.Puncta object at 0x7f67405b0110>,<puncta_detect_util.Puncta object at 0x7f673da4bc10>,<puncta_detect_util.Puncta object at 0x7f67414551d0>,<puncta_detect_util.Puncta object at 0x7f6741455690>,<puncta_detect_util.Puncta object at 0x7f67408bca10>,<puncta_detect_util.Puncta object at 0x7f6741475e90>,<puncta_detect_util.Puncta object at 0x7f674147a310>,<puncta_detect_util.Puncta object at 0x7f67414855d0>,<puncta_detect_util.Puncta object at 0x7f6740869750>,<puncta_detect_util.Puncta object at 0x7f6741094050>,<puncta_detect_util.Puncta object at 0x7f6741094750>,<puncta_detect_util.Puncta object at 0x7f673da28d50>,,,,,,,,<puncta_detect_util.Puncta object at 0x7f674e175550>,<puncta_detect_util.Puncta object at 0x7f673da4b0d0>,<puncta_detect_util.Puncta object at 0x7f673da4be50>,<puncta_detect_util.Puncta object at 0x7f673da2e610>,<puncta_detect_util.Puncta object at 0x7f6741cd1290>,<puncta_detect_util.Puncta object at 0x7f673da3a590>,<puncta_detect_util.Puncta object at 0x7f673da282d0>,<puncta_detect_util.Puncta object at 0x7f673da46150>,<puncta_detect_util.Puncta object at 0x7f673d51c190>,<puncta_detect_util.Puncta object at 0x7f673c8a8490>,<puncta_detect_util.Puncta object at 0x7f673e2aa190>,<puncta_detect_util.Puncta object at 0x7f673f15c390>,<puncta_detect_util.Puncta object at 0x7f673d9e9190>,<puncta_detect_util.Puncta object at 0x7f6740acebd0>,<puncta_detect_util.Puncta object at 0x7f67405b02d0>,<puncta_detect_util.Puncta object at 0x7f673da4b310>,<puncta_detect_util.Puncta object at 0x7f67414553d0>,<puncta_detect_util.Puncta object at 0x7f6741455c10>,<puncta_detect_util.Puncta object at 0x7f67408bc110>,<puncta_detect_util.Puncta object at 0x7f6740ccb290>,<puncta_detect_util.Puncta object at 0x7f674147ad90>,<puncta_detect_util.Puncta object at 0x7f673da46fd0>,<puncta_detect_util.Puncta object at 0x7f6740869110>,<puncta_detect_util.Puncta object at 0x7f6741094190>,<puncta_detect_util.Puncta object at 0x7f67410949d0>,<puncta_detect_util.Puncta object at 0x7f673da28190>,,,,,,,,<puncta_detect_util.Puncta object at 0x7f673d9e9750>,<puncta_detect_util.Puncta object at 0x7f673da4b450>,<puncta_detect_util.Puncta object at 0x7f673da2e050>,<puncta_detect_util.Puncta object at 0x7f673da1dcd0>,<puncta_detect_util.Puncta object at 0x7f6741475d50>,<puncta_detect_util.Puncta object at 0x7f6741492150>,<puncta_detect_util.Puncta object at 0x7f673da460d0>,<puncta_detect_util.Puncta object at 0x7f67414850d0>,<puncta_detect_util.Puncta object at 0x7f673c8a8b10>,<puncta_detect_util.Puncta object at 0x7f673e2aa650>,<puncta_detect_util.Puncta object at 0x7f673f15ca10>,<puncta_detect_util.Puncta object at 0x7f673f15c510>,<puncta_detect_util.Puncta object at 0x7f673d9e9850>,<puncta_detect_util.Puncta object at 0x7f67405b0f90>,<puncta_detect_util.Puncta object at 0x7f67405b05d0>,<puncta_detect_util.Puncta object at 0x7f6741455b90>,<puncta_detect_util.Puncta object at 0x7f6741455510>,<puncta_detect_util.Puncta object at 0x7f673da1dd10>,<puncta_detect_util.Puncta object at 0x7f6741475ed0>,<puncta_detect_util.Puncta object at 0x7f6740ccb650>,<puncta_detect_util.Puncta object at 0x7f6741485050>,<puncta_detect_util.Puncta object at 0x7f673da3a510>,<puncta_detect_util.Puncta object at 0x7f6741094d10>,<puncta_detect_util.Puncta object at 0x7f67410946d0>,<puncta_detect_util.Puncta object at 0x7f673da285d0>,<puncta_detect_util.Puncta object at 0x7f67414921d0>,,,,,,,,True,True,True,0.3394630378815741,2719,0.004781169547627804,0.00038813848781245146,0.0018389113644722325,0.001471129091577786
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,337,271,720,626,0.3896425776154448,0.4191198655230378,1.0,7666,23201,7666,1.0,<puncta_detect_util.Puncta object at 0x7f67414b2cd0>,<puncta_detect_util.Puncta object at 0x7f690e449490>,<puncta_detect_util.Puncta object at 0x7f673da4bed0>,<puncta_detect_util.Puncta object at 0x7f673da2e250>,<puncta_detect_util.Puncta object at 0x7f674147afd0>,<puncta_detect_util.Puncta object at 0x7f673da3ac50>,<puncta_detect_util.Puncta object at 0x7f673da28090>,<puncta_detect_util.Puncta object at 0x7f673da46990>,<puncta_detect_util.Puncta object at 0x7f673d51c250>,<puncta_detect_util.Puncta object at 0x7f673c8a8350>,<puncta_detect_util.Puncta object at 0x7f673e2aa210>,<puncta_detect_util.Puncta object at 0x7f673f15c310>,<puncta_detect_util.Puncta object at 0x7f673d9e9fd0>,<puncta_detect_util.Puncta object at 0x7f6740ace590>,<puncta_detect_util.Puncta object at 0x7f67405b0250>,<puncta_detect_util.Puncta object at 0x7f673da4bb90>,<puncta_detect_util.Puncta object at 0x7f6741455310>,<puncta_detect_util.Puncta object at 0x7f67414558d0>,<puncta_detect_util.Puncta object at 0x7f67408bc150>,<puncta_detect_util.Puncta object at 0x7f6740ccb190>,<puncta_detect_util.Puncta object at 0x7f674147a590>,<puncta_detect_util.Puncta object at 0x7f6741485490>,<puncta_detect_util.Puncta object at 0x7f6740869210>,<puncta_detect_util.Puncta object at 0x7f6741094210>,<puncta_detect_util.Puncta object at 0x7f6741094a50>,<puncta_detect_util.Puncta object at 0x7f673da28bd0>,,,,,,,,<puncta_detect_util.Puncta object at 0x7f673d9e9690>,<puncta_detect_util.Puncta object at 0x7f673da4b5d0>,<puncta_detect_util.Puncta object at 0x7f673da4ba10>,<puncta_detect_util.Puncta object at 0x7f673da2e7d0>,<puncta_detect_util.Puncta object at 0x7f6741475ad0>,<puncta_detect_util.Puncta object at 0x7f673da3a1d0>,<puncta_detect_util.Puncta object at 0x7f673da28490>,<puncta_detect_util.Puncta object at 0x7f673da46790>,<puncta_detect_util.Puncta object at 0x7f67418ab510>,<puncta_detect_util.Puncta object at 0x7f673c8a8710>,<puncta_detect_util.Puncta object at 0x7f673e2aa550>,<puncta_detect_util.Puncta object at 0x7f673f15c490>,<puncta_detect_util.Puncta object at 0x7f673d9e98d0>,<puncta_detect_util.Puncta object at 0x7f6740ace1d0>,<puncta_detect_util.Puncta object at 0x7f67405b0410>,<puncta_detect_util.Puncta object at 0x7f673da4bc50>,<puncta_detect_util.Puncta object at 0x7f67414555d0>,<puncta_detect_util.Puncta object at 0x7f673da1da10>,<puncta_detect_util.Puncta object at 0x7f67408bc490>,<puncta_detect_util.Puncta object at 0x7f6740ccb410>,<puncta_detect_util.Puncta object at 0x7f674147a4d0>,<puncta_detect_util.Puncta object at 0x7f673da3a390>,<puncta_detect_util.Puncta object at 0x7f6741094bd0>,<puncta_detect_util.Puncta object at 0x7f6741094690>,<puncta_detect_util.Puncta object at 0x7f673da28f90>,<puncta_detect_util.Puncta object at 0x7f673da288d0>,,,,,,,,<puncta_detect_util.Puncta object at 0x7f673d9e9a50>,<puncta_detect_util.Puncta object at 0x7f673da4bdd0>,<puncta_detect_util.Puncta object at 0x7f673da2ee50>,<puncta_detect_util.Puncta object at 0x7f674147af90>,<puncta_detect_util.Puncta object at 0x7f673da3a5d0>,<puncta_detect_util.Puncta object at 0x7f6741492590>,<puncta_detect_util.Puncta object at 0x7f673da46c10>,<puncta_detect_util.Puncta object at 0x7f674e0f7e50>,<puncta_detect_util.Puncta object at 0x7f673c8a8250>,<puncta_detect_util.Puncta object at 0x7f673e2aa0d0>,<puncta_detect_util.Puncta object at 0x7f673f15c190>,<puncta_detect_util.Puncta object at 0x7f674e0fda10>,<puncta_detect_util.Puncta object at 0x7f673d9e9c10>,<puncta_detect_util.Puncta object at 0x7f67405b0090>,<puncta_detect_util.Puncta object at 0x7f673da4bbd0>,<puncta_detect_util.Puncta object at 0x7f6741455150>,<puncta_detect_util.Puncta object at 0x7f6741455110>,<puncta_detect_util.Puncta object at 0x7f673da1d890>,<puncta_detect_util.Puncta object at 0x7f6741475d90>,<puncta_detect_util.Puncta object at 0x7f673da4bb50>,<puncta_detect_util.Puncta object at 0x7f6741485c50>,<puncta_detect_util.Puncta object at 0x7f6740869ed0>,<puncta_detect_util.Puncta object at 0x7f6741094110>,<puncta_detect_util.Puncta object at 0x7f67410945d0>,<puncta_detect_util.Puncta object at 0x7f673da28a90>,<puncta_detect_util.Puncta object at 0x7f6741492e90>,,,,,,,,True,True,True,0.3896425776154448,7666,0.001174015131750587,0.0008620318089737511,0.0010435690060005217,0.00026089225150013044
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,269,636,469,821,0.024242424242424242,0.022447399901484765,1.0,3135,14211,3135,14.0,<puncta_detect_util.Puncta object at 0x7f674e2bb490>,<puncta_detect_util.Puncta object at 0x7f673da4b7d0>,<puncta_detect_util.Puncta object at 0x7f673da4b490>,<puncta_detect_util.Puncta object at 0x7f673da2ee90>,<puncta_detect_util.Puncta object at 0x7f674147ae90>,<puncta_detect_util.Puncta object at 0x7f673da3a450>,<puncta_detect_util.Puncta object at 0x7f673da28050>,<puncta_detect_util.Puncta object at 0x7f673da469d0>,<puncta_detect_util.Puncta object at 0x7f673d51c290>,<puncta_detect_util.Puncta object at 0x7f673c8a83d0>,<puncta_detect_util.Puncta object at 0x7f673e2aa390>,<puncta_detect_util.Puncta object at 0x7f673f15c450>,<puncta_detect_util.Puncta object at 0x7f673d9e9ad0>,<puncta_detect_util.Puncta object at 0x7f6740ace390>,<puncta_detect_util.Puncta object at 0x7f67405b03d0>,<puncta_detect_util.Puncta object at 0x7f673da4b9d0>,<puncta_detect_util.Puncta object at 0x7f6741455410>,<puncta_detect_util.Puncta object at 0x7f6741455ad0>,<puncta_detect_util.Puncta object at 0x7f67408bc1d0>,<puncta_detect_util.Puncta object at 0x7f6740ccb310>,<puncta_detect_util.Puncta object at 0x7f674147a550>,<puncta_detect_util.Puncta object at 0x7f6741485e10>,<puncta_detect_util.Puncta object at 0x7f6740869250>,<puncta_detect_util.Puncta object at 0x7f6741094490>,<puncta_detect_util.Puncta object at 0x7f6741094a90>,<puncta_detect_util.Puncta object at 0x7f673da28590>,,,,,,,,<puncta_detect_util.Puncta object at 0x7f673d9e9050>,<puncta_detect_util.Puncta object at 0x7f673da4b2d0>,<puncta_detect_util.Puncta object at 0x7f673da4ba90>,<puncta_detect_util.Puncta object at 0x7f673da2e590>,<puncta_detect_util.Puncta object at 0x7f6741475f90>,<puncta_detect_util.Puncta object at 0x7f6741492fd0>,<puncta_detect_util.Puncta object at 0x7f673da28e90>,<puncta_detect_util.Puncta object at 0x7f67414852d0>,<puncta_detect_util.Puncta object at 0x7f673c8a8390>,<puncta_detect_util.Puncta object at 0x7f673e2aa250>,<puncta_detect_util.Puncta object at 0x7f673e2aa750>,<puncta_detect_util.Puncta object at 0x7f673f15c150>,<puncta_detect_util.Puncta object at 0x7f673d9e9310>,<puncta_detect_util.Puncta object at 0x7f6740ace210>,<puncta_detect_util.Puncta object at 0x7f67405b0490>,<puncta_detect_util.Puncta object at 0x7f6741455b10>,<puncta_detect_util.Puncta object at 0x7f6741455610>,<puncta_detect_util.Puncta object at 0x7f673da1db50>,<puncta_detect_util.Puncta object at 0x7f67408bc5d0>,<puncta_detect_util.Puncta object at 0x7f6740ccb510>,<puncta_detect_util.Puncta object at 0x7f6741485f10>,<puncta_detect_util.Puncta object at 0x7f673da3a4d0>,<puncta_detect_util.Puncta object at 0x7f6741094350>,<puncta_detect_util.Puncta object at 0x7f6741094590>,<puncta_detect_util.Puncta object at 0x7f673da28c10>,<puncta_detect_util.Puncta object at 0x7f673da28250>,,,,,,,,<puncta_detect_util.Puncta object at 0x7f690e449210>,<puncta_detect_util.Puncta object at 0x7f673da4bad0>,<puncta_detect_util.Puncta object at 0x7f673da2ef10>,<puncta_detect_util.Puncta object at 0x7f674147a6d0>,<puncta_detect_util.Puncta object at 0x7f673da3a250>,<puncta_detect_util.Puncta object at 0x7f67414926d0>,<puncta_detect_util.Puncta object at 0x7f673da46250>,<puncta_detect_util.Puncta object at 0x7f67416d6a90>,<puncta_detect_util.Puncta object at 0x7f673c8a80d0>,<puncta_detect_util.Puncta object at 0x7f673e2aa110>,<puncta_detect_util.Puncta object at 0x7f673f15c1d0>,<puncta_detect_util.Puncta object at 0x7f673d9e9b50>,<puncta_detect_util.Puncta object at 0x7f673d9e9550>,<puncta_detect_util.Puncta object at 0x7f67405b00d0>,<puncta_detect_util.Puncta object at 0x7f673da4bc90>,<puncta_detect_util.Puncta object at 0x7f6741455190>,<puncta_detect_util.Puncta object at 0x7f6741455290>,<puncta_detect_util.Puncta object at 0x7f673da2e5d0>,<puncta_detect_util.Puncta object at 0x7f6741475b10>,<puncta_detect_util.Puncta object at 0x7f673da4b550>,<puncta_detect_util.Puncta object at 0x7f6741485f50>,<puncta_detect_util.Puncta object at 0x7f6740869410>,<puncta_detect_util.Puncta object at 0x7f6741094150>,<puncta_detect_util.Puncta object at 0x7f67410944d0>,<puncta_detect_util.Puncta object at 0x7f673da28ed0>,<puncta_detect_util.Puncta object at 0x7f6741492b10>,,,,,,,,True,True,True,0.024242424242424242,3135,0.0,0.0002814720990781789,0.0,0.0
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured001.nd2-output/(series 1).tif,1024,29,116,387,270,556,0.372,0.3845675171126322,0.9893333333333333,4500,3214,4500,0.0,<puncta_detect_util.Puncta object at 0x7f690e449310>,<puncta_detect_util.Puncta object at 0x7f674e175050>,<puncta_detect_util.Puncta object at 0x7f673d51c650>,<puncta_detect_util.Puncta object at 0x7f673d51ce90>,<puncta_detect_util.Puncta object at 0x7f6740aa20d0>,<puncta_detect_util.Puncta object at 0x7f6740aa2910>,<puncta_detect_util.Puncta object at 0x7f673da4b1d0>,<puncta_detect_util.Puncta object at 0x7f6741492710>,<puncta_detect_util.Puncta object at 0x7f673e2aa4d0>,<puncta_detect_util.Puncta object at 0x7f673e2aaad0>,<puncta_detect_util.Puncta object at 0x7f673f15c550>,<puncta_detect_util.Puncta object at 0x7f673f15cb90>,<puncta_detect_util.Puncta object at 0x7f67408bc290>,<puncta_detect_util.Puncta object at 0x7f67408bcb50>,<puncta_detect_util.Puncta object at 0x7f6740ace2d0>,<puncta_detect_util.Puncta object at 0x7f6740ace750>,<puncta_detect_util.Puncta object at 0x7f673d9e9510>,<puncta_detect_util.Puncta object at 0x7f673da1dbd0>,<puncta_detect_util.Puncta object at 0x7f673da1dfd0>,<puncta_detect_util.Puncta object at 0x7f6740b84490>,<puncta_detect_util.Puncta object at 0x7f6740b84d90>,<puncta_detect_util.Puncta object at 0x7f6740b9c190>,<puncta_detect_util.Puncta object at 0x7f6740b9c910>,<puncta_detect_util.Puncta object at 0x7f673ce19290>,<puncta_detect_util.Puncta object at 0x7f674147a450>,<puncta_detect_util.Puncta object at 0x7f674147a190>,<puncta_detect_util.Puncta object at 0x7f67409f31d0>,<puncta_detect_util.Puncta object at 0x7f673c8a8150>,<puncta_detect_util.Puncta object at 0x7f673c8a8e10>,,,,,<puncta_detect_util.Puncta object at 0x7f67414b2510>,<puncta_detect_util.Puncta object at 0x7f673d51c6d0>,<puncta_detect_util.Puncta object at 0x7f673d51c990>,<puncta_detect_util.Puncta object at 0x7f673c8a8590>,<puncta_detect_util.Puncta object at 0x7f6740aa23d0>,<puncta_detect_util.Puncta object at 0x7f6740aa2c90>,<puncta_detect_util.Puncta object at 0x7f673da4bf10>,<puncta_detect_util.Puncta object at 0x7f6741492c10>,<puncta_detect_util.Puncta object at 0x7f673e2aa050>,<puncta_detect_util.Puncta object at 0x7f673e2aae10>,<puncta_detect_util.Puncta object at 0x7f673f15c890>,<puncta_detect_util.Puncta object at 0x7f673f15cfd0>,<puncta_detect_util.Puncta object at 0x7f67408bc450>,<puncta_detect_util.Puncta object at 0x7f67408bcf90>,<puncta_detect_util.Puncta object at 0x7f6740acea50>,<puncta_detect_util.Puncta object at 0x7f6740aced90>,<puncta_detect_util.Puncta object at 0x7f673d9e9150>,<puncta_detect_util.Puncta object at 0x7f673da1dd50>,<puncta_detect_util.Puncta object at 0x7f6740b84c90>,<puncta_detect_util.Puncta object at 0x7f6740b84910>,<puncta_detect_util.Puncta object at 0x7f67405b0690>,<puncta_detect_util.Puncta object at 0x7f6740b9c350>,<puncta_detect_util.Puncta object at 0x7f6740b9cd50>,<puncta_detect_util.Puncta object at 0x7f673ce19090>,<puncta_detect_util.Puncta object at 0x7f674147ab10>,<puncta_detect_util.Puncta object at 0x7f67409f3fd0>,<puncta_detect_util.Puncta object at 0x7f67409f3490>,<puncta_detect_util.Puncta object at 0x7f673c8a8ed0>,<puncta_detect_util.Puncta object at 0x7f673c8a8190>,,,,,<puncta_detect_util.Puncta object at 0x7f673da46a10>,<puncta_detect_util.Puncta object at 0x7f673d51c3d0>,<puncta_detect_util.Puncta object at 0x7f673d51cb50>,<puncta_detect_util.Puncta object at 0x7f6740aa2350>,<puncta_detect_util.Puncta object at 0x7f6740aa2690>,<puncta_detect_util.Puncta object at 0x7f6740aa2dd0>,<puncta_detect_util.Puncta object at 0x7f6741492190>,<puncta_detect_util.Puncta object at 0x7f6741492b50>,<puncta_detect_util.Puncta object at 0x7f673e2aa8d0>,<puncta_detect_util.Puncta object at 0x7f673f15c750>,<puncta_detect_util.Puncta object at 0x7f673f15c9d0>,<puncta_detect_util.Puncta object at 0x7f67408bc910>,<puncta_detect_util.Puncta object at 0x7f67408bc810>,<puncta_detect_util.Puncta object at 0x7f67408bcc10>,<puncta_detect_util.Puncta object at 0x7f6740ace410>,<puncta_detect_util.Puncta object at 0x7f6740acef50>,<puncta_detect_util.Puncta object at 0x7f673da1d7d0>,<puncta_detect_util.Puncta object at 0x7f673da1db10>,<puncta_detect_util.Puncta object at 0x7f6740b84250>,<puncta_detect_util.Puncta object at 0x7f6740b84ad0>,<puncta_detect_util.Puncta object at 0x7f6740b9c110>,<puncta_detect_util.Puncta object at 0x7f6740b9c5d0>,<puncta_detect_util.Puncta object at 0x7f6740b9cf90>,<puncta_detect_util.Puncta object at 0x7f674147acd0>,<puncta_detect_util.Puncta object at 0x7f674147ac50>,<puncta_detect_util.Puncta object at 0x7f67409f3f50>,<puncta_detect_util.Puncta object at 0x7f673da4ba50>,<puncta_detect_util.Puncta object at 0x7f673c8a8a10>,<puncta_detect_util.Puncta object at 0x7f67409f3a50>,,,,,True,True,True,0.37044444444444447,4500,0.0057777777777777775,0.009645301804604853,0.006222222222222222,0.005111111111111111
