file path,image size,num frame,top left x,top left y,bottom right x,bottom right y,colocalization ch0 ch1,colocalization ch0 ch2,colocalization ch1 ch2,colocalization weight ch0 ch1,colocalization weight ch0 ch2,colocalization weight ch1 ch2,punctate frame,puncta 0 ch0,puncta 1 ch0,puncta 2 ch0,puncta 3 ch0,puncta 4 ch0,puncta 5 ch0,puncta 6 ch0,puncta 7 ch0,puncta 8 ch0,puncta 9 ch0,puncta 10 ch0,puncta 11 ch0,puncta 12 ch0,puncta 13 ch0,puncta 14 ch0,puncta 15 ch0,puncta 16 ch0,puncta 17 ch0,puncta 18 ch0,puncta 19 ch0,puncta 20 ch0,puncta 21 ch0,puncta 22 ch0,puncta 23 ch0,puncta 24 ch0,puncta 25 ch0,puncta 26 ch0,puncta 27 ch0,puncta 28 ch0,puncta 29 ch0,puncta 30 ch0,puncta 31 ch0,puncta 32 ch0,puncta 0 ch1,puncta 1 ch1,puncta 2 ch1,puncta 3 ch1,puncta 4 ch1,puncta 5 ch1,puncta 6 ch1,puncta 7 ch1,puncta 8 ch1,puncta 9 ch1,puncta 10 ch1,puncta 11 ch1,puncta 12 ch1,puncta 13 ch1,puncta 14 ch1,puncta 15 ch1,puncta 16 ch1,puncta 17 ch1,puncta 18 ch1,puncta 19 ch1,puncta 20 ch1,puncta 21 ch1,puncta 22 ch1,puncta 23 ch1,puncta 24 ch1,puncta 25 ch1,puncta 26 ch1,puncta 27 ch1,puncta 28 ch1,puncta 29 ch1,puncta 30 ch1,puncta 31 ch1,puncta 32 ch1,puncta 0 ch2,puncta 1 ch2,puncta 2 ch2,puncta 3 ch2,puncta 4 ch2,puncta 5 ch2,puncta 6 ch2,puncta 7 ch2,puncta 8 ch2,puncta 9 ch2,puncta 10 ch2,puncta 11 ch2,puncta 12 ch2,puncta 13 ch2,puncta 14 ch2,puncta 15 ch2,puncta 16 ch2,puncta 17 ch2,puncta 18 ch2,puncta 19 ch2,puncta 20 ch2,puncta 21 ch2,puncta 22 ch2,puncta 23 ch2,puncta 24 ch2,puncta 25 ch2,puncta 26 ch2,puncta 27 ch2,puncta 28 ch2,puncta 29 ch2,puncta 30 ch2,puncta 31 ch2,puncta 32 ch2,new punctate ch0,new punctate ch1,new punctate ch2,colocalization ch0 ch1 ch2,colocalization weight ch0 ch1 ch2,new colocalization ch0 ch1,new colocalization ch0 ch2,new colocalization ch1 ch2,new colocalization ch0 ch1 ch2
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 1_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,1.0,1.0,2,2,1,0.0,<puncta_detect_util.Puncta object at 0x00000219C2F09850>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F092B0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F0D5E0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,1.0,1,0.5,0.5,1.0,1.0
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured 2_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,0.25,0.3333333333333333,8,8,6,0.0,<puncta_detect_util.Puncta object at 0x00000219C2F0DEE0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F09A00>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F09610>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.3333333333333333,6,0.375,0.375,0.5,0.5
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured_4x.nd2-output/(series 1).tif,1024,1,1,1,1024,1024,1.0,0.0,0.0,9,9,7,0.0,<puncta_detect_util.Puncta object at 0x00000219C2F09FA0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F09E50>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F091F0>,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,0.0,7,0.2222222222222222,0.2222222222222222,0.42857142857142855,0.2857142857142857
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,59,397,303,644,0.042105263157894736,0.7241379310344828,0.05263157894736842,190,29,190,19.0,<puncta_detect_util.Puncta object at 0x00000219C2F09B80>,<puncta_detect_util.Puncta object at 0x00000219C2F151F0>,<puncta_detect_util.Puncta object at 0x00000219C2F15820>,<puncta_detect_util.Puncta object at 0x00000219C2F19400>,<puncta_detect_util.Puncta object at 0x00000219C2F0D7C0>,<puncta_detect_util.Puncta object at 0x00000219C2F1B3D0>,<puncta_detect_util.Puncta object at 0x00000219C2F1BD60>,<puncta_detect_util.Puncta object at 0x00000219C2F1F580>,<puncta_detect_util.Puncta object at 0x00000219C2F1FD90>,<puncta_detect_util.Puncta object at 0x00000219C2F220A0>,<puncta_detect_util.Puncta object at 0x00000219C2F22850>,<puncta_detect_util.Puncta object at 0x00000219C2F270D0>,<puncta_detect_util.Puncta object at 0x00000219C2F27BE0>,<puncta_detect_util.Puncta object at 0x00000219C2F2A040>,<puncta_detect_util.Puncta object at 0x00000219C2F2AC40>,<puncta_detect_util.Puncta object at 0x00000219C2F2E9D0>,<puncta_detect_util.Puncta object at 0x00000219C2F31CD0>,<puncta_detect_util.Puncta object at 0x00000219C2F31F70>,<puncta_detect_util.Puncta object at 0x00000219C2F35580>,<puncta_detect_util.Puncta object at 0x00000219C2F389A0>,<puncta_detect_util.Puncta object at 0x00000219C1EF3D60>,<puncta_detect_util.Puncta object at 0x00000219C2F3D0A0>,<puncta_detect_util.Puncta object at 0x00000219C2F3D3D0>,<puncta_detect_util.Puncta object at 0x00000219C30943A0>,<puncta_detect_util.Puncta object at 0x00000219C3094F10>,<puncta_detect_util.Puncta object at 0x00000219C30A3310>,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F09FD0>,<puncta_detect_util.Puncta object at 0x00000219C2F15880>,<puncta_detect_util.Puncta object at 0x00000219C2F15E50>,<puncta_detect_util.Puncta object at 0x00000219C2F19940>,<puncta_detect_util.Puncta object at 0x00000219C2F09760>,<puncta_detect_util.Puncta object at 0x00000219C2F1B280>,<puncta_detect_util.Puncta object at 0x00000219C2F1BE50>,<puncta_detect_util.Puncta object at 0x00000219C2F1F400>,<puncta_detect_util.Puncta object at 0x00000219C2F1FCA0>,<puncta_detect_util.Puncta object at 0x00000219C2F224C0>,<puncta_detect_util.Puncta object at 0x00000219C2F22B20>,<puncta_detect_util.Puncta object at 0x00000219C2F27490>,<puncta_detect_util.Puncta object at 0x00000219C2F275E0>,<puncta_detect_util.Puncta object at 0x00000219C2F2A6A0>,<puncta_detect_util.Puncta object at 0x00000219C2F2AE20>,<puncta_detect_util.Puncta object at 0x00000219C2F2E340>,<puncta_detect_util.Puncta object at 0x00000219C2F312E0>,<puncta_detect_util.Puncta object at 0x00000219C2F35E20>,<puncta_detect_util.Puncta object at 0x00000219C2F35D30>,<puncta_detect_util.Puncta object at 0x00000219C2F380D0>,<puncta_detect_util.Puncta object at 0x00000219C1EF3580>,<puncta_detect_util.Puncta object at 0x00000219C2F3D8E0>,<puncta_detect_util.Puncta object at 0x00000219C2F3D1C0>,<puncta_detect_util.Puncta object at 0x00000219C30941F0>,<puncta_detect_util.Puncta object at 0x00000219C30A3220>,<puncta_detect_util.Puncta object at 0x00000219C30A3A90>,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F15CA0>,<puncta_detect_util.Puncta object at 0x00000219C2F15B20>,<puncta_detect_util.Puncta object at 0x00000219C2F19190>,<puncta_detect_util.Puncta object at 0x00000219C1A1AA30>,<puncta_detect_util.Puncta object at 0x00000219C2F19F40>,<puncta_detect_util.Puncta object at 0x00000219C2F1B6D0>,<puncta_detect_util.Puncta object at 0x00000219C2F1BFD0>,<puncta_detect_util.Puncta object at 0x00000219C2F1F940>,<puncta_detect_util.Puncta object at 0x00000219C2F1F1C0>,<puncta_detect_util.Puncta object at 0x00000219C2F22910>,<puncta_detect_util.Puncta object at 0x00000219C2F22CD0>,<puncta_detect_util.Puncta object at 0x00000219C2F278B0>,<puncta_detect_util.Puncta object at 0x00000219C2F27D30>,<puncta_detect_util.Puncta object at 0x00000219C2F2AAC0>,<puncta_detect_util.Puncta object at 0x00000219C2F2E1F0>,<puncta_detect_util.Puncta object at 0x00000219C2F2ED60>,<puncta_detect_util.Puncta object at 0x00000219C2F314C0>,<puncta_detect_util.Puncta object at 0x00000219C2F35670>,<puncta_detect_util.Puncta object at 0x00000219C2F38340>,<puncta_detect_util.Puncta object at 0x00000219C2F38F70>,<puncta_detect_util.Puncta object at 0x00000219C1EF3CD0>,<puncta_detect_util.Puncta object at 0x00000219C2F3D490>,<puncta_detect_util.Puncta object at 0x00000219C3094820>,<puncta_detect_util.Puncta object at 0x00000219C3094D30>,<puncta_detect_util.Puncta object at 0x00000219C30A38E0>,<puncta_detect_util.Puncta object at 0x00000219C30A3FD0>,,,,,,,,True,True,True,0.021052631578947368,190,0.29473684210526313,0.3103448275862069,0.10526315789473684,0.10526315789473684
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,337,271,720,626,0.07883817427385892,0.65625,0.04564315352697095,241,32,241,19.0,<puncta_detect_util.Puncta object at 0x00000219C2F09910>,<puncta_detect_util.Puncta object at 0x00000219C2F15310>,<puncta_detect_util.Puncta object at 0x00000219C2F159D0>,<puncta_detect_util.Puncta object at 0x00000219C2F190D0>,<puncta_detect_util.Puncta object at 0x00000219C2F19D30>,<puncta_detect_util.Puncta object at 0x00000219C2F1B850>,<puncta_detect_util.Puncta object at 0x00000219C2F1B8E0>,<puncta_detect_util.Puncta object at 0x00000219C2F1FBE0>,<puncta_detect_util.Puncta object at 0x00000219C2F1F910>,<puncta_detect_util.Puncta object at 0x00000219C2F22520>,<puncta_detect_util.Puncta object at 0x00000219C2F22CA0>,<puncta_detect_util.Puncta object at 0x00000219C2F27790>,<puncta_detect_util.Puncta object at 0x00000219C2F27C40>,<puncta_detect_util.Puncta object at 0x00000219C2F2A580>,<puncta_detect_util.Puncta object at 0x00000219C2F2AA00>,<puncta_detect_util.Puncta object at 0x00000219C2F2E100>,<puncta_detect_util.Puncta object at 0x00000219C2F31340>,<puncta_detect_util.Puncta object at 0x00000219C2F352E0>,<puncta_detect_util.Puncta object at 0x00000219C2F35A90>,<puncta_detect_util.Puncta object at 0x00000219C2F38940>,<puncta_detect_util.Puncta object at 0x00000219C1EF3910>,<puncta_detect_util.Puncta object at 0x00000219C2F3DC70>,<puncta_detect_util.Puncta object at 0x00000219C2F3D250>,<puncta_detect_util.Puncta object at 0x00000219C3094C40>,<puncta_detect_util.Puncta object at 0x00000219C30A3160>,<puncta_detect_util.Puncta object at 0x00000219C30A3DC0>,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F155E0>,<puncta_detect_util.Puncta object at 0x00000219C2F15E20>,<puncta_detect_util.Puncta object at 0x00000219C2F19550>,<puncta_detect_util.Puncta object at 0x00000219C2F091C0>,<puncta_detect_util.Puncta object at 0x00000219C2F19F10>,<puncta_detect_util.Puncta object at 0x00000219C2F1B580>,<puncta_detect_util.Puncta object at 0x00000219C2F1BA00>,<puncta_detect_util.Puncta object at 0x00000219C2F1F3D0>,<puncta_detect_util.Puncta object at 0x00000219C2F1FE80>,<puncta_detect_util.Puncta object at 0x00000219C2F22A90>,<puncta_detect_util.Puncta object at 0x00000219C2F22D60>,<puncta_detect_util.Puncta object at 0x00000219C2F27160>,<puncta_detect_util.Puncta object at 0x00000219C2F2A520>,<puncta_detect_util.Puncta object at 0x00000219C2F2AC10>,<puncta_detect_util.Puncta object at 0x00000219C2F2E220>,<puncta_detect_util.Puncta object at 0x00000219C2F2EB80>,<puncta_detect_util.Puncta object at 0x00000219C2F31D00>,<puncta_detect_util.Puncta object at 0x00000219C2F35460>,<puncta_detect_util.Puncta object at 0x00000219C2F380A0>,<puncta_detect_util.Puncta object at 0x00000219C2F388E0>,<puncta_detect_util.Puncta object at 0x00000219C1EF3E20>,<puncta_detect_util.Puncta object at 0x00000219C2F3D280>,<puncta_detect_util.Puncta object at 0x00000219C30946D0>,<puncta_detect_util.Puncta object at 0x00000219C3094D00>,<puncta_detect_util.Puncta object at 0x00000219C30A30D0>,<puncta_detect_util.Puncta object at 0x00000219C30A39D0>,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F15A00>,<puncta_detect_util.Puncta object at 0x00000219C2F156D0>,<puncta_detect_util.Puncta object at 0x00000219C2F19A00>,<puncta_detect_util.Puncta object at 0x00000219C2F09340>,<puncta_detect_util.Puncta object at 0x00000219C2F1BF10>,<puncta_detect_util.Puncta object at 0x00000219C2F1B220>,<puncta_detect_util.Puncta object at 0x00000219C2F1F160>,<puncta_detect_util.Puncta object at 0x00000219C2F1F250>,<puncta_detect_util.Puncta object at 0x00000219C2F22E80>,<puncta_detect_util.Puncta object at 0x00000219C2F227C0>,<puncta_detect_util.Puncta object at 0x00000219C2F27C10>,<puncta_detect_util.Puncta object at 0x00000219C2F27430>,<puncta_detect_util.Puncta object at 0x00000219C2F2A9A0>,<puncta_detect_util.Puncta object at 0x00000219C2F2A9D0>,<puncta_detect_util.Puncta object at 0x00000219C2F2E190>,<puncta_detect_util.Puncta object at 0x00000219C2F310A0>,<puncta_detect_util.Puncta object at 0x00000219C2F31B20>,<puncta_detect_util.Puncta object at 0x00000219C2F354C0>,<puncta_detect_util.Puncta object at 0x00000219C2F38580>,<puncta_detect_util.Puncta object at 0x00000219C1EF3DC0>,<puncta_detect_util.Puncta object at 0x00000219C2F3D970>,<puncta_detect_util.Puncta object at 0x00000219C2F3D3A0>,<puncta_detect_util.Puncta object at 0x00000219C3094700>,<puncta_detect_util.Puncta object at 0x00000219C3094FA0>,<puncta_detect_util.Puncta object at 0x00000219C30A37F0>,<puncta_detect_util.Puncta object at 0x00000219C309C2E0>,,,,,,,,True,True,True,0.012448132780082987,241,0.3029045643153527,0.46875,0.12448132780082988,0.12448132780082988
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured.nd2-output/(series 1).tif,1024,26,269,636,469,821,0.21052631578947367,0.7916666666666666,0.36363636363636365,38,24,22,19.0,<puncta_detect_util.Puncta object at 0x00000219C2F09130>,<puncta_detect_util.Puncta object at 0x00000219C2F15940>,<puncta_detect_util.Puncta object at 0x00000219C2F15E80>,<puncta_detect_util.Puncta object at 0x00000219C2F19910>,<puncta_detect_util.Puncta object at 0x00000219C2F19D90>,<puncta_detect_util.Puncta object at 0x00000219C2F1B250>,<puncta_detect_util.Puncta object at 0x00000219C2F1B760>,<puncta_detect_util.Puncta object at 0x00000219C2F1F4C0>,<puncta_detect_util.Puncta object at 0x00000219C2F1FD30>,<puncta_detect_util.Puncta object at 0x00000219C2F22490>,<puncta_detect_util.Puncta object at 0x00000219C2F22F70>,<puncta_detect_util.Puncta object at 0x00000219C2F276A0>,<puncta_detect_util.Puncta object at 0x00000219C2F27E20>,<puncta_detect_util.Puncta object at 0x00000219C2F2A670>,<puncta_detect_util.Puncta object at 0x00000219C2F2ADC0>,<puncta_detect_util.Puncta object at 0x00000219C2F2EA00>,<puncta_detect_util.Puncta object at 0x00000219C2F316D0>,<puncta_detect_util.Puncta object at 0x00000219C2F35190>,<puncta_detect_util.Puncta object at 0x00000219C2F35400>,<puncta_detect_util.Puncta object at 0x00000219C2F38FA0>,<puncta_detect_util.Puncta object at 0x00000219C1EF3FA0>,<puncta_detect_util.Puncta object at 0x00000219C2F3DE80>,<puncta_detect_util.Puncta object at 0x00000219C3094490>,<puncta_detect_util.Puncta object at 0x00000219C3094EE0>,<puncta_detect_util.Puncta object at 0x00000219C30A3640>,<puncta_detect_util.Puncta object at 0x00000219C30A37C0>,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F15190>,<puncta_detect_util.Puncta object at 0x00000219C2F15D00>,<puncta_detect_util.Puncta object at 0x00000219C2F193A0>,<puncta_detect_util.Puncta object at 0x00000219C2F09730>,<puncta_detect_util.Puncta object at 0x00000219C2F1BE20>,<puncta_detect_util.Puncta object at 0x00000219C2F1B880>,<puncta_detect_util.Puncta object at 0x00000219C2F1F790>,<puncta_detect_util.Puncta object at 0x00000219C2F1F8B0>,<puncta_detect_util.Puncta object at 0x00000219C2F22610>,<puncta_detect_util.Puncta object at 0x00000219C2F22AC0>,<puncta_detect_util.Puncta object at 0x00000219C2F277C0>,<puncta_detect_util.Puncta object at 0x00000219C2F27AF0>,<puncta_detect_util.Puncta object at 0x00000219C2F2A550>,<puncta_detect_util.Puncta object at 0x00000219C2F2AB50>,<puncta_detect_util.Puncta object at 0x00000219C2F2E430>,<puncta_detect_util.Puncta object at 0x00000219C2F315E0>,<puncta_detect_util.Puncta object at 0x00000219C2F31430>,<puncta_detect_util.Puncta object at 0x00000219C2F356D0>,<puncta_detect_util.Puncta object at 0x00000219C2F38190>,<puncta_detect_util.Puncta object at 0x00000219C1EF3C70>,<puncta_detect_util.Puncta object at 0x00000219C2F3D6A0>,<puncta_detect_util.Puncta object at 0x00000219C2F3D5E0>,<puncta_detect_util.Puncta object at 0x00000219C30948E0>,<puncta_detect_util.Puncta object at 0x00000219C3094730>,<puncta_detect_util.Puncta object at 0x00000219C30A39A0>,<puncta_detect_util.Puncta object at 0x00000219C30A3E20>,,,,,,,,<puncta_detect_util.Puncta object at 0x00000219C2F15400>,<puncta_detect_util.Puncta object at 0x00000219C2F15640>,<puncta_detect_util.Puncta object at 0x00000219C2F194C0>,<puncta_detect_util.Puncta object at 0x00000219C2F09BB0>,<puncta_detect_util.Puncta object at 0x00000219C2F1B0A0>,<puncta_detect_util.Puncta object at 0x00000219C2F1BD30>,<puncta_detect_util.Puncta object at 0x00000219C2F1F3A0>,<puncta_detect_util.Puncta object at 0x00000219C2F1FFA0>,<puncta_detect_util.Puncta object at 0x00000219C2F220D0>,<puncta_detect_util.Puncta object at 0x00000219C2F22D90>,<puncta_detect_util.Puncta object at 0x00000219C2F27040>,<puncta_detect_util.Puncta object at 0x00000219C2F27FD0>,<puncta_detect_util.Puncta object at 0x00000219C2F2A220>,<puncta_detect_util.Puncta object at 0x00000219C2F2A760>,<puncta_detect_util.Puncta object at 0x00000219C2F2E910>,<puncta_detect_util.Puncta object at 0x00000219C2F31250>,<puncta_detect_util.Puncta object at 0x00000219C2F31B50>,<puncta_detect_util.Puncta object at 0x00000219C2F35DC0>,<puncta_detect_util.Puncta object at 0x00000219C2F38490>,<puncta_detect_util.Puncta object at 0x00000219C1EF3AC0>,<puncta_detect_util.Puncta object at 0x00000219C2F3DAC0>,<puncta_detect_util.Puncta object at 0x00000219C2F3DFD0>,<puncta_detect_util.Puncta object at 0x00000219C3094AC0>,<puncta_detect_util.Puncta object at 0x00000219C30A33D0>,<puncta_detect_util.Puncta object at 0x00000219C30A3BB0>,<puncta_detect_util.Puncta object at 0x00000219C309C520>,,,,,,,,True,True,True,0.36363636363636365,22,0.02631578947368421,0.2916666666666667,0.045454545454545456,0.045454545454545456
./data/02-21-2022/70_ DOPC_30_ DOPS/200 nM Dark ALG2_100 nM Cy3 ALIX_10 nM CHMP4b_100 nM dark CHMP2A_100 nM dark CHMP3_100 nM LD 655 Vps4b/Captured001.nd2-output/(series 1).tif,1024,29,116,387,270,556,0.5925925925925926,0.6756756756756757,0.32075471698113206,54,37,53,28.0,<puncta_detect_util.Puncta object at 0x00000219C30A34C0>,<puncta_detect_util.Puncta object at 0x00000219C30941C0>,<puncta_detect_util.Puncta object at 0x00000219C1EF3E50>,<puncta_detect_util.Puncta object at 0x00000219C2F353D0>,<puncta_detect_util.Puncta object at 0x00000219C2F31AC0>,<puncta_detect_util.Puncta object at 0x00000219C2F27400>,<puncta_detect_util.Puncta object at 0x00000219C2F222E0>,<puncta_detect_util.Puncta object at 0x00000219C30A3F70>,<puncta_detect_util.Puncta object at 0x00000219C2F0DC40>,<puncta_detect_util.Puncta object at 0x00000219C309C130>,<puncta_detect_util.Puncta object at 0x00000219C309F040>,<puncta_detect_util.Puncta object at 0x00000219C309FCD0>,<puncta_detect_util.Puncta object at 0x00000219C30A5B20>,<puncta_detect_util.Puncta object at 0x00000219C30AC610>,<puncta_detect_util.Puncta object at 0x00000219C30ACAC0>,<puncta_detect_util.Puncta object at 0x00000219C30ADB50>,<puncta_detect_util.Puncta object at 0x00000219C30AF700>,<puncta_detect_util.Puncta object at 0x00000219C30B1040>,<puncta_detect_util.Puncta object at 0x00000219C30B1F10>,<puncta_detect_util.Puncta object at 0x00000219C30B0C40>,<puncta_detect_util.Puncta object at 0x00000219C30B4700>,<puncta_detect_util.Puncta object at 0x00000219C30B5430>,<puncta_detect_util.Puncta object at 0x00000219C30B2160>,<puncta_detect_util.Puncta object at 0x00000219C30B29A0>,<puncta_detect_util.Puncta object at 0x00000219C30B8DF0>,<puncta_detect_util.Puncta object at 0x00000219C30BCD90>,<puncta_detect_util.Puncta object at 0x00000219C30BF5E0>,<puncta_detect_util.Puncta object at 0x00000219C30C1310>,<puncta_detect_util.Puncta object at 0x00000219C30C4100>,,,,,<puncta_detect_util.Puncta object at 0x00000219C30A32E0>,<puncta_detect_util.Puncta object at 0x00000219C2F3DF70>,<puncta_detect_util.Puncta object at 0x00000219C2F388B0>,<puncta_detect_util.Puncta object at 0x00000219C2F35E80>,<puncta_detect_util.Puncta object at 0x00000219C2F2E040>,<puncta_detect_util.Puncta object at 0x00000219C2F27820>,<puncta_detect_util.Puncta object at 0x00000219C2F1F820>,<puncta_detect_util.Puncta object at 0x00000219C30A3CD0>,<puncta_detect_util.Puncta object at 0x00000219C2F15850>,<puncta_detect_util.Puncta object at 0x00000219C309C880>,<puncta_detect_util.Puncta object at 0x00000219C309F4F0>,<puncta_detect_util.Puncta object at 0x00000219C30A53D0>,<puncta_detect_util.Puncta object at 0x00000219C30A5DC0>,<puncta_detect_util.Puncta object at 0x00000219C30AC970>,<puncta_detect_util.Puncta object at 0x00000219C30AD490>,<puncta_detect_util.Puncta object at 0x00000219C30ADD90>,<puncta_detect_util.Puncta object at 0x00000219C30AF400>,<puncta_detect_util.Puncta object at 0x00000219C30B1400>,<puncta_detect_util.Puncta object at 0x00000219C30B0130>,<puncta_detect_util.Puncta object at 0x00000219C30B07F0>,<puncta_detect_util.Puncta object at 0x00000219C30B4DC0>,<puncta_detect_util.Puncta object at 0x00000219C30B5880>,<puncta_detect_util.Puncta object at 0x00000219C30B25B0>,<puncta_detect_util.Puncta object at 0x00000219C30B82E0>,<puncta_detect_util.Puncta object at 0x00000219C30BC0D0>,<puncta_detect_util.Puncta object at 0x00000219C30BCF40>,<puncta_detect_util.Puncta object at 0x00000219C30BFE20>,<puncta_detect_util.Puncta object at 0x00000219C30C1760>,<puncta_detect_util.Puncta object at 0x00000219C30C47F0>,,,,,<puncta_detect_util.Puncta object at 0x00000219C3094760>,<puncta_detect_util.Puncta object at 0x00000219C2F3DB20>,<puncta_detect_util.Puncta object at 0x00000219C2F384C0>,<puncta_detect_util.Puncta object at 0x00000219C2F31850>,<puncta_detect_util.Puncta object at 0x00000219C2F2AA90>,<puncta_detect_util.Puncta object at 0x00000219C2F22550>,<puncta_detect_util.Puncta object at 0x00000219C2F1BA60>,<puncta_detect_util.Puncta object at 0x00000219C2F195E0>,<puncta_detect_util.Puncta object at 0x00000219C2F097F0>,<puncta_detect_util.Puncta object at 0x00000219C309CF40>,<puncta_detect_util.Puncta object at 0x00000219C309F940>,<puncta_detect_util.Puncta object at 0x00000219C30A50A0>,<puncta_detect_util.Puncta object at 0x00000219C30AC1C0>,<puncta_detect_util.Puncta object at 0x00000219C30ACE80>,<puncta_detect_util.Puncta object at 0x00000219C30AD070>,<puncta_detect_util.Puncta object at 0x00000219C30AF310>,<puncta_detect_util.Puncta object at 0x00000219C30AFD90>,<puncta_detect_util.Puncta object at 0x00000219C30B1850>,<puncta_detect_util.Puncta object at 0x00000219C30B0580>,<puncta_detect_util.Puncta object at 0x00000219C30B42B0>,<puncta_detect_util.Puncta object at 0x00000219C30B5070>,<puncta_detect_util.Puncta object at 0x00000219C30B5F40>,<puncta_detect_util.Puncta object at 0x00000219C30B2C70>,<puncta_detect_util.Puncta object at 0x00000219C30B8730>,<puncta_detect_util.Puncta object at 0x00000219C30BC460>,<puncta_detect_util.Puncta object at 0x00000219C30BF190>,<puncta_detect_util.Puncta object at 0x00000219C30BFCA0>,<puncta_detect_util.Puncta object at 0x00000219C30C1E20>,<puncta_detect_util.Puncta object at 0x00000219C30C4430>,,,,,True,True,True,0.3018867924528302,53,0.5555555555555556,0.7297297297297297,0.6037735849056604,0.5094339622641509
